,x,z,y_rot,ind
10,0.049218133,0.0033596065,-6.5157776,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
11,0.055129554,0.0012949118,-6.703491,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
12,0.057795588,-0.0031693475,-6.607025,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
13,0.059437435,-0.0077981935,-6.970459,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
14,0.061437063,-0.009312108,-6.8494873,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
15,0.06305043,-0.010698837,-6.7710876,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
16,0.06410325,-0.011913585,-6.646515,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
17,0.06469942,-0.013047114,-6.5322266,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
18,0.06522425,-0.014259957,-6.3916016,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
19,0.065625444,-0.015405845,-6.2344055,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
20,0.06584875,-0.016714092,-6.0623474,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
21,0.0660957,-0.017988097,-5.874115,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
22,0.06269738,-0.01787333,-5.5235596,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
23,0.054017644,-0.018745061,-5.4457703,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
24,0.051245525,-0.022242496,-4.8806763,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
25,0.052413385,-0.023856085,-4.604126,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
26,0.054538213,-0.024457145,-4.2822266,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
27,0.05653392,-0.024588022,-3.9322205,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
28,0.058204547,-0.024482073,-3.59964,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
29,0.05810499,-0.02442423,-3.2636108,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
30,0.057017997,-0.024661265,-2.8969727,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
31,0.057219606,-0.025259404,-2.5915833,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
32,0.05754986,-0.0242787,-1.4846802,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
33,0.056901373,-0.024749435,-0.69989014,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
34,0.05891431,-0.022421159,0.8876953,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
35,0.06394257,-0.02332102,2.6534722,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
36,0.07155931,-0.02581158,4.3689976,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
37,0.08148199,-0.032250814,6.136752,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
38,0.09291101,-0.04203921,7.934554,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
39,0.10557222,-0.054902956,9.711407,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
40,0.119366966,-0.06974709,11.33569,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
41,0.13411906,-0.08585283,12.906472,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
42,0.1490118,-0.10258662,14.406006,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
43,0.1640548,-0.119977534,15.853079,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
44,0.17836882,-0.13852432,17.28925,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
45,0.19039412,-0.15794745,18.694475,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
46,0.20267601,-0.17885731,20.01214,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
47,0.20970887,-0.19628233,22.68291,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
48,0.21559916,-0.2086887,25.32779,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
49,0.22329482,-0.22338414,28.209162,"[0.8050510336616221, 0.5609570442647787, 0.7684763203392038, 0.13755291586910734, 0.48546732733625775, -0.9652084329676911, -0.9458629416213105, -0.9099938270145949, -0.7439526456853998, -0.9219330442345666, 0.5641439218519653, -0.9278028239163068, -0.8205319101901478, 0.4960219121379372, 0.37612090792684816, -0.6565412333351728, -0.06455836187594244, -0.6859787705959322, 0.4292212154495061, 0.30312473352882363, -0.6315784804213784, 0.7168560700083881, -0.11927145241050474, -0.7332771696835161, -0.20861468387752713]"
