,0
0,12
1,22
2,42
3,92
4,95
5,97
6,104
7,107
8,155
9,184
10,186
11,191
12,197
13,198
14,201
15,220
16,229
17,248
18,255
19,257
20,267
21,304
22,306
23,312
24,320
25,335
26,344
27,367
28,368
29,382
30,386
31,388
32,396
33,409
34,424
35,426
36,433
37,439
38,444
39,445
40,455
41,457
42,460
43,466
44,478
45,486
46,488
47,499
48,504
49,512
50,513
51,515
52,517
53,522
54,527
55,528
56,541
57,547
58,558
59,569
60,572
61,589
62,590
63,598
64,607
65,612
66,619
67,620
68,627
69,628
70,629
71,636
72,637
73,641
74,643
75,651
76,652
77,653
78,657
79,663
80,665
81,667
82,679
83,696
84,699
85,700
86,705
87,708
88,714
89,715
90,718
91,722
92,730
93,739
94,740
95,741
96,743
97,744
98,746
99,748
100,750
101,751
102,757
103,760
104,764
105,768
106,770
107,772
108,786
109,791
110,796
111,798
112,800
113,802
114,804
115,807
116,808
117,809
118,815
119,818
120,821
121,822
122,823
123,825
124,827
125,828
126,830
127,833
128,837
129,838
130,841
131,844
132,845
133,847
134,853
135,855
136,858
137,859
138,861
139,862
140,864
141,866
142,868
143,872
144,874
145,875
146,876
147,877
148,882
149,883
150,884
151,885
152,886
153,889
154,891
155,892
156,894
157,896
158,897
159,901
160,910
161,911
162,913
163,914
164,917
165,918
166,919
167,920
168,921
169,923
170,924
171,926
172,928
173,930
174,931
175,932
176,934
177,936
178,939
179,940
180,941
181,942
182,943
183,944
184,946
185,948
186,950
187,952
188,953
189,959
190,962
191,964
192,966
193,967
194,968
195,971
196,972
197,977
198,984
199,986
200,989
201,991
202,993
203,994
204,997
205,998
206,999
207,1001
208,1002
209,1003
210,1006
211,1008
212,1011
213,1012
214,1013
215,1014
216,1015
217,1017
218,1020
219,1022
220,1023
221,1024
222,1026
223,1028
224,1029
225,1030
226,1032
227,1036
228,1037
229,1038
230,1039
231,1041
232,1042
233,1043
234,1047
235,1048
236,1049
237,1051
238,1052
239,1055
240,1056
241,1058
242,1059
243,1061
244,1062
245,1065
246,1066
247,1067
248,1068
249,1071
250,1073
251,1074
252,1075
253,1076
254,1077
255,1078
256,1079
257,1081
258,1082
259,1083
260,1084
261,1085
262,1086
263,1088
264,1089
265,1090
266,1093
267,1094
268,1096
269,1099
270,1100
271,1101
272,1102
273,1103
274,1104
275,1105
276,1106
277,1107
278,1108
279,1110
280,1113
281,1114
282,1116
283,1117
284,1118
285,1119
286,1120
287,1121
288,1122
289,1123
290,1124
291,1125
292,1126
293,1128
294,1129
295,1130
296,1131
297,1133
298,1134
299,1135
300,1136
301,1138
302,1139
303,1140
304,1141
305,1142
306,1143
307,1144
308,1145
309,1146
310,1148
311,1149
312,1151
313,1152
314,1153
315,1154
316,1157
317,1159
318,1160
319,1161
320,1162
321,1164
322,1166
323,1167
324,1168
325,1169
326,1170
327,1171
328,1173
329,1174
330,1175
331,1176
332,1177
333,1178
334,1179
335,1180
336,1181
337,1182
338,1183
339,1185
340,1186
341,1187
342,1188
343,1189
344,1190
345,1191
346,1192
347,1193
348,1194
349,1195
350,1196
351,1197
352,1198
353,1199
354,1200
355,1201
356,1202
357,1203
358,1204
359,1205
360,1206
361,1207
362,1208
