,0
0,46
1,91
2,140
3,141
4,171
5,173
6,189
7,223
8,242
9,253
10,264
11,271
12,281
13,286
14,289
15,303
16,305
17,307
18,325
19,329
20,338
21,341
22,342
23,344
24,358
25,383
26,385
27,395
28,400
29,401
30,406
31,419
32,420
33,423
34,428
35,433
36,434
37,439
38,444
39,446
40,458
41,461
42,462
43,465
44,468
45,503
46,507
47,513
48,537
49,540
50,541
51,544
52,554
53,560
54,566
55,567
56,570
57,573
58,575
59,576
60,581
61,585
62,593
63,598
64,602
65,616
66,619
67,625
68,626
69,636
70,639
71,640
72,641
73,642
74,647
75,648
76,652
77,657
78,662
79,667
80,670
81,680
82,682
83,683
84,684
85,691
86,692
87,702
88,704
89,711
90,712
91,720
92,722
93,723
94,736
95,738
96,740
97,749
98,750
99,751
100,753
101,756
102,757
103,761
104,762
105,765
106,772
107,778
108,779
109,780
110,784
111,785
112,786
113,788
114,790
115,796
116,798
117,801
118,802
119,803
120,805
121,807
122,809
123,816
124,818
125,821
126,829
127,831
128,836
129,838
130,847
131,850
132,855
133,856
134,858
135,859
136,860
137,861
138,863
139,868
140,869
141,870
142,871
143,873
144,875
145,876
146,877
147,881
148,884
149,887
150,889
151,891
152,893
153,896
154,898
155,899
156,900
157,901
158,902
159,903
160,906
161,909
162,910
163,911
164,916
165,918
166,921
167,922
168,923
169,924
170,931
171,932
172,933
173,934
174,936
175,937
176,939
177,940
178,942
179,943
180,949
181,951
182,952
183,953
184,957
185,958
186,959
187,960
188,961
189,962
190,963
191,967
192,968
193,969
194,970
195,971
196,973
197,978
198,979
199,981
200,982
201,984
202,986
203,988
204,991
205,992
206,994
207,995
208,996
209,997
210,1002
211,1003
212,1004
213,1005
214,1006
215,1007
216,1009
217,1010
218,1013
219,1014
220,1015
221,1017
222,1018
223,1022
224,1023
225,1024
226,1025
227,1026
228,1029
229,1030
230,1032
231,1033
232,1034
233,1035
234,1037
235,1038
236,1039
237,1041
238,1044
239,1045
240,1048
241,1049
242,1050
243,1052
244,1054
245,1057
246,1059
247,1060
248,1061
249,1063
250,1064
251,1065
252,1067
253,1070
254,1072
255,1073
256,1075
257,1076
258,1078
259,1079
260,1080
261,1081
262,1082
263,1083
264,1084
265,1085
266,1086
267,1087
268,1088
269,1089
270,1091
271,1092
272,1093
273,1094
274,1095
275,1096
276,1098
277,1099
278,1100
279,1101
280,1102
281,1103
282,1104
283,1105
284,1106
285,1107
286,1108
287,1109
288,1110
289,1111
290,1112
291,1113
292,1114
293,1115
294,1116
295,1117
296,1118
297,1120
298,1121
299,1122
300,1123
301,1124
302,1125
303,1126
304,1127
305,1128
306,1130
307,1131
308,1132
309,1133
310,1135
311,1136
312,1137
313,1138
314,1139
315,1140
316,1141
317,1142
318,1143
319,1144
320,1145
321,1146
322,1147
323,1149
324,1150
325,1152
326,1153
327,1154
328,1155
329,1156
330,1157
331,1158
332,1159
333,1160
334,1161
335,1162
336,1163
337,1164
338,1165
339,1166
340,1168
341,1169
342,1170
343,1171
344,1172
345,1173
346,1174
347,1175
348,1176
349,1177
350,1178
351,1179
352,1180
353,1181
354,1182
355,1183
356,1184
357,1185
358,1186
359,1187
360,1188
361,1189
362,1190
363,1191
364,1192
365,1193
366,1196
367,1197
368,1198
369,1199
370,1200
