,0
0,63
1,85
2,88
3,111
4,123
5,180
6,186
7,255
8,272
9,273
10,282
11,284
12,300
13,305
14,315
15,349
16,351
17,366
18,375
19,389
20,399
21,408
22,414
23,423
24,427
25,430
26,433
27,436
28,443
29,477
30,482
31,484
32,485
33,486
34,488
35,491
36,502
37,503
38,517
39,523
40,530
41,532
42,536
43,544
44,545
45,547
46,556
47,568
48,574
49,575
50,583
51,587
52,590
53,594
54,595
55,596
56,599
57,614
58,624
59,625
60,632
61,646
62,647
63,650
64,654
65,661
66,663
67,667
68,672
69,673
70,676
71,679
72,683
73,689
74,696
75,701
76,702
77,703
78,717
79,721
80,722
81,724
82,725
83,732
84,733
85,734
86,735
87,737
88,738
89,742
90,745
91,748
92,757
93,763
94,767
95,775
96,784
97,786
98,787
99,790
100,797
101,801
102,802
103,810
104,813
105,816
106,819
107,820
108,821
109,823
110,824
111,835
112,839
113,842
114,843
115,845
116,847
117,848
118,855
119,856
120,858
121,859
122,860
123,862
124,866
125,868
126,872
127,876
128,880
129,881
130,882
131,887
132,888
133,889
134,891
135,892
136,893
137,894
138,896
139,897
140,898
141,899
142,900
143,906
144,907
145,910
146,912
147,917
148,918
149,921
150,922
151,924
152,925
153,929
154,931
155,933
156,934
157,937
158,939
159,940
160,944
161,948
162,949
163,950
164,951
165,952
166,954
167,955
168,957
169,959
170,966
171,968
172,969
173,970
174,974
175,975
176,976
177,980
178,981
179,983
180,984
181,985
182,986
183,987
184,988
185,991
186,992
187,993
188,995
189,997
190,998
191,1000
192,1001
193,1002
194,1004
195,1006
196,1007
197,1008
198,1011
199,1012
200,1016
201,1017
202,1019
203,1021
204,1023
205,1025
206,1026
207,1027
208,1029
209,1030
210,1031
211,1033
212,1036
213,1039
214,1040
215,1041
216,1042
217,1043
218,1044
219,1045
220,1046
221,1047
222,1048
223,1050
224,1051
225,1053
226,1054
227,1055
228,1056
229,1057
230,1060
231,1063
232,1064
233,1065
234,1066
235,1067
236,1068
237,1069
238,1070
239,1071
240,1072
241,1074
242,1075
243,1076
244,1078
245,1082
246,1085
247,1087
248,1089
249,1091
250,1092
251,1093
252,1095
253,1098
254,1099
255,1100
256,1101
257,1102
258,1104
259,1105
260,1106
261,1107
262,1108
263,1109
264,1110
265,1111
266,1113
267,1114
268,1116
269,1117
270,1119
271,1120
272,1121
273,1123
274,1124
275,1126
276,1127
277,1128
278,1131
279,1132
280,1133
281,1134
282,1135
283,1136
284,1137
285,1138
286,1139
287,1140
288,1141
289,1142
290,1143
291,1144
292,1145
293,1146
294,1147
295,1148
296,1149
297,1150
298,1151
299,1153
300,1154
301,1156
302,1157
303,1158
304,1159
305,1160
306,1162
307,1163
308,1165
309,1166
310,1167
311,1169
312,1170
313,1171
314,1172
315,1173
316,1174
317,1175
318,1176
319,1177
320,1178
321,1179
322,1180
323,1181
324,1182
325,1183
326,1184
327,1185
328,1186
329,1187
330,1188
331,1189
332,1190
333,1192
334,1193
335,1194
336,1195
337,1196
338,1197
339,1198
340,1199
341,1200
342,1201
343,1202
344,1203
345,1204
346,1205
347,1206
348,1207
349,1208
350,1209
351,1210
352,1211
353,1213
354,1214
355,1215
356,1217
357,1218
358,1219
359,1220
360,1221
361,1222
362,1223
363,1224
364,1225
365,1226
366,1227
