,0
0,7
1,81
2,114
3,124
4,130
5,132
6,149
7,200
8,217
9,255
10,271
11,280
12,281
13,318
14,319
15,342
16,345
17,346
18,353
19,354
20,362
21,365
22,371
23,389
24,396
25,423
26,429
27,458
28,463
29,470
30,479
31,492
32,498
33,511
34,531
35,536
36,540
37,542
38,554
39,555
40,559
41,561
42,565
43,566
44,577
45,584
46,588
47,600
48,601
49,603
50,604
51,608
52,611
53,612
54,618
55,621
56,634
57,636
58,638
59,644
60,648
61,654
62,660
63,663
64,664
65,674
66,682
67,683
68,690
69,692
70,695
71,698
72,702
73,703
74,706
75,712
76,714
77,716
78,722
79,723
80,725
81,732
82,734
83,741
84,742
85,744
86,747
87,748
88,753
89,756
90,757
91,758
92,760
93,762
94,764
95,766
96,767
97,768
98,769
99,770
100,773
101,776
102,777
103,779
104,780
105,782
106,789
107,791
108,794
109,795
110,798
111,799
112,800
113,801
114,804
115,805
116,806
117,807
118,813
119,815
120,818
121,819
122,820
123,821
124,826
125,827
126,828
127,829
128,830
129,833
130,835
131,836
132,837
133,838
134,842
135,843
136,844
137,847
138,849
139,850
140,853
141,856
142,858
143,860
144,862
145,864
146,865
147,870
148,871
149,873
150,874
151,878
152,879
153,883
154,885
155,886
156,888
157,891
158,893
159,894
160,895
161,896
162,898
163,900
164,902
165,912
166,913
167,915
168,916
169,918
170,919
171,921
172,922
173,923
174,924
175,925
176,927
177,928
178,929
179,930
180,933
181,935
182,936
183,938
184,941
185,943
186,944
187,945
188,946
189,947
190,949
191,950
192,952
193,954
194,955
195,956
196,958
197,959
198,960
199,963
200,964
201,965
202,967
203,968
204,969
205,973
206,974
207,978
208,979
209,982
210,983
211,987
212,989
213,991
214,992
215,994
216,995
217,996
218,997
219,1000
220,1001
221,1002
222,1003
223,1005
224,1009
225,1011
226,1012
227,1013
228,1015
229,1016
230,1017
231,1018
232,1020
233,1022
234,1023
235,1024
236,1025
237,1026
238,1027
239,1029
240,1031
241,1032
242,1033
243,1036
244,1037
245,1040
246,1041
247,1042
248,1044
249,1045
250,1046
251,1047
252,1048
253,1049
254,1050
255,1051
256,1052
257,1054
258,1059
259,1060
260,1061
261,1062
262,1064
263,1065
264,1066
265,1067
266,1068
267,1069
268,1070
269,1071
270,1072
271,1074
272,1075
273,1076
274,1077
275,1078
276,1079
277,1080
278,1081
279,1082
280,1085
281,1086
282,1087
283,1088
284,1089
285,1090
286,1091
287,1092
288,1093
289,1096
290,1097
291,1098
292,1099
293,1100
294,1101
295,1102
296,1103
297,1104
298,1105
299,1106
300,1107
301,1108
302,1110
303,1111
304,1112
305,1113
306,1115
307,1116
308,1117
309,1118
310,1119
311,1120
312,1121
313,1123
314,1124
315,1125
316,1126
317,1127
318,1128
319,1130
320,1131
321,1132
322,1133
323,1134
324,1135
325,1136
326,1137
327,1138
328,1139
329,1140
330,1141
331,1142
332,1143
333,1144
334,1145
335,1146
336,1147
337,1148
338,1149
339,1150
340,1151
341,1152
342,1153
343,1154
344,1155
345,1156
346,1157
347,1158
348,1159
349,1160
