,0
0,77
1,142
2,146
3,151
4,163
5,167
6,176
7,189
8,233
9,243
10,260
11,262
12,264
13,267
14,289
15,291
16,320
17,331
18,336
19,375
20,387
21,399
22,402
23,415
24,421
25,426
26,428
27,429
28,437
29,447
30,453
31,454
32,456
33,458
34,465
35,470
36,478
37,482
38,483
39,487
40,491
41,494
42,498
43,500
44,505
45,510
46,512
47,526
48,536
49,544
50,548
51,554
52,557
53,563
54,564
55,567
56,568
57,570
58,572
59,579
60,581
61,592
62,594
63,597
64,599
65,601
66,604
67,608
68,609
69,610
70,613
71,614
72,621
73,625
74,627
75,633
76,639
77,643
78,644
79,645
80,650
81,656
82,658
83,660
84,664
85,666
86,669
87,674
88,681
89,682
90,687
91,688
92,690
93,692
94,694
95,697
96,698
97,699
98,702
99,703
100,707
101,709
102,713
103,715
104,717
105,722
106,727
107,728
108,729
109,732
110,735
111,740
112,742
113,745
114,747
115,748
116,749
117,753
118,757
119,758
120,761
121,763
122,765
123,766
124,768
125,769
126,771
127,772
128,773
129,774
130,776
131,778
132,781
133,782
134,783
135,785
136,786
137,788
138,790
139,793
140,794
141,795
142,798
143,799
144,801
145,802
146,803
147,805
148,810
149,812
150,813
151,814
152,815
153,816
154,819
155,820
156,822
157,823
158,824
159,826
160,827
161,829
162,830
163,831
164,833
165,834
166,835
167,838
168,839
169,840
170,841
171,842
172,847
173,850
174,851
175,852
176,854
177,855
178,856
179,857
180,859
181,861
182,862
183,864
184,865
185,867
186,869
187,872
188,873
189,874
190,875
191,876
192,878
193,879
194,880
195,881
196,883
197,884
198,885
199,887
200,888
201,889
202,890
203,891
204,892
205,893
206,894
207,895
208,896
209,897
210,902
211,903
212,905
213,908
214,909
215,910
216,911
217,915
218,917
219,919
220,920
221,921
222,922
223,923
224,924
225,925
226,927
227,928
228,929
229,930
230,932
231,935
232,937
233,940
234,942
235,944
236,945
237,946
238,947
239,948
240,949
241,950
242,951
243,952
244,953
245,954
246,955
247,957
248,958
249,959
250,960
251,961
252,962
253,963
254,964
255,966
256,967
257,968
258,970
259,972
260,973
261,974
262,975
263,977
264,979
265,980
266,981
267,982
268,984
269,987
270,988
271,990
272,991
273,992
274,994
275,995
276,996
277,998
278,999
279,1000
280,1001
281,1003
282,1004
283,1005
284,1007
285,1008
286,1009
287,1010
288,1011
289,1013
290,1014
291,1015
292,1016
293,1017
294,1018
295,1020
296,1021
297,1022
298,1023
299,1024
300,1025
301,1026
302,1027
303,1028
304,1029
305,1030
306,1031
307,1032
308,1033
309,1034
310,1035
311,1036
312,1037
313,1038
314,1039
315,1040
316,1041
317,1042
318,1043
319,1044
320,1045
321,1046
322,1048
323,1049
324,1050
325,1051
326,1052
327,1053
328,1054
329,1055
330,1056
331,1057
332,1058
333,1059
334,1060
335,1061
336,1062
337,1063
