,0
0,36
1,133
2,157
3,170
4,175
5,228
6,234
7,246
8,250
9,265
10,268
11,271
12,286
13,295
14,307
15,308
16,309
17,312
18,320
19,322
20,323
21,342
22,344
23,345
24,354
25,358
26,359
27,400
28,407
29,409
30,413
31,419
32,433
33,437
34,439
35,447
36,454
37,458
38,467
39,475
40,493
41,500
42,509
43,510
44,520
45,528
46,531
47,579
48,582
49,587
50,588
51,589
52,590
53,595
54,597
55,600
56,607
57,608
58,609
59,617
60,618
61,622
62,630
63,636
64,637
65,639
66,640
67,643
68,645
69,649
70,650
71,651
72,652
73,654
74,657
75,664
76,667
77,672
78,673
79,680
80,686
81,689
82,693
83,703
84,705
85,706
86,707
87,708
88,709
89,710
90,720
91,722
92,723
93,732
94,737
95,738
96,741
97,744
98,745
99,746
100,747
101,749
102,751
103,752
104,753
105,754
106,757
107,759
108,760
109,773
110,774
111,776
112,777
113,781
114,782
115,783
116,784
117,785
118,789
119,794
120,796
121,799
122,802
123,803
124,804
125,805
126,810
127,811
128,813
129,815
130,816
131,817
132,822
133,826
134,829
135,832
136,834
137,836
138,839
139,841
140,844
141,848
142,849
143,851
144,852
145,855
146,857
147,858
148,860
149,861
150,862
151,864
152,866
153,872
154,876
155,877
156,878
157,879
158,880
159,881
160,882
161,884
162,887
163,888
164,889
165,891
166,892
167,893
168,896
169,897
170,898
171,900
172,903
173,906
174,911
175,913
176,918
177,921
178,925
179,926
180,928
181,929
182,930
183,932
184,933
185,935
186,936
187,937
188,943
189,946
190,950
191,951
192,953
193,955
194,957
195,960
196,961
197,962
198,963
199,964
200,965
201,966
202,967
203,969
204,970
205,971
206,972
207,974
208,976
209,979
210,981
211,982
212,983
213,984
214,985
215,986
216,988
217,992
218,993
219,994
220,995
221,996
222,997
223,998
224,999
225,1000
226,1001
227,1002
228,1003
229,1005
230,1007
231,1010
232,1011
233,1012
234,1013
235,1014
236,1015
237,1017
238,1018
239,1019
240,1020
241,1021
242,1023
243,1024
244,1025
245,1026
246,1027
247,1028
248,1029
249,1030
250,1031
251,1033
252,1034
253,1035
254,1036
255,1038
256,1039
257,1040
258,1042
259,1043
260,1044
261,1045
262,1046
263,1048
264,1049
265,1050
266,1051
267,1052
268,1055
269,1056
270,1057
271,1058
272,1059
273,1061
274,1062
275,1063
276,1064
277,1065
278,1066
279,1067
280,1068
281,1069
282,1070
283,1073
284,1074
285,1076
286,1077
287,1079
288,1080
289,1081
290,1082
291,1083
292,1084
293,1085
294,1086
295,1087
296,1089
297,1090
298,1091
299,1092
300,1093
301,1094
302,1095
303,1096
304,1097
305,1098
306,1099
307,1100
308,1101
309,1103
310,1104
311,1105
312,1106
313,1107
314,1108
315,1109
316,1110
317,1111
318,1112
319,1113
320,1114
321,1115
322,1116
323,1117
324,1118
325,1119
326,1120
327,1121
328,1122
329,1123
330,1125
331,1126
332,1127
333,1128
334,1129
335,1130
336,1131
337,1132
338,1133
339,1134
340,1135
341,1136
342,1137
343,1138
344,1139
345,1140
346,1141
347,1142
348,1143
349,1144
350,1145
