,0
0,23
1,35
2,132
3,143
4,166
5,222
6,249
7,262
8,282
9,318
10,322
11,343
12,348
13,351
14,355
15,358
16,379
17,390
18,403
19,406
20,420
21,426
22,431
23,435
24,444
25,451
26,454
27,455
28,464
29,473
30,474
31,475
32,481
33,489
34,494
35,503
36,505
37,525
38,528
39,533
40,538
41,542
42,543
43,546
44,563
45,567
46,586
47,592
48,593
49,596
50,606
51,609
52,616
53,622
54,627
55,639
56,640
57,646
58,656
59,664
60,665
61,673
62,674
63,678
64,689
65,694
66,695
67,701
68,702
69,704
70,705
71,716
72,717
73,720
74,721
75,722
76,732
77,734
78,737
79,740
80,743
81,745
82,750
83,752
84,755
85,758
86,759
87,762
88,765
89,767
90,768
91,776
92,778
93,779
94,781
95,783
96,790
97,794
98,796
99,798
100,801
101,804
102,808
103,814
104,816
105,822
106,824
107,830
108,838
109,842
110,843
111,845
112,847
113,848
114,855
115,859
116,863
117,865
118,870
119,873
120,874
121,876
122,879
123,880
124,884
125,887
126,889
127,890
128,891
129,892
130,894
131,897
132,899
133,902
134,903
135,904
136,905
137,912
138,913
139,914
140,915
141,916
142,917
143,918
144,921
145,922
146,923
147,925
148,927
149,929
150,930
151,931
152,932
153,934
154,936
155,938
156,939
157,941
158,944
159,946
160,951
161,953
162,954
163,956
164,958
165,960
166,962
167,967
168,972
169,976
170,978
171,980
172,982
173,985
174,987
175,988
176,995
177,996
178,998
179,1002
180,1003
181,1004
182,1005
183,1006
184,1008
185,1009
186,1012
187,1013
188,1014
189,1015
190,1016
191,1018
192,1019
193,1020
194,1022
195,1026
196,1030
197,1032
198,1033
199,1035
200,1038
201,1039
202,1040
203,1041
204,1042
205,1043
206,1044
207,1045
208,1046
209,1047
210,1049
211,1050
212,1051
213,1053
214,1054
215,1055
216,1056
217,1057
218,1059
219,1060
220,1061
221,1062
222,1063
223,1065
224,1067
225,1068
226,1069
227,1070
228,1071
229,1072
230,1073
231,1074
232,1075
233,1077
234,1078
235,1079
236,1080
237,1082
238,1084
239,1088
240,1089
241,1090
242,1092
243,1093
244,1095
245,1096
246,1098
247,1099
248,1101
249,1102
250,1104
251,1105
252,1106
253,1107
254,1108
255,1109
256,1110
257,1111
258,1114
259,1117
260,1119
261,1121
262,1122
263,1123
264,1124
265,1125
266,1126
267,1127
268,1128
269,1131
270,1133
271,1137
272,1138
273,1140
274,1141
275,1144
276,1146
277,1147
278,1149
279,1150
280,1151
281,1152
282,1153
283,1154
284,1155
285,1156
286,1157
287,1158
288,1159
289,1160
290,1161
291,1162
292,1163
293,1164
294,1165
295,1166
296,1167
297,1168
298,1169
299,1170
300,1171
301,1172
302,1174
303,1175
304,1176
305,1177
306,1178
307,1179
308,1180
309,1181
310,1183
311,1184
312,1185
313,1186
314,1187
315,1189
316,1190
317,1191
318,1192
319,1193
320,1194
321,1195
322,1196
323,1197
324,1199
325,1200
326,1201
327,1202
328,1203
329,1204
330,1206
331,1207
332,1208
333,1209
334,1210
335,1211
336,1212
337,1213
338,1214
339,1215
340,1216
341,1217
342,1218
343,1220
344,1221
345,1222
346,1223
347,1224
348,1225
349,1226
350,1227
351,1228
352,1229
353,1230
354,1231
355,1232
356,1233
357,1234
358,1235
359,1236
360,1237
361,1238
362,1239
363,1240
364,1241
365,1242
366,1243
367,1244
