,0
0,80
1,85
2,97
3,150
4,156
5,184
6,186
7,191
8,211
9,247
10,293
11,296
12,302
13,307
14,310
15,316
16,328
17,340
18,346
19,364
20,371
21,374
22,395
23,461
24,468
25,478
26,480
27,486
28,489
29,490
30,492
31,493
32,494
33,497
34,499
35,505
36,510
37,541
38,555
39,556
40,567
41,587
42,590
43,591
44,593
45,594
46,596
47,614
48,622
49,625
50,630
51,635
52,641
53,647
54,660
55,666
56,681
57,684
58,686
59,687
60,688
61,689
62,691
63,696
64,700
65,702
66,706
67,710
68,719
69,722
70,723
71,731
72,733
73,735
74,736
75,740
76,742
77,749
78,756
79,758
80,761
81,765
82,770
83,782
84,785
85,786
86,788
87,799
88,824
89,826
90,827
91,851
92,852
93,855
94,858
95,861
96,863
97,874
98,876
99,879
100,881
101,884
102,887
103,898
104,902
105,904
106,906
107,911
108,914
109,916
110,917
111,920
112,921
113,922
114,928
115,934
116,939
117,940
118,942
119,946
120,947
121,948
122,951
123,954
124,958
125,959
126,962
127,968
128,970
129,971
130,972
131,975
132,976
133,978
134,979
135,981
136,983
137,988
138,989
139,991
140,993
141,998
142,999
143,1000
144,1002
145,1004
146,1005
147,1008
148,1011
149,1012
150,1013
151,1016
152,1018
153,1019
154,1022
155,1025
156,1026
157,1027
158,1028
159,1031
160,1032
161,1033
162,1039
163,1041
164,1042
165,1048
166,1052
167,1054
168,1055
169,1056
170,1060
171,1062
172,1064
173,1066
174,1069
175,1071
176,1073
177,1079
178,1081
179,1082
180,1083
181,1084
182,1085
183,1087
184,1089
185,1090
186,1091
187,1098
188,1099
189,1100
190,1101
191,1102
192,1103
193,1104
194,1105
195,1108
196,1109
197,1110
198,1111
199,1112
200,1113
201,1117
202,1118
203,1119
204,1120
205,1121
206,1125
207,1128
208,1130
209,1132
210,1135
211,1138
212,1142
213,1143
214,1145
215,1146
216,1147
217,1148
218,1150
219,1151
220,1154
221,1155
222,1157
223,1158
224,1160
225,1162
226,1165
227,1166
228,1169
229,1170
230,1173
231,1174
232,1176
233,1178
234,1180
235,1181
236,1182
237,1184
238,1186
239,1187
240,1190
241,1191
242,1192
243,1193
244,1195
245,1196
246,1197
247,1201
248,1202
249,1204
250,1205
251,1206
252,1208
253,1210
254,1213
255,1214
256,1215
257,1216
258,1217
259,1219
260,1220
261,1222
262,1223
263,1224
264,1226
265,1227
266,1228
267,1229
268,1231
269,1233
270,1234
271,1235
272,1236
273,1237
274,1239
275,1240
276,1241
277,1244
278,1245
279,1246
280,1248
281,1250
282,1253
283,1254
284,1255
285,1256
286,1258
287,1259
288,1260
289,1261
290,1264
291,1265
292,1266
293,1267
294,1268
295,1270
296,1271
297,1272
298,1273
299,1274
300,1275
301,1276
302,1277
303,1278
304,1279
305,1280
306,1281
307,1282
308,1283
309,1284
310,1285
311,1286
312,1287
313,1289
314,1290
315,1291
316,1292
317,1293
318,1294
319,1295
320,1296
321,1297
322,1298
323,1299
324,1300
325,1301
326,1303
327,1305
328,1306
329,1307
330,1308
331,1309
332,1310
333,1312
334,1313
335,1314
336,1315
337,1316
338,1317
339,1318
340,1319
341,1320
342,1321
343,1322
344,1323
345,1325
346,1326
347,1327
348,1328
349,1329
350,1330
351,1331
352,1332
353,1333
354,1334
355,1335
356,1336
357,1337
358,1338
359,1339
360,1340
361,1341
362,1342
363,1343
364,1344
365,1345
366,1346
367,1347
368,1348
369,1349
370,1350
371,1351
372,1352
373,1353
374,1354
375,1355
