,0
0,40
1,145
2,146
3,148
4,150
5,158
6,223
7,224
8,251
9,277
10,295
11,299
12,330
13,333
14,337
15,339
16,342
17,380
18,401
19,403
20,406
21,408
22,409
23,422
24,431
25,440
26,448
27,452
28,467
29,476
30,480
31,498
32,501
33,510
34,514
35,516
36,521
37,524
38,526
39,528
40,535
41,539
42,541
43,545
44,548
45,553
46,563
47,566
48,567
49,572
50,580
51,585
52,594
53,595
54,596
55,597
56,598
57,599
58,600
59,611
60,613
61,617
62,618
63,623
64,628
65,631
66,638
67,639
68,641
69,647
70,653
71,655
72,661
73,663
74,665
75,666
76,669
77,670
78,671
79,679
80,682
81,685
82,687
83,690
84,691
85,694
86,697
87,698
88,699
89,700
90,710
91,713
92,715
93,716
94,719
95,722
96,734
97,735
98,740
99,745
100,746
101,749
102,751
103,753
104,755
105,757
106,758
107,764
108,765
109,767
110,768
111,770
112,772
113,776
114,777
115,779
116,782
117,783
118,790
119,791
120,792
121,793
122,796
123,797
124,800
125,804
126,807
127,808
128,812
129,813
130,815
131,817
132,818
133,819
134,820
135,821
136,822
137,825
138,826
139,827
140,828
141,829
142,831
143,834
144,835
145,839
146,840
147,841
148,845
149,846
150,847
151,848
152,849
153,851
154,852
155,854
156,856
157,861
158,864
159,869
160,873
161,875
162,876
163,877
164,879
165,880
166,881
167,882
168,884
169,886
170,887
171,897
172,898
173,900
174,902
175,904
176,906
177,908
178,910
179,912
180,913
181,914
182,916
183,920
184,926
185,927
186,929
187,930
188,932
189,933
190,934
191,935
192,936
193,937
194,938
195,941
196,942
197,943
198,944
199,948
200,951
201,952
202,953
203,955
204,956
205,961
206,964
207,965
208,966
209,967
210,968
211,971
212,972
213,973
214,974
215,975
216,977
217,979
218,980
219,981
220,982
221,983
222,985
223,987
224,988
225,992
226,993
227,995
228,996
229,997
230,999
231,1002
232,1003
233,1005
234,1006
235,1007
236,1008
237,1009
238,1010
239,1011
240,1012
241,1013
242,1014
243,1015
244,1019
245,1021
246,1022
247,1023
248,1024
249,1025
250,1027
251,1028
252,1029
253,1031
254,1034
255,1035
256,1037
257,1040
258,1041
259,1043
260,1046
261,1047
262,1048
263,1050
264,1051
265,1052
266,1053
267,1054
268,1056
269,1058
270,1059
271,1061
272,1064
273,1065
274,1066
275,1067
276,1068
277,1069
278,1070
279,1071
280,1074
281,1075
282,1076
283,1079
284,1083
285,1084
286,1085
287,1087
288,1088
289,1089
290,1091
291,1092
292,1094
293,1095
294,1096
295,1097
296,1098
297,1099
298,1100
299,1101
300,1103
301,1104
302,1106
303,1107
304,1108
305,1109
306,1111
307,1112
308,1114
309,1115
310,1116
311,1117
312,1118
313,1119
314,1120
315,1121
316,1122
317,1123
318,1124
319,1126
320,1127
321,1128
322,1129
323,1131
324,1132
325,1133
326,1135
327,1136
328,1137
329,1139
330,1140
331,1141
332,1142
333,1144
334,1145
335,1146
336,1147
337,1148
338,1149
339,1150
340,1151
341,1152
342,1153
343,1154
344,1155
345,1156
346,1157
347,1158
348,1159
349,1160
350,1161
351,1162
352,1163
353,1164
354,1165
355,1166
356,1167
357,1168
358,1169
359,1170
360,1171
361,1172
362,1173
363,1174
364,1175
365,1176
366,1177
