,0
0,20
1,58
2,74
3,75
4,79
5,96
6,98
7,100
8,104
9,123
10,134
11,153
12,187
13,188
14,201
15,206
16,241
17,248
18,251
19,256
20,289
21,295
22,296
23,298
24,312
25,317
26,321
27,332
28,337
29,342
30,352
31,354
32,358
33,366
34,368
35,385
36,386
37,399
38,404
39,421
40,423
41,431
42,433
43,441
44,442
45,444
46,447
47,448
48,455
49,456
50,458
51,460
52,461
53,478
54,482
55,488
56,489
57,493
58,497
59,521
60,523
61,534
62,547
63,549
64,550
65,553
66,557
67,567
68,570
69,572
70,573
71,577
72,583
73,584
74,590
75,592
76,597
77,598
78,600
79,601
80,603
81,610
82,611
83,621
84,625
85,626
86,627
87,628
88,635
89,636
90,639
91,646
92,650
93,656
94,658
95,663
96,668
97,672
98,677
99,686
100,687
101,688
102,694
103,699
104,700
105,704
106,709
107,712
108,716
109,723
110,724
111,727
112,728
113,734
114,736
115,739
116,741
117,745
118,746
119,747
120,749
121,750
122,753
123,754
124,756
125,759
126,761
127,763
128,764
129,765
130,766
131,768
132,769
133,770
134,772
135,773
136,775
137,778
138,783
139,785
140,789
141,790
142,791
143,796
144,797
145,798
146,799
147,800
148,802
149,803
150,806
151,809
152,811
153,812
154,813
155,815
156,816
157,823
158,825
159,828
160,829
161,831
162,833
163,835
164,842
165,845
166,848
167,850
168,854
169,855
170,856
171,858
172,861
173,862
174,865
175,866
176,870
177,872
178,873
179,876
180,877
181,878
182,881
183,882
184,883
185,884
186,887
187,889
188,891
189,892
190,894
191,895
192,899
193,901
194,902
195,903
196,904
197,905
198,906
199,907
200,908
201,909
202,910
203,911
204,913
205,914
206,915
207,916
208,917
209,919
210,920
211,922
212,924
213,926
214,927
215,928
216,932
217,933
218,935
219,937
220,938
221,939
222,940
223,941
224,942
225,943
226,945
227,946
228,947
229,948
230,951
231,952
232,954
233,955
234,956
235,957
236,959
237,960
238,961
239,962
240,963
241,964
242,965
243,966
244,967
245,968
246,969
247,973
248,975
249,978
250,979
251,980
252,981
253,982
254,984
255,985
256,988
257,989
258,990
259,991
260,992
261,993
262,994
263,995
264,996
265,997
266,998
267,999
268,1001
269,1003
270,1004
271,1006
272,1007
273,1008
274,1010
275,1012
276,1013
277,1014
278,1015
279,1016
280,1017
281,1018
282,1019
283,1020
284,1021
285,1022
286,1023
287,1025
288,1026
289,1028
290,1029
291,1030
292,1031
293,1032
294,1033
295,1034
296,1035
297,1036
298,1037
299,1039
300,1040
301,1041
302,1042
303,1043
304,1044
305,1045
306,1046
307,1047
308,1048
309,1049
310,1050
311,1051
312,1052
313,1053
314,1054
315,1055
316,1056
317,1058
318,1059
319,1061
320,1062
321,1063
322,1065
323,1066
324,1068
325,1069
326,1070
327,1071
328,1072
329,1073
330,1074
331,1075
332,1076
333,1077
334,1078
335,1079
336,1080
337,1081
338,1082
339,1083
340,1084
341,1085
342,1086
343,1087
344,1088
345,1089
346,1090
347,1091
348,1092
