,0
0,60
1,155
2,171
3,174
4,206
5,219
6,229
7,243
8,278
9,296
10,301
11,310
12,320
13,337
14,340
15,355
16,369
17,374
18,379
19,398
20,399
21,418
22,433
23,435
24,450
25,452
26,455
27,464
28,475
29,483
30,486
31,491
32,497
33,502
34,504
35,507
36,511
37,515
38,527
39,542
40,546
41,555
42,561
43,563
44,571
45,586
46,591
47,592
48,595
49,596
50,601
51,603
52,606
53,608
54,611
55,612
56,615
57,621
58,645
59,646
60,650
61,659
62,664
63,667
64,668
65,672
66,674
67,678
68,679
69,684
70,687
71,691
72,698
73,701
74,702
75,704
76,705
77,709
78,711
79,715
80,720
81,725
82,734
83,737
84,739
85,742
86,743
87,747
88,750
89,752
90,755
91,756
92,758
93,759
94,766
95,769
96,773
97,775
98,779
99,781
100,782
101,790
102,791
103,792
104,794
105,804
106,807
107,808
108,810
109,816
110,817
111,820
112,821
113,823
114,824
115,825
116,826
117,829
118,830
119,831
120,833
121,834
122,835
123,838
124,840
125,843
126,845
127,849
128,852
129,854
130,856
131,857
132,859
133,863
134,864
135,865
136,868
137,869
138,870
139,874
140,876
141,877
142,879
143,884
144,885
145,886
146,890
147,895
148,899
149,902
150,903
151,905
152,912
153,915
154,916
155,917
156,919
157,920
158,924
159,925
160,930
161,934
162,935
163,936
164,937
165,940
166,942
167,943
168,947
169,949
170,950
171,953
172,955
173,957
174,958
175,959
176,960
177,961
178,962
179,964
180,968
181,970
182,971
183,973
184,974
185,975
186,976
187,979
188,981
189,982
190,983
191,985
192,986
193,987
194,989
195,990
196,992
197,994
198,995
199,996
200,997
201,998
202,999
203,1001
204,1002
205,1004
206,1007
207,1008
208,1011
209,1012
210,1013
211,1015
212,1016
213,1017
214,1021
215,1022
216,1023
217,1024
218,1025
219,1026
220,1027
221,1028
222,1029
223,1030
224,1031
225,1032
226,1033
227,1034
228,1035
229,1036
230,1039
231,1040
232,1041
233,1042
234,1043
235,1045
236,1046
237,1049
238,1050
239,1051
240,1052
241,1053
242,1054
243,1055
244,1056
245,1057
246,1058
247,1060
248,1061
249,1062
250,1063
251,1064
252,1066
253,1068
254,1070
255,1071
256,1072
257,1073
258,1074
259,1075
260,1076
261,1078
262,1079
263,1082
264,1083
265,1085
266,1087
267,1089
268,1090
269,1091
270,1092
271,1093
272,1094
273,1095
274,1096
275,1097
276,1098
277,1100
278,1101
279,1103
280,1104
281,1105
282,1107
283,1108
284,1109
285,1110
286,1112
287,1113
288,1114
289,1116
290,1117
291,1118
292,1119
293,1120
294,1121
295,1122
296,1123
297,1124
298,1125
299,1127
300,1130
301,1131
302,1132
303,1133
304,1134
305,1137
306,1138
307,1139
308,1140
309,1141
310,1142
311,1143
312,1144
313,1146
314,1147
315,1148
316,1149
317,1150
318,1151
319,1152
320,1153
321,1154
322,1155
323,1156
324,1157
325,1158
326,1159
327,1160
328,1161
329,1163
330,1164
331,1165
332,1166
333,1167
334,1168
335,1169
336,1170
337,1171
338,1172
339,1174
340,1175
341,1176
342,1177
343,1178
344,1180
345,1181
346,1182
347,1183
348,1184
349,1185
350,1186
351,1187
352,1188
353,1189
354,1190
355,1191
356,1192
