,0
0,8
1,31
2,38
3,100
4,103
5,122
6,152
7,167
8,185
9,200
10,210
11,232
12,245
13,246
14,255
15,287
16,313
17,315
18,335
19,340
20,355
21,361
22,368
23,375
24,383
25,385
26,387
27,397
28,423
29,429
30,437
31,445
32,467
33,478
34,487
35,489
36,490
37,500
38,506
39,510
40,517
41,549
42,551
43,557
44,566
45,570
46,572
47,575
48,583
49,594
50,597
51,600
52,612
53,615
54,621
55,622
56,637
57,641
58,645
59,647
60,658
61,659
62,661
63,663
64,664
65,665
66,668
67,669
68,677
69,686
70,690
71,705
72,706
73,709
74,710
75,720
76,722
77,723
78,725
79,728
80,729
81,735
82,738
83,743
84,748
85,750
86,752
87,756
88,759
89,760
90,763
91,769
92,772
93,776
94,778
95,779
96,789
97,790
98,800
99,802
100,808
101,809
102,813
103,816
104,819
105,820
106,824
107,826
108,828
109,829
110,831
111,835
112,843
113,849
114,851
115,856
116,859
117,861
118,863
119,865
120,866
121,867
122,869
123,872
124,874
125,878
126,881
127,882
128,893
129,896
130,897
131,900
132,901
133,907
134,908
135,910
136,911
137,912
138,915
139,916
140,924
141,927
142,928
143,930
144,932
145,933
146,934
147,937
148,939
149,940
150,941
151,942
152,945
153,949
154,950
155,951
156,959
157,961
158,964
159,965
160,966
161,968
162,969
163,970
164,975
165,977
166,982
167,983
168,984
169,988
170,991
171,993
172,995
173,999
174,1001
175,1005
176,1006
177,1011
178,1013
179,1015
180,1019
181,1022
182,1023
183,1026
184,1027
185,1029
186,1030
187,1031
188,1033
189,1035
190,1038
191,1039
192,1040
193,1041
194,1044
195,1047
196,1048
197,1051
198,1052
199,1053
200,1054
201,1055
202,1061
203,1064
204,1065
205,1069
206,1070
207,1071
208,1072
209,1075
210,1076
211,1077
212,1078
213,1079
214,1080
215,1081
216,1082
217,1085
218,1086
219,1087
220,1088
221,1090
222,1092
223,1095
224,1096
225,1099
226,1101
227,1102
228,1104
229,1107
230,1108
231,1110
232,1111
233,1112
234,1113
235,1114
236,1118
237,1119
238,1120
239,1121
240,1124
241,1125
242,1127
243,1128
244,1129
245,1130
246,1132
247,1133
248,1134
249,1135
250,1136
251,1137
252,1138
253,1139
254,1141
255,1143
256,1145
257,1146
258,1147
259,1148
260,1149
261,1150
262,1151
263,1152
264,1153
265,1154
266,1155
267,1156
268,1157
269,1158
270,1159
271,1161
272,1162
273,1163
274,1164
275,1167
276,1169
277,1170
278,1171
279,1172
280,1173
281,1175
282,1176
283,1177
284,1178
285,1179
286,1181
287,1182
288,1185
289,1186
290,1189
291,1190
292,1191
293,1192
294,1193
295,1194
296,1196
297,1198
298,1199
299,1201
300,1203
301,1204
302,1205
303,1206
304,1207
305,1208
306,1209
307,1210
308,1211
309,1212
310,1213
311,1214
312,1215
313,1216
314,1217
315,1218
316,1219
317,1220
318,1221
319,1223
320,1225
321,1226
322,1227
323,1229
324,1230
325,1232
326,1233
327,1234
328,1235
329,1236
330,1237
331,1238
332,1239
333,1240
334,1241
335,1242
336,1244
337,1245
338,1246
339,1247
340,1248
341,1249
342,1250
343,1251
344,1252
345,1253
346,1254
347,1255
348,1256
349,1257
350,1259
351,1260
352,1261
353,1262
354,1263
355,1264
356,1265
357,1266
358,1267
359,1268
360,1269
361,1270
362,1271
363,1272
364,1273
365,1274
366,1275
367,1276
368,1277
369,1279
370,1280
