,0
0,41
1,55
2,149
3,150
4,183
5,196
6,210
7,222
8,236
9,250
10,288
11,301
12,313
13,333
14,352
15,372
16,378
17,391
18,402
19,404
20,405
21,406
22,407
23,408
24,420
25,438
26,442
27,454
28,460
29,467
30,470
31,475
32,481
33,482
34,483
35,490
36,492
37,499
38,519
39,522
40,524
41,533
42,541
43,543
44,544
45,551
46,554
47,558
48,578
49,591
50,609
51,612
52,613
53,618
54,624
55,626
56,634
57,635
58,641
59,652
60,655
61,657
62,661
63,662
64,664
65,671
66,677
67,678
68,679
69,684
70,685
71,696
72,697
73,706
74,711
75,720
76,722
77,732
78,736
79,738
80,740
81,743
82,744
83,745
84,746
85,750
86,753
87,754
88,755
89,757
90,758
91,763
92,765
93,767
94,770
95,771
96,773
97,775
98,779
99,782
100,783
101,785
102,786
103,790
104,791
105,795
106,796
107,799
108,805
109,808
110,810
111,814
112,819
113,820
114,821
115,822
116,823
117,830
118,832
119,836
120,839
121,840
122,844
123,845
124,851
125,852
126,854
127,859
128,862
129,866
130,867
131,871
132,872
133,873
134,876
135,877
136,878
137,879
138,880
139,884
140,885
141,887
142,888
143,889
144,890
145,892
146,895
147,898
148,902
149,903
150,905
151,908
152,909
153,913
154,916
155,926
156,928
157,931
158,933
159,935
160,936
161,938
162,940
163,946
164,947
165,949
166,953
167,955
168,956
169,957
170,960
171,961
172,963
173,966
174,967
175,969
176,970
177,974
178,976
179,977
180,978
181,982
182,986
183,987
184,990
185,991
186,992
187,993
188,997
189,998
190,999
191,1000
192,1002
193,1003
194,1005
195,1007
196,1014
197,1015
198,1016
199,1018
200,1023
201,1024
202,1029
203,1030
204,1033
205,1035
206,1036
207,1037
208,1038
209,1039
210,1040
211,1041
212,1042
213,1044
214,1045
215,1046
216,1048
217,1049
218,1052
219,1055
220,1056
221,1057
222,1058
223,1059
224,1060
225,1062
226,1064
227,1065
228,1066
229,1067
230,1068
231,1069
232,1071
233,1073
234,1074
235,1075
236,1076
237,1078
238,1079
239,1080
240,1081
241,1082
242,1083
243,1086
244,1088
245,1089
246,1091
247,1092
248,1093
249,1094
250,1098
251,1099
252,1102
253,1103
254,1104
255,1105
256,1106
257,1107
258,1108
259,1110
260,1111
261,1112
262,1113
263,1114
264,1116
265,1118
266,1119
267,1120
268,1122
269,1123
270,1124
271,1125
272,1126
273,1127
274,1128
275,1129
276,1130
277,1131
278,1132
279,1133
280,1134
281,1135
282,1136
283,1137
284,1138
285,1139
286,1141
287,1142
288,1143
289,1144
290,1146
291,1147
292,1148
293,1149
294,1152
295,1153
296,1154
297,1155
298,1156
299,1157
300,1158
301,1160
302,1161
303,1163
304,1164
305,1165
306,1166
307,1167
308,1168
309,1169
310,1170
311,1171
312,1172
313,1173
314,1174
315,1175
316,1176
317,1178
318,1179
319,1180
320,1181
321,1182
322,1183
323,1184
324,1186
325,1187
326,1189
327,1192
328,1193
329,1194
330,1195
331,1196
332,1197
333,1198
334,1199
335,1200
336,1201
337,1202
338,1203
339,1204
340,1205
341,1206
342,1207
343,1208
344,1209
345,1210
346,1211
347,1212
348,1213
349,1215
350,1216
351,1217
352,1218
353,1219
354,1220
355,1221
356,1222
357,1223
358,1224
359,1225
360,1226
