,0
0,48
1,57
2,85
3,96
4,139
5,156
6,194
7,217
8,232
9,244
10,246
11,263
12,288
13,344
14,346
15,367
16,370
17,386
18,387
19,394
20,395
21,404
22,434
23,437
24,438
25,439
26,444
27,445
28,451
29,489
30,501
31,506
32,519
33,526
34,527
35,533
36,537
37,538
38,561
39,571
40,573
41,583
42,590
43,593
44,598
45,604
46,605
47,607
48,629
49,631
50,637
51,646
52,648
53,657
54,659
55,698
56,700
57,706
58,708
59,714
60,720
61,724
62,726
63,732
64,737
65,741
66,742
67,744
68,747
69,757
70,758
71,760
72,764
73,765
74,774
75,775
76,776
77,778
78,779
79,785
80,786
81,788
82,791
83,792
84,793
85,797
86,798
87,802
88,804
89,806
90,807
91,812
92,813
93,821
94,827
95,843
96,845
97,854
98,856
99,858
100,860
101,861
102,863
103,866
104,869
105,870
106,876
107,877
108,880
109,881
110,887
111,888
112,893
113,895
114,899
115,901
116,904
117,905
118,909
119,911
120,913
121,921
122,922
123,923
124,924
125,927
126,931
127,932
128,934
129,936
130,937
131,940
132,941
133,942
134,945
135,947
136,951
137,952
138,955
139,958
140,960
141,969
142,970
143,976
144,977
145,980
146,982
147,983
148,990
149,993
150,998
151,999
152,1004
153,1006
154,1008
155,1009
156,1011
157,1012
158,1013
159,1016
160,1019
161,1020
162,1021
163,1022
164,1023
165,1025
166,1026
167,1028
168,1029
169,1030
170,1031
171,1036
172,1037
173,1038
174,1042
175,1043
176,1044
177,1045
178,1047
179,1049
180,1052
181,1056
182,1059
183,1060
184,1064
185,1065
186,1066
187,1068
188,1071
189,1072
190,1074
191,1076
192,1078
193,1080
194,1082
195,1083
196,1084
197,1086
198,1087
199,1088
200,1091
201,1092
202,1093
203,1094
204,1096
205,1099
206,1102
207,1103
208,1107
209,1109
210,1110
211,1111
212,1118
213,1122
214,1124
215,1125
216,1126
217,1127
218,1128
219,1130
220,1131
221,1133
222,1136
223,1137
224,1138
225,1139
226,1140
227,1141
228,1142
229,1145
230,1146
231,1148
232,1149
233,1151
234,1152
235,1156
236,1157
237,1159
238,1160
239,1163
240,1165
241,1166
242,1167
243,1168
244,1169
245,1170
246,1172
247,1174
248,1175
249,1176
250,1178
251,1179
252,1180
253,1182
254,1183
255,1184
256,1185
257,1186
258,1188
259,1189
260,1190
261,1191
262,1192
263,1193
264,1194
265,1195
266,1198
267,1199
268,1200
269,1201
270,1203
271,1205
272,1206
273,1208
274,1214
275,1215
276,1216
277,1218
278,1219
279,1221
280,1222
281,1224
282,1225
283,1226
284,1228
285,1229
286,1230
287,1231
288,1232
289,1233
290,1234
291,1235
292,1236
293,1237
294,1238
295,1239
296,1241
297,1242
298,1243
299,1245
300,1246
301,1247
302,1248
303,1249
304,1250
305,1252
306,1253
307,1255
308,1256
309,1257
310,1258
311,1259
312,1260
313,1261
314,1262
315,1263
316,1264
317,1265
318,1267
319,1268
320,1271
321,1272
322,1273
323,1274
324,1275
325,1277
326,1278
327,1279
328,1280
329,1281
330,1282
331,1283
332,1285
333,1286
334,1287
335,1288
336,1290
337,1291
338,1293
339,1294
340,1295
341,1298
342,1299
343,1300
344,1301
345,1302
346,1304
347,1305
348,1306
349,1307
350,1309
351,1310
352,1311
353,1312
354,1313
355,1314
356,1315
357,1316
358,1317
359,1318
360,1319
361,1320
362,1321
363,1322
364,1323
365,1324
366,1325
367,1326
368,1327
369,1328
370,1329
371,1330
372,1331
373,1332
374,1333
375,1334
376,1335
377,1336
378,1337
379,1338
380,1339
381,1340
382,1341
