,0
0,19
1,23
2,92
3,110
4,128
5,130
6,156
7,187
8,226
9,239
10,270
11,285
12,299
13,306
14,317
15,329
16,355
17,373
18,374
19,382
20,389
21,390
22,429
23,437
24,446
25,486
26,492
27,493
28,510
29,527
30,531
31,547
32,552
33,558
34,562
35,564
36,569
37,577
38,580
39,586
40,590
41,594
42,605
43,607
44,608
45,611
46,612
47,616
48,617
49,627
50,628
51,631
52,654
53,657
54,661
55,666
56,679
57,681
58,682
59,683
60,691
61,692
62,694
63,698
64,699
65,701
66,704
67,716
68,723
69,727
70,728
71,729
72,739
73,745
74,749
75,751
76,752
77,754
78,756
79,764
80,765
81,766
82,769
83,771
84,773
85,776
86,777
87,785
88,788
89,790
90,802
91,806
92,809
93,816
94,824
95,827
96,829
97,832
98,834
99,836
100,838
101,840
102,842
103,844
104,845
105,846
106,848
107,856
108,857
109,867
110,871
111,872
112,877
113,879
114,880
115,883
116,890
117,892
118,893
119,895
120,896
121,903
122,905
123,908
124,912
125,914
126,916
127,917
128,921
129,923
130,925
131,926
132,927
133,930
134,931
135,933
136,940
137,942
138,943
139,948
140,949
141,951
142,953
143,954
144,959
145,965
146,969
147,971
148,974
149,977
150,978
151,979
152,981
153,983
154,984
155,987
156,989
157,990
158,992
159,995
160,996
161,1003
162,1004
163,1011
164,1013
165,1015
166,1016
167,1017
168,1019
169,1021
170,1022
171,1024
172,1025
173,1028
174,1030
175,1033
176,1034
177,1035
178,1039
179,1041
180,1042
181,1043
182,1045
183,1047
184,1051
185,1052
186,1054
187,1055
188,1056
189,1057
190,1060
191,1062
192,1065
193,1069
194,1071
195,1072
196,1073
197,1075
198,1076
199,1077
200,1080
201,1081
202,1083
203,1087
204,1091
205,1092
206,1093
207,1095
208,1096
209,1098
210,1099
211,1100
212,1101
213,1103
214,1104
215,1105
216,1106
217,1108
218,1114
219,1116
220,1117
221,1118
222,1119
223,1120
224,1122
225,1123
226,1125
227,1127
228,1128
229,1129
230,1130
231,1132
232,1133
233,1136
234,1137
235,1138
236,1139
237,1141
238,1142
239,1143
240,1144
241,1145
242,1149
243,1151
244,1152
245,1153
246,1154
247,1155
248,1157
249,1158
250,1159
251,1161
252,1162
253,1164
254,1165
255,1166
256,1167
257,1168
258,1169
259,1170
260,1171
261,1172
262,1173
263,1175
264,1176
265,1177
266,1181
267,1183
268,1184
269,1185
270,1187
271,1189
272,1192
273,1193
274,1195
275,1197
276,1199
277,1200
278,1201
279,1202
280,1204
281,1205
282,1208
283,1209
284,1210
285,1211
286,1212
287,1213
288,1214
289,1215
290,1216
291,1218
292,1219
293,1220
294,1223
295,1225
296,1226
297,1228
298,1229
299,1230
300,1231
301,1232
302,1235
303,1236
304,1237
305,1241
306,1243
307,1244
308,1245
309,1246
310,1247
311,1248
312,1249
313,1250
314,1251
315,1252
316,1253
317,1254
318,1255
319,1256
320,1257
321,1258
322,1259
323,1261
324,1262
325,1263
326,1265
327,1266
328,1267
329,1268
330,1269
331,1270
332,1273
333,1274
334,1275
335,1276
336,1277
337,1278
338,1280
339,1281
340,1282
341,1283
342,1284
343,1285
344,1286
345,1287
346,1288
347,1289
348,1290
349,1292
350,1293
351,1294
352,1295
353,1296
354,1297
355,1298
356,1299
357,1300
358,1301
359,1302
360,1303
361,1305
362,1306
363,1307
364,1308
365,1309
366,1310
367,1311
368,1312
369,1313
370,1314
371,1315
372,1316
373,1317
374,1318
375,1319
376,1320
377,1321
378,1322
379,1323
380,1324
381,1325
