,0
0,32
1,63
2,67
3,75
4,129
5,134
6,149
7,155
8,167
9,178
10,204
11,224
12,266
13,279
14,287
15,330
16,337
17,346
18,349
19,358
20,361
21,362
22,363
23,387
24,399
25,409
26,424
27,436
28,437
29,466
30,483
31,491
32,496
33,504
34,508
35,516
36,524
37,554
38,555
39,557
40,568
41,574
42,578
43,581
44,589
45,594
46,598
47,606
48,608
49,609
50,622
51,623
52,624
53,629
54,637
55,639
56,640
57,641
58,643
59,651
60,655
61,659
62,661
63,671
64,693
65,701
66,711
67,715
68,717
69,718
70,720
71,732
72,733
73,741
74,743
75,744
76,753
77,759
78,763
79,764
80,769
81,774
82,776
83,779
84,782
85,784
86,788
87,789
88,798
89,802
90,803
91,806
92,811
93,813
94,814
95,816
96,817
97,821
98,822
99,826
100,832
101,833
102,837
103,841
104,843
105,844
106,846
107,850
108,851
109,861
110,865
111,868
112,870
113,874
114,881
115,883
116,886
117,887
118,890
119,900
120,902
121,904
122,916
123,929
124,936
125,941
126,942
127,944
128,946
129,950
130,955
131,958
132,960
133,961
134,963
135,964
136,965
137,968
138,971
139,977
140,979
141,980
142,981
143,986
144,988
145,989
146,990
147,993
148,997
149,998
150,1002
151,1003
152,1004
153,1005
154,1006
155,1010
156,1014
157,1016
158,1019
159,1020
160,1021
161,1024
162,1026
163,1028
164,1029
165,1032
166,1033
167,1034
168,1035
169,1039
170,1041
171,1043
172,1044
173,1049
174,1050
175,1051
176,1054
177,1055
178,1056
179,1058
180,1060
181,1061
182,1064
183,1066
184,1068
185,1069
186,1072
187,1074
188,1076
189,1078
190,1079
191,1080
192,1082
193,1083
194,1086
195,1087
196,1088
197,1090
198,1093
199,1096
200,1097
201,1098
202,1100
203,1102
204,1103
205,1104
206,1105
207,1107
208,1109
209,1110
210,1114
211,1116
212,1119
213,1121
214,1126
215,1127
216,1129
217,1130
218,1131
219,1133
220,1135
221,1136
222,1138
223,1139
224,1140
225,1141
226,1143
227,1146
228,1147
229,1149
230,1150
231,1151
232,1153
233,1156
234,1160
235,1161
236,1164
237,1166
238,1167
239,1168
240,1169
241,1170
242,1171
243,1172
244,1173
245,1174
246,1175
247,1177
248,1179
249,1181
250,1182
251,1183
252,1186
253,1187
254,1188
255,1189
256,1190
257,1192
258,1193
259,1195
260,1196
261,1197
262,1198
263,1199
264,1200
265,1201
266,1203
267,1204
268,1207
269,1208
270,1209
271,1210
272,1212
273,1213
274,1215
275,1216
276,1217
277,1218
278,1220
279,1221
280,1222
281,1225
282,1226
283,1227
284,1228
285,1229
286,1230
287,1231
288,1232
289,1233
290,1234
291,1236
292,1237
293,1238
294,1240
295,1242
296,1243
297,1244
298,1245
299,1246
300,1247
301,1251
302,1252
303,1253
304,1255
305,1256
306,1257
307,1258
308,1259
309,1260
310,1261
311,1262
312,1264
313,1265
314,1266
315,1267
316,1268
317,1269
318,1271
319,1272
320,1273
321,1274
322,1275
323,1276
324,1277
325,1278
326,1279
327,1280
328,1281
329,1282
330,1283
331,1284
332,1285
333,1286
334,1288
335,1289
336,1290
337,1291
338,1292
339,1293
340,1294
341,1295
342,1296
343,1297
344,1299
345,1300
346,1301
347,1302
348,1303
349,1304
350,1305
351,1306
352,1307
353,1308
354,1309
355,1310
356,1311
357,1312
358,1313
359,1314
360,1315
361,1316
362,1317
363,1318
364,1319
365,1320
366,1321
367,1322
368,1323
369,1324
370,1326
371,1327
