,0
0,48
1,82
2,107
3,150
4,160
5,170
6,201
7,241
8,254
9,264
10,270
11,283
12,287
13,304
14,354
15,358
16,367
17,375
18,392
19,412
20,432
21,438
22,442
23,447
24,456
25,457
26,461
27,472
28,474
29,477
30,480
31,483
32,484
33,491
34,521
35,526
36,550
37,560
38,571
39,575
40,581
41,586
42,587
43,596
44,610
45,611
46,618
47,624
48,642
49,650
50,651
51,657
52,659
53,664
54,668
55,670
56,673
57,676
58,686
59,689
60,690
61,694
62,697
63,701
64,702
65,708
66,712
67,714
68,716
69,720
70,721
71,735
72,736
73,742
74,755
75,762
76,768
77,770
78,771
79,772
80,773
81,774
82,775
83,781
84,782
85,790
86,791
87,794
88,795
89,799
90,803
91,807
92,810
93,816
94,817
95,821
96,827
97,834
98,836
99,837
100,840
101,841
102,844
103,848
104,849
105,854
106,856
107,860
108,861
109,864
110,869
111,871
112,872
113,875
114,877
115,880
116,882
117,883
118,896
119,898
120,901
121,904
122,907
123,912
124,914
125,916
126,931
127,932
128,936
129,937
130,941
131,942
132,945
133,946
134,950
135,952
136,959
137,961
138,962
139,967
140,970
141,971
142,974
143,976
144,979
145,980
146,983
147,985
148,988
149,990
150,992
151,993
152,994
153,995
154,996
155,998
156,999
157,1002
158,1007
159,1008
160,1009
161,1010
162,1014
163,1016
164,1019
165,1021
166,1022
167,1023
168,1027
169,1028
170,1030
171,1034
172,1039
173,1047
174,1054
175,1055
176,1056
177,1057
178,1060
179,1061
180,1062
181,1066
182,1067
183,1068
184,1070
185,1072
186,1074
187,1077
188,1078
189,1080
190,1081
191,1082
192,1085
193,1086
194,1088
195,1090
196,1091
197,1092
198,1094
199,1096
200,1098
201,1099
202,1100
203,1102
204,1103
205,1104
206,1105
207,1107
208,1108
209,1110
210,1112
211,1113
212,1114
213,1115
214,1116
215,1117
216,1119
217,1120
218,1122
219,1123
220,1124
221,1126
222,1127
223,1128
224,1131
225,1132
226,1133
227,1134
228,1135
229,1136
230,1137
231,1139
232,1141
233,1142
234,1143
235,1144
236,1145
237,1147
238,1148
239,1149
240,1151
241,1152
242,1154
243,1155
244,1156
245,1157
246,1158
247,1159
248,1160
249,1161
250,1162
251,1163
252,1164
253,1165
254,1166
255,1169
256,1171
257,1172
258,1173
259,1174
260,1176
261,1178
262,1181
263,1182
264,1183
265,1184
266,1185
267,1186
268,1188
269,1189
270,1190
271,1191
272,1192
273,1193
274,1194
275,1195
276,1196
277,1198
278,1199
279,1200
280,1201
281,1203
282,1205
283,1207
284,1210
285,1211
286,1213
287,1214
288,1215
289,1217
290,1218
291,1219
292,1220
293,1222
294,1225
295,1226
296,1227
297,1228
298,1230
299,1231
300,1232
301,1234
302,1235
303,1236
304,1237
305,1238
306,1239
307,1240
308,1241
309,1242
310,1243
311,1244
312,1245
313,1246
314,1248
315,1249
316,1250
317,1251
318,1252
319,1253
320,1254
321,1255
322,1256
323,1257
324,1258
325,1259
326,1260
327,1261
328,1262
329,1263
330,1264
331,1265
332,1266
333,1267
334,1268
335,1269
336,1271
337,1272
338,1273
339,1274
340,1275
341,1276
342,1277
343,1278
344,1279
345,1280
346,1281
347,1282
348,1283
349,1284
350,1285
351,1286
352,1287
353,1288
354,1289
355,1290
356,1291
357,1292
358,1293
359,1294
360,1295
361,1296
362,1297
363,1298
364,1299
365,1301
366,1302
367,1303
368,1304
