,0
0,13
1,82
2,96
3,114
4,128
5,148
6,173
7,189
8,198
9,228
10,233
11,234
12,237
13,249
14,254
15,257
16,262
17,275
18,301
19,312
20,316
21,317
22,328
23,338
24,342
25,349
26,359
27,361
28,363
29,367
30,371
31,375
32,382
33,395
34,400
35,405
36,423
37,427
38,431
39,432
40,444
41,450
42,451
43,453
44,457
45,481
46,488
47,492
48,494
49,501
50,506
51,509
52,511
53,514
54,525
55,526
56,528
57,529
58,547
59,548
60,552
61,553
62,559
63,566
64,571
65,579
66,585
67,588
68,593
69,596
70,599
71,600
72,601
73,606
74,612
75,613
76,617
77,622
78,623
79,624
80,628
81,630
82,634
83,637
84,639
85,640
86,641
87,643
88,644
89,657
90,658
91,664
92,670
93,672
94,673
95,679
96,682
97,683
98,689
99,690
100,693
101,694
102,695
103,698
104,700
105,703
106,704
107,705
108,711
109,713
110,714
111,717
112,719
113,729
114,732
115,735
116,739
117,740
118,741
119,742
120,744
121,745
122,747
123,749
124,750
125,754
126,755
127,756
128,758
129,760
130,765
131,768
132,769
133,777
134,778
135,779
136,780
137,781
138,782
139,783
140,784
141,785
142,787
143,789
144,793
145,795
146,799
147,800
148,801
149,802
150,803
151,805
152,806
153,808
154,811
155,814
156,816
157,818
158,820
159,824
160,825
161,827
162,828
163,829
164,830
165,835
166,836
167,840
168,842
169,845
170,846
171,848
172,849
173,850
174,851
175,854
176,857
177,858
178,860
179,861
180,862
181,863
182,864
183,865
184,871
185,872
186,873
187,874
188,875
189,877
190,878
191,881
192,882
193,883
194,887
195,888
196,891
197,897
198,898
199,899
200,900
201,901
202,903
203,905
204,908
205,909
206,910
207,911
208,912
209,913
210,914
211,917
212,918
213,919
214,922
215,923
216,924
217,925
218,926
219,927
220,928
221,929
222,930
223,932
224,933
225,934
226,935
227,936
228,939
229,940
230,943
231,944
232,945
233,946
234,947
235,948
236,949
237,951
238,952
239,954
240,959
241,960
242,961
243,962
244,966
245,967
246,968
247,970
248,971
249,974
250,975
251,976
252,977
253,978
254,979
255,980
256,981
257,983
258,984
259,985
260,986
261,987
262,989
263,990
264,991
265,992
266,993
267,994
268,995
269,997
270,998
271,999
272,1000
273,1001
274,1002
275,1003
276,1004
277,1005
278,1006
279,1007
280,1008
281,1009
282,1010
283,1012
284,1013
285,1014
286,1015
287,1016
288,1017
289,1018
290,1019
291,1020
292,1021
293,1022
294,1023
295,1024
296,1025
297,1028
298,1029
299,1030
300,1031
301,1032
302,1034
303,1035
304,1036
305,1037
306,1038
307,1039
308,1040
309,1041
310,1043
311,1045
312,1046
313,1047
314,1048
315,1049
316,1051
317,1052
318,1053
319,1054
320,1055
321,1056
322,1057
323,1058
324,1059
325,1060
326,1061
327,1062
328,1063
329,1064
330,1065
331,1066
332,1067
333,1068
334,1069
335,1070
336,1071
337,1072
338,1073
339,1074
340,1075
341,1076
342,1077
343,1078
344,1079
345,1081
346,1083
347,1084
348,1085
349,1086
350,1087
351,1088
