,0
0,51
1,105
2,114
3,122
4,133
5,207
6,228
7,240
8,273
9,275
10,278
11,302
12,310
13,312
14,335
15,351
16,359
17,362
18,363
19,365
20,366
21,368
22,372
23,391
24,394
25,399
26,406
27,414
28,423
29,428
30,429
31,431
32,447
33,455
34,462
35,479
36,490
37,492
38,494
39,503
40,520
41,526
42,532
43,550
44,555
45,562
46,565
47,566
48,569
49,570
50,573
51,574
52,584
53,589
54,590
55,597
56,599
57,606
58,609
59,618
60,619
61,620
62,626
63,635
64,641
65,643
66,644
67,646
68,648
69,659
70,663
71,664
72,669
73,670
74,676
75,677
76,678
77,685
78,686
79,689
80,690
81,693
82,694
83,716
84,724
85,725
86,728
87,731
88,733
89,737
90,738
91,740
92,741
93,742
94,743
95,744
96,747
97,751
98,755
99,759
100,765
101,767
102,769
103,772
104,774
105,775
106,777
107,780
108,790
109,792
110,797
111,803
112,810
113,818
114,821
115,822
116,823
117,829
118,832
119,833
120,835
121,836
122,840
123,841
124,842
125,848
126,851
127,852
128,853
129,854
130,857
131,858
132,859
133,861
134,862
135,863
136,867
137,869
138,871
139,873
140,877
141,878
142,883
143,884
144,887
145,888
146,890
147,891
148,893
149,899
150,900
151,901
152,903
153,904
154,907
155,908
156,909
157,910
158,911
159,916
160,917
161,919
162,921
163,922
164,924
165,925
166,926
167,927
168,930
169,932
170,936
171,938
172,940
173,942
174,943
175,945
176,946
177,947
178,948
179,949
180,950
181,951
182,953
183,957
184,958
185,959
186,960
187,961
188,962
189,963
190,964
191,966
192,967
193,968
194,969
195,970
196,971
197,972
198,973
199,974
200,975
201,977
202,979
203,980
204,981
205,984
206,985
207,988
208,989
209,990
210,991
211,992
212,993
213,997
214,1000
215,1001
216,1002
217,1004
218,1006
219,1007
220,1008
221,1009
222,1014
223,1015
224,1016
225,1017
226,1019
227,1020
228,1021
229,1022
230,1023
231,1024
232,1025
233,1027
234,1030
235,1032
236,1033
237,1034
238,1036
239,1037
240,1039
241,1040
242,1041
243,1042
244,1043
245,1044
246,1045
247,1046
248,1047
249,1049
250,1050
251,1051
252,1052
253,1053
254,1054
255,1055
256,1056
257,1058
258,1061
259,1062
260,1065
261,1068
262,1069
263,1070
264,1071
265,1073
266,1074
267,1075
268,1076
269,1078
270,1079
271,1080
272,1081
273,1082
274,1083
275,1084
276,1086
277,1087
278,1088
279,1089
280,1090
281,1091
282,1092
283,1093
284,1095
285,1096
286,1097
287,1098
288,1099
289,1100
290,1101
291,1103
292,1104
293,1105
294,1106
295,1107
296,1108
297,1110
298,1111
299,1115
300,1116
301,1118
302,1120
303,1121
304,1122
305,1124
306,1125
307,1126
308,1127
309,1128
310,1129
311,1130
312,1131
313,1132
314,1134
315,1135
316,1136
317,1137
318,1138
319,1139
320,1140
321,1141
322,1142
323,1143
324,1146
325,1147
326,1148
327,1149
328,1150
329,1151
330,1152
331,1153
332,1154
333,1155
334,1156
335,1157
336,1158
337,1159
338,1160
339,1161
340,1163
341,1164
342,1165
343,1166
344,1167
345,1168
346,1169
347,1170
348,1171
349,1172
350,1173
351,1174
352,1175
353,1176
354,1177
355,1178
356,1179
357,1180
358,1181
359,1182
360,1183
361,1184
362,1185
363,1186
364,1187
