,0
0,164
1,171
2,181
3,193
4,226
5,230
6,279
7,298
8,299
9,300
10,304
11,309
12,310
13,354
14,360
15,397
16,401
17,402
18,420
19,460
20,462
21,466
22,468
23,473
24,474
25,477
26,482
27,486
28,491
29,496
30,510
31,517
32,519
33,523
34,525
35,526
36,527
37,532
38,539
39,544
40,547
41,561
42,565
43,567
44,579
45,589
46,599
47,604
48,612
49,615
50,621
51,622
52,630
53,632
54,633
55,637
56,638
57,644
58,648
59,662
60,663
61,665
62,667
63,682
64,684
65,685
66,687
67,688
68,689
69,691
70,698
71,703
72,705
73,707
74,710
75,711
76,715
77,723
78,725
79,730
80,731
81,732
82,733
83,735
84,736
85,739
86,740
87,745
88,748
89,753
90,755
91,756
92,763
93,766
94,773
95,774
96,775
97,777
98,779
99,781
100,786
101,789
102,791
103,795
104,799
105,802
106,807
107,809
108,812
109,815
110,822
111,825
112,826
113,830
114,831
115,832
116,834
117,837
118,847
119,851
120,858
121,860
122,863
123,864
124,865
125,867
126,869
127,870
128,875
129,876
130,877
131,879
132,881
133,883
134,886
135,887
136,890
137,892
138,894
139,896
140,898
141,899
142,900
143,901
144,902
145,905
146,906
147,908
148,910
149,913
150,914
151,917
152,918
153,919
154,920
155,921
156,922
157,931
158,933
159,941
160,944
161,946
162,947
163,950
164,956
165,960
166,961
167,964
168,965
169,967
170,968
171,969
172,970
173,972
174,976
175,977
176,980
177,982
178,984
179,986
180,988
181,989
182,992
183,997
184,998
185,1001
186,1003
187,1004
188,1005
189,1006
190,1007
191,1008
192,1011
193,1012
194,1013
195,1014
196,1015
197,1016
198,1017
199,1019
200,1020
201,1022
202,1024
203,1025
204,1026
205,1027
206,1032
207,1034
208,1035
209,1036
210,1037
211,1039
212,1040
213,1041
214,1042
215,1046
216,1047
217,1048
218,1049
219,1050
220,1051
221,1052
222,1055
223,1056
224,1057
225,1060
226,1061
227,1062
228,1065
229,1066
230,1072
231,1074
232,1076
233,1078
234,1079
235,1080
236,1082
237,1085
238,1086
239,1087
240,1089
241,1090
242,1091
243,1093
244,1094
245,1095
246,1097
247,1099
248,1100
249,1102
250,1103
251,1107
252,1108
253,1109
254,1110
255,1111
256,1112
257,1113
258,1114
259,1115
260,1116
261,1117
262,1118
263,1120
264,1121
265,1122
266,1124
267,1125
268,1126
269,1128
270,1129
271,1131
272,1133
273,1134
274,1136
275,1137
276,1140
277,1141
278,1142
279,1143
280,1145
281,1146
282,1147
283,1150
284,1151
285,1153
286,1154
287,1155
288,1156
289,1158
290,1159
291,1160
292,1161
293,1162
294,1163
295,1164
296,1166
297,1167
298,1168
299,1169
300,1170
301,1171
302,1172
303,1173
304,1174
305,1175
306,1176
307,1177
308,1178
309,1179
310,1180
311,1181
312,1182
313,1183
314,1184
315,1185
316,1186
317,1187
318,1188
319,1189
320,1190
321,1191
322,1192
323,1193
324,1194
325,1195
326,1196
327,1197
328,1198
329,1199
330,1200
331,1201
332,1202
333,1203
334,1204
335,1206
336,1207
337,1208
338,1209
339,1210
340,1211
341,1212
342,1213
343,1214
344,1215
345,1216
346,1218
347,1219
348,1220
349,1221
350,1222
351,1223
352,1224
353,1225
354,1226
355,1227
356,1228
357,1229
358,1230
359,1231
360,1232
361,1233
362,1234
363,1235
364,1236
365,1237
366,1238
367,1239
368,1240
369,1241
370,1242
