,0
0,11
1,82
2,105
3,167
4,174
5,188
6,195
7,203
8,215
9,225
10,227
11,232
12,244
13,248
14,253
15,264
16,281
17,283
18,296
19,299
20,310
21,316
22,333
23,342
24,345
25,377
26,380
27,381
28,384
29,387
30,388
31,392
32,401
33,418
34,426
35,429
36,431
37,437
38,447
39,453
40,456
41,464
42,466
43,477
44,484
45,485
46,487
47,501
48,511
49,512
50,515
51,519
52,524
53,534
54,536
55,537
56,540
57,546
58,548
59,555
60,559
61,561
62,566
63,567
64,571
65,572
66,577
67,581
68,585
69,589
70,592
71,598
72,606
73,609
74,612
75,613
76,614
77,616
78,617
79,620
80,623
81,626
82,630
83,636
84,637
85,645
86,646
87,647
88,649
89,654
90,656
91,659
92,662
93,665
94,674
95,676
96,686
97,689
98,693
99,694
100,699
101,700
102,703
103,705
104,709
105,713
106,716
107,720
108,722
109,728
110,730
111,731
112,734
113,736
114,739
115,745
116,749
117,751
118,753
119,754
120,755
121,756
122,757
123,759
124,760
125,761
126,762
127,764
128,766
129,768
130,769
131,771
132,773
133,774
134,778
135,783
136,787
137,791
138,792
139,793
140,798
141,799
142,800
143,802
144,804
145,805
146,807
147,808
148,811
149,812
150,813
151,816
152,818
153,820
154,822
155,825
156,827
157,829
158,834
159,835
160,836
161,839
162,840
163,845
164,847
165,850
166,851
167,852
168,853
169,855
170,856
171,859
172,860
173,861
174,864
175,865
176,866
177,869
178,871
179,875
180,876
181,877
182,880
183,881
184,883
185,884
186,886
187,887
188,889
189,890
190,892
191,893
192,894
193,895
194,896
195,897
196,899
197,900
198,901
199,902
200,905
201,907
202,908
203,909
204,911
205,916
206,918
207,919
208,920
209,923
210,926
211,929
212,930
213,931
214,932
215,933
216,936
217,940
218,941
219,942
220,944
221,945
222,947
223,948
224,949
225,950
226,954
227,956
228,957
229,958
230,960
231,961
232,962
233,963
234,964
235,965
236,966
237,967
238,968
239,969
240,970
241,971
242,973
243,975
244,978
245,980
246,981
247,982
248,984
249,986
250,989
251,991
252,992
253,993
254,995
255,996
256,997
257,999
258,1000
259,1001
260,1002
261,1003
262,1004
263,1005
264,1008
265,1009
266,1012
267,1013
268,1014
269,1015
270,1016
271,1017
272,1018
273,1019
274,1020
275,1021
276,1022
277,1023
278,1024
279,1025
280,1026
281,1027
282,1028
283,1032
284,1033
285,1034
286,1035
287,1036
288,1037
289,1038
290,1039
291,1040
292,1041
293,1042
294,1043
295,1044
296,1045
297,1046
298,1047
299,1048
300,1049
301,1050
302,1051
303,1052
304,1053
305,1055
306,1057
307,1058
308,1060
309,1061
310,1062
311,1063
312,1064
313,1065
314,1066
315,1067
316,1068
317,1069
318,1070
319,1071
320,1072
321,1073
322,1074
323,1076
324,1077
325,1078
326,1079
327,1080
328,1081
329,1082
330,1083
331,1084
332,1085
333,1087
334,1088
335,1089
336,1090
337,1091
338,1092
339,1093
340,1094
341,1095
342,1096
343,1097
344,1098
345,1099
346,1100
347,1101
348,1102
349,1103
350,1104
351,1105
352,1106
353,1107
354,1108
