,0
0,92
1,106
2,203
3,214
4,227
5,246
6,264
7,268
8,316
9,322
10,334
11,335
12,338
13,371
14,391
15,407
16,408
17,421
18,436
19,451
20,452
21,454
22,466
23,470
24,474
25,485
26,489
27,495
28,506
29,528
30,544
31,553
32,573
33,574
34,577
35,586
36,596
37,597
38,606
39,607
40,608
41,619
42,622
43,626
44,634
45,635
46,640
47,645
48,654
49,655
50,667
51,670
52,677
53,683
54,684
55,688
56,691
57,693
58,695
59,699
60,701
61,703
62,711
63,714
64,715
65,718
66,720
67,721
68,722
69,735
70,741
71,743
72,747
73,759
74,761
75,764
76,767
77,770
78,773
79,774
80,787
81,788
82,789
83,790
84,794
85,803
86,805
87,806
88,807
89,808
90,810
91,812
92,817
93,818
94,820
95,828
96,829
97,830
98,831
99,832
100,836
101,843
102,844
103,847
104,857
105,859
106,863
107,867
108,868
109,871
110,873
111,877
112,881
113,883
114,885
115,888
116,890
117,893
118,894
119,897
120,902
121,903
122,911
123,912
124,914
125,915
126,916
127,918
128,927
129,928
130,929
131,930
132,932
133,938
134,942
135,952
136,959
137,961
138,962
139,964
140,965
141,966
142,970
143,972
144,973
145,974
146,975
147,980
148,982
149,983
150,985
151,986
152,987
153,988
154,993
155,997
156,998
157,999
158,1000
159,1004
160,1006
161,1008
162,1011
163,1012
164,1013
165,1016
166,1018
167,1019
168,1020
169,1023
170,1027
171,1028
172,1029
173,1031
174,1033
175,1036
176,1038
177,1039
178,1040
179,1041
180,1042
181,1043
182,1045
183,1047
184,1048
185,1051
186,1053
187,1054
188,1055
189,1057
190,1058
191,1059
192,1061
193,1062
194,1067
195,1068
196,1070
197,1071
198,1075
199,1076
200,1079
201,1080
202,1081
203,1084
204,1086
205,1088
206,1089
207,1090
208,1091
209,1092
210,1094
211,1095
212,1096
213,1097
214,1098
215,1101
216,1103
217,1106
218,1109
219,1110
220,1112
221,1113
222,1114
223,1115
224,1122
225,1124
226,1125
227,1128
228,1129
229,1130
230,1132
231,1133
232,1136
233,1138
234,1140
235,1141
236,1142
237,1143
238,1144
239,1145
240,1146
241,1147
242,1148
243,1149
244,1150
245,1151
246,1152
247,1153
248,1155
249,1156
250,1157
251,1159
252,1160
253,1161
254,1162
255,1163
256,1164
257,1165
258,1166
259,1168
260,1170
261,1171
262,1172
263,1173
264,1174
265,1175
266,1176
267,1177
268,1178
269,1179
270,1180
271,1182
272,1183
273,1184
274,1185
275,1186
276,1189
277,1190
278,1191
279,1192
280,1193
281,1194
282,1195
283,1196
284,1198
285,1199
286,1200
287,1202
288,1203
289,1204
290,1205
291,1206
292,1207
293,1208
294,1210
295,1211
296,1212
297,1214
298,1215
299,1217
300,1218
301,1219
302,1221
303,1222
304,1223
305,1224
306,1225
307,1226
308,1227
309,1228
310,1229
311,1230
312,1231
313,1232
314,1233
315,1235
316,1236
317,1237
318,1238
319,1239
320,1240
321,1241
322,1242
323,1243
324,1244
325,1245
326,1246
327,1247
328,1248
329,1249
330,1251
331,1253
332,1255
333,1256
334,1257
335,1258
336,1259
337,1260
338,1262
339,1263
340,1264
341,1265
342,1266
343,1267
344,1269
345,1270
346,1271
347,1272
348,1273
349,1274
350,1275
351,1276
352,1277
353,1278
354,1279
355,1280
356,1281
357,1282
358,1283
359,1284
360,1285
361,1286
362,1287
363,1288
364,1289
365,1290
366,1291
367,1292
368,1293
369,1294
370,1295
371,1296
372,1297
373,1298
374,1299
375,1300
376,1301
