,0
0,54
1,81
2,106
3,171
4,194
5,210
6,230
7,253
8,265
9,272
10,279
11,307
12,329
13,334
14,364
15,373
16,382
17,384
18,385
19,396
20,401
21,402
22,421
23,422
24,431
25,444
26,445
27,450
28,454
29,457
30,467
31,471
32,472
33,473
34,475
35,489
36,498
37,499
38,501
39,502
40,504
41,516
42,518
43,520
44,522
45,526
46,535
47,539
48,544
49,552
50,553
51,558
52,564
53,574
54,577
55,587
56,595
57,603
58,610
59,611
60,613
61,614
62,622
63,626
64,631
65,633
66,642
67,643
68,650
69,656
70,663
71,665
72,673
73,674
74,681
75,682
76,684
77,691
78,693
79,696
80,705
81,718
82,721
83,723
84,726
85,728
86,730
87,731
88,734
89,735
90,737
91,741
92,745
93,748
94,763
95,764
96,766
97,770
98,782
99,791
100,793
101,796
102,797
103,798
104,799
105,804
106,806
107,807
108,814
109,816
110,817
111,825
112,830
113,831
114,835
115,840
116,841
117,846
118,849
119,851
120,853
121,860
122,862
123,864
124,870
125,871
126,874
127,876
128,877
129,881
130,882
131,885
132,886
133,887
134,888
135,889
136,890
137,892
138,893
139,896
140,897
141,898
142,899
143,901
144,902
145,903
146,906
147,913
148,916
149,919
150,920
151,922
152,924
153,927
154,928
155,937
156,939
157,940
158,941
159,942
160,943
161,945
162,947
163,948
164,952
165,953
166,955
167,959
168,960
169,961
170,965
171,966
172,967
173,968
174,971
175,972
176,976
177,977
178,985
179,991
180,992
181,994
182,997
183,999
184,1000
185,1003
186,1004
187,1010
188,1011
189,1016
190,1017
191,1018
192,1019
193,1021
194,1022
195,1023
196,1024
197,1025
198,1026
199,1028
200,1030
201,1031
202,1032
203,1033
204,1034
205,1035
206,1036
207,1037
208,1038
209,1039
210,1041
211,1042
212,1043
213,1045
214,1048
215,1049
216,1050
217,1053
218,1054
219,1055
220,1056
221,1057
222,1058
223,1059
224,1061
225,1062
226,1064
227,1065
228,1066
229,1067
230,1068
231,1069
232,1070
233,1071
234,1072
235,1073
236,1074
237,1075
238,1076
239,1077
240,1080
241,1081
242,1083
243,1084
244,1085
245,1086
246,1087
247,1088
248,1090
249,1091
250,1092
251,1093
252,1094
253,1096
254,1097
255,1098
256,1099
257,1100
258,1101
259,1102
260,1103
261,1104
262,1105
263,1107
264,1108
265,1109
266,1110
267,1111
268,1113
269,1115
270,1116
271,1117
272,1118
273,1119
274,1120
275,1121
276,1123
277,1124
278,1126
279,1127
280,1128
281,1129
282,1130
283,1131
284,1132
285,1133
286,1134
287,1135
288,1136
289,1137
290,1140
291,1143
292,1144
293,1145
294,1146
295,1148
296,1149
297,1150
298,1151
299,1152
300,1153
301,1154
302,1155
303,1156
304,1157
305,1158
306,1159
307,1160
308,1161
309,1163
310,1164
311,1165
312,1166
313,1167
314,1168
315,1169
316,1170
317,1171
318,1172
319,1173
320,1174
321,1175
322,1176
323,1177
324,1178
325,1179
326,1181
327,1182
328,1183
329,1185
330,1186
331,1187
332,1188
333,1189
334,1190
335,1191
336,1192
337,1193
338,1194
339,1195
340,1196
341,1197
342,1198
343,1199
344,1200
345,1201
346,1202
347,1203
348,1204
349,1205
350,1206
