,0
0,32
1,61
2,66
3,90
4,92
5,140
6,206
7,254
8,257
9,268
10,344
11,354
12,355
13,358
14,361
15,367
16,377
17,380
18,393
19,396
20,413
21,414
22,418
23,423
24,425
25,440
26,482
27,486
28,493
29,496
30,516
31,517
32,518
33,526
34,537
35,551
36,556
37,573
38,584
39,586
40,591
41,597
42,598
43,602
44,604
45,606
46,607
47,609
48,610
49,617
50,624
51,627
52,631
53,633
54,635
55,641
56,643
57,645
58,651
59,654
60,658
61,663
62,668
63,673
64,677
65,678
66,682
67,687
68,691
69,703
70,705
71,707
72,709
73,710
74,716
75,717
76,721
77,722
78,723
79,730
80,732
81,738
82,740
83,741
84,742
85,747
86,748
87,749
88,755
89,756
90,757
91,758
92,760
93,762
94,764
95,771
96,772
97,773
98,780
99,783
100,788
101,790
102,793
103,795
104,798
105,800
106,801
107,809
108,810
109,812
110,816
111,817
112,818
113,820
114,824
115,825
116,826
117,827
118,836
119,838
120,840
121,841
122,846
123,847
124,851
125,853
126,856
127,857
128,860
129,861
130,867
131,868
132,869
133,871
134,872
135,880
136,881
137,885
138,888
139,892
140,893
141,894
142,896
143,897
144,898
145,899
146,903
147,906
148,908
149,909
150,910
151,911
152,913
153,914
154,915
155,916
156,917
157,918
158,922
159,923
160,925
161,926
162,931
163,932
164,934
165,939
166,941
167,942
168,945
169,946
170,948
171,949
172,950
173,951
174,953
175,954
176,956
177,960
178,962
179,964
180,966
181,967
182,968
183,969
184,971
185,972
186,973
187,974
188,975
189,978
190,980
191,981
192,982
193,983
194,984
195,987
196,988
197,989
198,990
199,995
200,996
201,997
202,998
203,1000
204,1005
205,1006
206,1007
207,1008
208,1009
209,1013
210,1014
211,1015
212,1016
213,1018
214,1019
215,1020
216,1022
217,1025
218,1027
219,1028
220,1029
221,1030
222,1031
223,1032
224,1033
225,1035
226,1036
227,1037
228,1039
229,1041
230,1042
231,1044
232,1045
233,1046
234,1047
235,1048
236,1049
237,1050
238,1051
239,1052
240,1053
241,1054
242,1056
243,1057
244,1058
245,1059
246,1060
247,1061
248,1062
249,1063
250,1065
251,1066
252,1067
253,1068
254,1069
255,1070
256,1072
257,1073
258,1075
259,1077
260,1078
261,1079
262,1080
263,1081
264,1082
265,1083
266,1084
267,1085
268,1086
269,1087
270,1088
271,1090
272,1091
273,1093
274,1095
275,1096
276,1098
277,1099
278,1100
279,1101
280,1103
281,1104
282,1105
283,1106
284,1107
285,1108
286,1109
287,1110
288,1111
289,1112
290,1114
291,1116
292,1117
293,1118
294,1119
295,1120
296,1121
297,1124
298,1125
299,1126
300,1127
301,1129
302,1130
303,1131
304,1132
305,1133
306,1134
307,1135
308,1136
309,1137
310,1138
311,1139
312,1140
313,1141
314,1142
315,1143
316,1144
317,1145
318,1146
319,1147
320,1148
321,1149
322,1150
323,1151
324,1152
325,1153
326,1154
327,1155
328,1156
329,1157
330,1158
331,1159
332,1160
333,1161
334,1162
335,1163
336,1164
337,1165
338,1166
339,1167
340,1168
