,0
0,3
1,31
2,65
3,124
4,151
5,194
6,218
7,238
8,269
9,287
10,288
11,292
12,322
13,334
14,343
15,344
16,351
17,353
18,369
19,375
20,401
21,415
22,418
23,423
24,431
25,437
26,446
27,452
28,455
29,458
30,463
31,481
32,491
33,492
34,512
35,514
36,517
37,520
38,522
39,528
40,541
41,558
42,560
43,563
44,566
45,569
46,572
47,576
48,587
49,592
50,611
51,613
52,616
53,617
54,634
55,635
56,636
57,637
58,639
59,650
60,652
61,673
62,691
63,693
64,697
65,698
66,699
67,706
68,708
69,709
70,719
71,729
72,730
73,731
74,751
75,753
76,758
77,762
78,764
79,765
80,775
81,778
82,779
83,783
84,784
85,789
86,797
87,804
88,811
89,812
90,813
91,815
92,816
93,825
94,827
95,828
96,829
97,832
98,835
99,840
100,841
101,844
102,847
103,848
104,849
105,858
106,863
107,865
108,879
109,881
110,882
111,884
112,887
113,890
114,893
115,895
116,896
117,897
118,899
119,900
120,902
121,903
122,905
123,906
124,918
125,920
126,927
127,933
128,936
129,938
130,940
131,943
132,944
133,946
134,949
135,950
136,952
137,953
138,955
139,959
140,964
141,966
142,967
143,969
144,971
145,975
146,982
147,983
148,987
149,988
150,991
151,995
152,997
153,998
154,999
155,1002
156,1003
157,1006
158,1007
159,1008
160,1010
161,1012
162,1013
163,1016
164,1020
165,1023
166,1027
167,1029
168,1033
169,1035
170,1041
171,1043
172,1045
173,1047
174,1048
175,1049
176,1051
177,1052
178,1055
179,1060
180,1063
181,1065
182,1066
183,1070
184,1071
185,1076
186,1078
187,1079
188,1080
189,1085
190,1086
191,1087
192,1088
193,1090
194,1093
195,1094
196,1095
197,1097
198,1098
199,1099
200,1101
201,1104
202,1105
203,1107
204,1109
205,1111
206,1112
207,1113
208,1114
209,1116
210,1117
211,1121
212,1123
213,1126
214,1127
215,1128
216,1129
217,1130
218,1131
219,1134
220,1135
221,1136
222,1137
223,1140
224,1142
225,1145
226,1146
227,1147
228,1148
229,1149
230,1150
231,1152
232,1157
233,1160
234,1162
235,1163
236,1164
237,1165
238,1167
239,1169
240,1170
241,1171
242,1174
243,1175
244,1176
245,1178
246,1180
247,1181
248,1182
249,1183
250,1184
251,1185
252,1186
253,1188
254,1189
255,1190
256,1191
257,1194
258,1196
259,1198
260,1201
261,1202
262,1203
263,1204
264,1206
265,1209
266,1211
267,1213
268,1214
269,1215
270,1216
271,1219
272,1220
273,1223
274,1224
275,1225
276,1226
277,1227
278,1228
279,1229
280,1230
281,1232
282,1233
283,1234
284,1235
285,1236
286,1238
287,1239
288,1240
289,1241
290,1243
291,1244
292,1247
293,1248
294,1249
295,1250
296,1252
297,1253
298,1255
299,1256
300,1257
301,1259
302,1260
303,1261
304,1262
305,1263
306,1264
307,1265
308,1266
309,1267
310,1268
311,1269
312,1270
313,1271
314,1272
315,1273
316,1275
317,1276
318,1277
319,1278
320,1279
321,1280
322,1282
323,1283
324,1284
325,1285
326,1286
327,1287
328,1288
329,1289
330,1290
331,1291
332,1292
333,1294
334,1295
335,1296
336,1297
337,1298
338,1300
339,1301
340,1302
341,1304
342,1305
343,1306
344,1307
345,1308
346,1309
347,1310
348,1311
349,1312
350,1314
351,1315
352,1316
353,1317
354,1318
355,1319
356,1320
357,1321
358,1323
359,1324
360,1326
361,1327
362,1330
363,1331
364,1332
365,1333
366,1334
367,1336
368,1337
369,1338
370,1339
371,1340
372,1341
373,1342
374,1343
375,1345
376,1346
377,1347
378,1348
379,1349
380,1350
381,1351
382,1352
383,1353
384,1354
385,1355
386,1356
387,1357
388,1358
389,1359
390,1360
391,1361
