,0
0,38
1,92
2,94
3,166
4,179
5,228
6,276
7,286
8,293
9,315
10,339
11,340
12,344
13,364
14,367
15,375
16,397
17,400
18,421
19,435
20,438
21,445
22,454
23,465
24,468
25,469
26,472
27,477
28,486
29,487
30,494
31,499
32,510
33,514
34,515
35,524
36,546
37,550
38,562
39,566
40,570
41,591
42,592
43,597
44,600
45,601
46,602
47,604
48,605
49,606
50,608
51,619
52,622
53,625
54,631
55,632
56,642
57,645
58,646
59,648
60,657
61,666
62,668
63,678
64,684
65,685
66,687
67,692
68,700
69,707
70,708
71,709
72,710
73,715
74,716
75,717
76,723
77,729
78,732
79,736
80,738
81,741
82,743
83,745
84,746
85,747
86,751
87,753
88,754
89,755
90,759
91,764
92,766
93,769
94,770
95,773
96,774
97,776
98,778
99,780
100,791
101,793
102,795
103,798
104,801
105,803
106,805
107,809
108,810
109,812
110,818
111,821
112,823
113,825
114,826
115,829
116,832
117,836
118,838
119,839
120,845
121,848
122,852
123,853
124,855
125,857
126,860
127,863
128,874
129,875
130,878
131,886
132,890
133,892
134,893
135,902
136,905
137,910
138,915
139,927
140,929
141,930
142,931
143,936
144,938
145,941
146,942
147,943
148,946
149,947
150,949
151,953
152,956
153,957
154,958
155,959
156,960
157,961
158,965
159,966
160,968
161,972
162,973
163,974
164,978
165,979
166,980
167,982
168,983
169,984
170,985
171,986
172,993
173,999
174,1003
175,1011
176,1012
177,1013
178,1015
179,1016
180,1018
181,1019
182,1021
183,1022
184,1023
185,1024
186,1025
187,1028
188,1029
189,1032
190,1033
191,1034
192,1035
193,1038
194,1042
195,1044
196,1045
197,1046
198,1047
199,1048
200,1053
201,1054
202,1056
203,1057
204,1058
205,1059
206,1062
207,1063
208,1065
209,1066
210,1068
211,1069
212,1070
213,1071
214,1073
215,1076
216,1078
217,1079
218,1080
219,1083
220,1084
221,1085
222,1086
223,1087
224,1088
225,1089
226,1090
227,1092
228,1093
229,1094
230,1096
231,1098
232,1100
233,1101
234,1104
235,1106
236,1107
237,1108
238,1110
239,1111
240,1113
241,1116
242,1118
243,1121
244,1123
245,1124
246,1125
247,1126
248,1129
249,1131
250,1133
251,1134
252,1135
253,1136
254,1137
255,1138
256,1139
257,1140
258,1141
259,1142
260,1143
261,1145
262,1147
263,1148
264,1149
265,1150
266,1151
267,1153
268,1154
269,1156
270,1158
271,1159
272,1160
273,1161
274,1162
275,1163
276,1164
277,1166
278,1169
279,1170
280,1173
281,1175
282,1177
283,1178
284,1182
285,1183
286,1185
287,1186
288,1187
289,1188
290,1189
291,1190
292,1191
293,1192
294,1193
295,1194
296,1195
297,1196
298,1197
299,1198
300,1199
301,1200
302,1201
303,1202
304,1203
305,1204
306,1205
307,1206
308,1207
309,1209
310,1210
311,1211
312,1212
313,1213
314,1215
315,1216
316,1217
317,1218
318,1219
319,1220
320,1221
321,1222
322,1223
323,1224
324,1226
325,1227
326,1228
327,1229
328,1230
329,1231
330,1232
331,1233
332,1234
333,1235
334,1236
335,1237
336,1238
337,1239
338,1240
339,1241
340,1242
341,1243
342,1244
343,1245
344,1246
345,1247
346,1248
347,1249
348,1250
349,1251
350,1252
351,1253
352,1254
353,1255
354,1256
355,1257
356,1258
357,1259
358,1260
359,1261
360,1262
361,1263
362,1264
363,1265
364,1266
365,1267
366,1268
367,1269
