,0
0,88
1,111
2,131
3,135
4,153
5,161
6,165
7,199
8,206
9,212
10,239
11,242
12,244
13,245
14,249
15,270
16,274
17,286
18,340
19,345
20,346
21,349
22,354
23,359
24,361
25,363
26,391
27,396
28,413
29,416
30,417
31,418
32,420
33,425
34,427
35,429
36,432
37,438
38,443
39,445
40,448
41,452
42,470
43,482
44,484
45,489
46,503
47,516
48,525
49,527
50,533
51,542
52,546
53,547
54,549
55,555
56,559
57,567
58,579
59,585
60,587
61,594
62,595
63,600
64,602
65,603
66,604
67,605
68,616
69,619
70,621
71,624
72,625
73,635
74,638
75,639
76,649
77,654
78,659
79,660
80,661
81,666
82,671
83,672
84,680
85,685
86,687
87,690
88,695
89,697
90,706
91,711
92,722
93,723
94,725
95,726
96,727
97,729
98,731
99,739
100,740
101,748
102,751
103,752
104,754
105,755
106,760
107,761
108,762
109,764
110,765
111,770
112,772
113,773
114,775
115,783
116,787
117,789
118,794
119,797
120,799
121,803
122,804
123,805
124,812
125,815
126,817
127,818
128,821
129,824
130,825
131,826
132,827
133,834
134,836
135,838
136,839
137,840
138,848
139,849
140,850
141,852
142,854
143,857
144,860
145,862
146,869
147,870
148,871
149,873
150,877
151,881
152,885
153,893
154,896
155,897
156,900
157,901
158,902
159,906
160,907
161,909
162,914
163,917
164,920
165,922
166,927
167,929
168,930
169,935
170,936
171,937
172,938
173,941
174,943
175,944
176,946
177,947
178,950
179,951
180,952
181,954
182,955
183,957
184,958
185,959
186,963
187,964
188,965
189,966
190,969
191,973
192,976
193,978
194,980
195,982
196,984
197,985
198,987
199,989
200,990
201,992
202,995
203,997
204,998
205,999
206,1001
207,1002
208,1004
209,1005
210,1010
211,1012
212,1015
213,1016
214,1017
215,1019
216,1020
217,1023
218,1024
219,1025
220,1026
221,1027
222,1029
223,1030
224,1031
225,1032
226,1033
227,1035
228,1037
229,1040
230,1041
231,1042
232,1043
233,1044
234,1045
235,1046
236,1047
237,1048
238,1049
239,1050
240,1051
241,1053
242,1054
243,1055
244,1058
245,1059
246,1061
247,1063
248,1064
249,1065
250,1066
251,1067
252,1069
253,1071
254,1073
255,1075
256,1077
257,1078
258,1079
259,1080
260,1081
261,1083
262,1086
263,1087
264,1088
265,1089
266,1090
267,1091
268,1093
269,1095
270,1096
271,1097
272,1098
273,1099
274,1100
275,1102
276,1103
277,1105
278,1106
279,1107
280,1108
281,1109
282,1110
283,1111
284,1112
285,1113
286,1114
287,1115
288,1116
289,1118
290,1120
291,1121
292,1122
293,1123
294,1124
295,1125
296,1126
297,1127
298,1128
299,1129
300,1131
301,1132
302,1133
303,1134
304,1135
305,1137
306,1138
307,1139
308,1140
309,1141
310,1142
311,1143
312,1144
313,1145
314,1146
315,1147
316,1149
317,1150
318,1152
319,1153
320,1155
321,1156
322,1157
323,1158
324,1159
325,1160
326,1161
327,1162
328,1163
329,1164
330,1165
331,1166
332,1167
333,1169
334,1170
335,1171
336,1172
337,1173
338,1174
339,1175
340,1176
341,1177
342,1178
343,1181
344,1182
345,1183
346,1184
347,1185
348,1186
349,1187
350,1188
351,1189
352,1190
353,1191
354,1192
355,1193
356,1194
357,1195
358,1196
359,1197
360,1198
361,1199
362,1200
363,1201
364,1202
365,1203
366,1204
367,1205
368,1206
369,1207
370,1208
