,0
0,76
1,83
2,96
3,113
4,139
5,165
6,208
7,234
8,260
9,273
10,277
11,280
12,307
13,317
14,335
15,347
16,391
17,395
18,398
19,400
20,421
21,432
22,433
23,452
24,467
25,479
26,488
27,497
28,507
29,527
30,537
31,539
32,555
33,567
34,580
35,582
36,592
37,595
38,600
39,607
40,610
41,611
42,615
43,622
44,635
45,636
46,637
47,646
48,647
49,651
50,655
51,656
52,663
53,664
54,667
55,668
56,669
57,679
58,685
59,690
60,693
61,696
62,702
63,703
64,705
65,707
66,708
67,712
68,717
69,719
70,720
71,722
72,724
73,726
74,728
75,730
76,731
77,737
78,747
79,749
80,752
81,753
82,755
83,758
84,762
85,763
86,764
87,765
88,766
89,770
90,775
91,776
92,777
93,779
94,782
95,785
96,786
97,787
98,788
99,790
100,799
101,800
102,808
103,810
104,813
105,818
106,819
107,822
108,825
109,827
110,828
111,831
112,833
113,834
114,836
115,839
116,844
117,846
118,851
119,852
120,854
121,860
122,870
123,873
124,875
125,877
126,878
127,879
128,880
129,882
130,884
131,886
132,887
133,892
134,894
135,898
136,901
137,904
138,908
139,909
140,910
141,911
142,912
143,913
144,914
145,915
146,917
147,918
148,919
149,923
150,926
151,929
152,930
153,931
154,932
155,933
156,934
157,935
158,937
159,939
160,942
161,947
162,948
163,949
164,951
165,953
166,955
167,957
168,958
169,959
170,961
171,963
172,964
173,966
174,967
175,968
176,970
177,971
178,975
179,977
180,979
181,980
182,981
183,982
184,983
185,984
186,986
187,987
188,989
189,990
190,991
191,993
192,994
193,996
194,997
195,998
196,1000
197,1002
198,1003
199,1006
200,1008
201,1011
202,1013
203,1014
204,1015
205,1016
206,1019
207,1020
208,1022
209,1023
210,1024
211,1025
212,1026
213,1027
214,1028
215,1029
216,1034
217,1035
218,1036
219,1037
220,1038
221,1041
222,1043
223,1045
224,1046
225,1047
226,1048
227,1049
228,1051
229,1052
230,1053
231,1054
232,1055
233,1056
234,1058
235,1060
236,1061
237,1062
238,1063
239,1064
240,1065
241,1066
242,1068
243,1070
244,1072
245,1073
246,1074
247,1076
248,1077
249,1078
250,1079
251,1080
252,1081
253,1083
254,1084
255,1086
256,1087
257,1088
258,1089
259,1092
260,1094
261,1095
262,1096
263,1097
264,1100
265,1101
266,1103
267,1104
268,1106
269,1107
270,1108
271,1110
272,1111
273,1112
274,1113
275,1116
276,1118
277,1119
278,1120
279,1121
280,1122
281,1123
282,1125
283,1126
284,1127
285,1128
286,1129
287,1130
288,1132
289,1133
290,1135
291,1136
292,1137
293,1138
294,1140
295,1142
296,1144
297,1145
298,1147
299,1149
300,1150
301,1151
302,1152
303,1154
304,1155
305,1156
306,1157
307,1158
308,1159
309,1160
310,1162
311,1163
312,1164
313,1165
314,1166
315,1167
316,1168
317,1169
318,1172
319,1173
320,1174
321,1176
322,1178
323,1179
324,1180
325,1181
326,1182
327,1184
328,1185
329,1186
330,1187
331,1188
332,1190
333,1191
334,1192
335,1193
336,1194
337,1195
338,1196
339,1197
340,1198
341,1199
342,1200
343,1201
344,1202
345,1203
346,1204
347,1205
348,1206
349,1207
350,1208
351,1209
352,1210
353,1211
354,1212
355,1213
356,1214
357,1215
358,1216
359,1217
360,1218
361,1219
362,1220
363,1221
364,1222
365,1223
366,1224
367,1225
