,0
0,12
1,16
2,89
3,93
4,119
5,135
6,148
7,170
8,209
9,215
10,243
11,257
12,275
13,294
14,310
15,315
16,323
17,333
18,342
19,358
20,377
21,379
22,381
23,383
24,385
25,390
26,391
27,395
28,400
29,404
30,405
31,414
32,416
33,420
34,424
35,425
36,430
37,441
38,456
39,472
40,480
41,481
42,488
43,490
44,493
45,501
46,504
47,509
48,510
49,522
50,528
51,530
52,531
53,538
54,552
55,553
56,562
57,569
58,575
59,594
60,596
61,602
62,604
63,617
64,619
65,633
66,635
67,642
68,644
69,645
70,646
71,648
72,649
73,654
74,659
75,660
76,662
77,664
78,667
79,673
80,682
81,684
82,685
83,688
84,690
85,698
86,703
87,704
88,707
89,723
90,725
91,726
92,728
93,731
94,738
95,741
96,744
97,749
98,751
99,753
100,756
101,757
102,758
103,760
104,761
105,763
106,765
107,770
108,771
109,774
110,777
111,779
112,781
113,782
114,785
115,786
116,788
117,794
118,796
119,799
120,806
121,810
122,816
123,824
124,825
125,829
126,832
127,833
128,836
129,838
130,839
131,840
132,844
133,845
134,846
135,847
136,848
137,849
138,852
139,856
140,857
141,859
142,861
143,863
144,865
145,866
146,868
147,871
148,872
149,873
150,875
151,876
152,877
153,878
154,880
155,881
156,882
157,885
158,886
159,893
160,894
161,895
162,897
163,902
164,905
165,906
166,907
167,909
168,912
169,913
170,914
171,918
172,920
173,921
174,922
175,924
176,926
177,927
178,928
179,930
180,932
181,937
182,939
183,941
184,942
185,944
186,945
187,947
188,950
189,952
190,953
191,958
192,959
193,960
194,961
195,963
196,964
197,967
198,970
199,974
200,982
201,984
202,985
203,989
204,991
205,993
206,994
207,995
208,996
209,997
210,998
211,999
212,1000
213,1001
214,1002
215,1005
216,1006
217,1007
218,1008
219,1009
220,1010
221,1011
222,1012
223,1013
224,1014
225,1015
226,1016
227,1017
228,1018
229,1019
230,1020
231,1021
232,1023
233,1025
234,1027
235,1029
236,1032
237,1033
238,1034
239,1035
240,1037
241,1038
242,1039
243,1040
244,1041
245,1042
246,1044
247,1046
248,1047
249,1048
250,1049
251,1050
252,1051
253,1052
254,1053
255,1054
256,1056
257,1058
258,1060
259,1061
260,1062
261,1063
262,1064
263,1066
264,1068
265,1069
266,1071
267,1072
268,1073
269,1074
270,1075
271,1076
272,1078
273,1079
274,1080
275,1081
276,1082
277,1083
278,1084
279,1085
280,1086
281,1087
282,1088
283,1089
284,1090
285,1091
286,1092
287,1094
288,1095
289,1096
290,1097
291,1098
292,1100
293,1101
294,1104
295,1105
296,1106
297,1107
298,1109
299,1110
300,1112
301,1113
302,1114
303,1116
304,1117
305,1118
306,1119
307,1120
308,1121
309,1122
310,1123
311,1124
312,1125
313,1127
314,1128
315,1129
316,1131
317,1132
318,1133
319,1134
320,1135
321,1137
322,1138
323,1139
324,1140
325,1141
326,1144
327,1145
328,1146
329,1147
330,1148
331,1149
332,1150
333,1151
334,1152
335,1153
336,1154
337,1155
338,1156
339,1157
340,1158
341,1159
342,1160
343,1161
344,1162
345,1163
346,1164
347,1165
348,1166
349,1167
350,1168
351,1169
352,1170
353,1171
354,1172
355,1173
356,1174
357,1175
358,1176
359,1177
360,1178
361,1179
362,1180
363,1181
364,1182
365,1183
366,1184
367,1185
368,1186
369,1187
370,1188
371,1189
372,1190
373,1191
374,1192
375,1193
376,1194
377,1195
378,1196
379,1197
