,0
0,159
1,205
2,208
3,213
4,254
5,265
6,277
7,287
8,312
9,330
10,355
11,361
12,372
13,373
14,375
15,380
16,386
17,396
18,398
19,399
20,402
21,411
22,419
23,435
24,439
25,445
26,448
27,457
28,461
29,465
30,471
31,475
32,478
33,479
34,481
35,486
36,496
37,497
38,501
39,511
40,514
41,517
42,534
43,538
44,551
45,554
46,555
47,558
48,559
49,561
50,565
51,572
52,573
53,577
54,581
55,582
56,586
57,589
58,590
59,591
60,594
61,596
62,600
63,602
64,604
65,606
66,607
67,611
68,619
69,622
70,623
71,630
72,636
73,641
74,643
75,648
76,660
77,662
78,663
79,664
80,670
81,693
82,696
83,697
84,705
85,710
86,711
87,714
88,717
89,720
90,723
91,727
92,728
93,729
94,730
95,731
96,734
97,737
98,742
99,744
100,748
101,750
102,755
103,761
104,772
105,775
106,777
107,780
108,782
109,783
110,786
111,790
112,791
113,794
114,799
115,800
116,803
117,805
118,808
119,811
120,814
121,815
122,816
123,821
124,828
125,829
126,832
127,833
128,834
129,837
130,838
131,839
132,840
133,844
134,848
135,849
136,850
137,851
138,852
139,853
140,854
141,855
142,857
143,858
144,860
145,861
146,862
147,864
148,865
149,867
150,868
151,870
152,874
153,875
154,877
155,878
156,882
157,887
158,889
159,890
160,891
161,893
162,897
163,898
164,900
165,902
166,903
167,906
168,910
169,911
170,912
171,919
172,921
173,922
174,923
175,924
176,925
177,930
178,932
179,935
180,937
181,939
182,943
183,945
184,947
185,949
186,950
187,951
188,952
189,953
190,957
191,960
192,961
193,962
194,965
195,967
196,970
197,972
198,974
199,975
200,976
201,977
202,978
203,979
204,980
205,981
206,983
207,985
208,987
209,990
210,991
211,992
212,993
213,997
214,999
215,1000
216,1001
217,1002
218,1004
219,1005
220,1007
221,1008
222,1009
223,1010
224,1011
225,1013
226,1014
227,1015
228,1016
229,1017
230,1018
231,1022
232,1024
233,1028
234,1029
235,1030
236,1032
237,1033
238,1034
239,1035
240,1037
241,1041
242,1042
243,1045
244,1046
245,1047
246,1049
247,1050
248,1051
249,1052
250,1053
251,1054
252,1056
253,1057
254,1058
255,1060
256,1061
257,1063
258,1066
259,1068
260,1070
261,1073
262,1074
263,1075
264,1076
265,1077
266,1078
267,1079
268,1080
269,1081
270,1082
271,1084
272,1085
273,1086
274,1088
275,1089
276,1091
277,1092
278,1093
279,1094
280,1095
281,1097
282,1098
283,1099
284,1100
285,1101
286,1102
287,1103
288,1104
289,1105
290,1106
291,1107
292,1108
293,1110
294,1111
295,1112
296,1113
297,1114
298,1115
299,1117
300,1118
301,1119
302,1120
303,1121
304,1122
305,1123
306,1124
307,1125
308,1126
309,1127
310,1128
311,1129
312,1130
313,1131
314,1132
315,1133
316,1134
317,1135
318,1136
319,1137
320,1138
321,1139
322,1140
323,1141
324,1142
325,1143
326,1144
327,1145
328,1146
329,1147
330,1148
331,1149
332,1150
333,1151
334,1152
335,1153
336,1154
337,1155
338,1156
339,1157
340,1158
341,1159
342,1160
343,1161
