,0
0,65
1,78
2,125
3,155
4,160
5,196
6,223
7,241
8,242
9,270
10,292
11,330
12,335
13,347
14,348
15,351
16,358
17,361
18,370
19,371
20,380
21,417
22,418
23,428
24,462
25,467
26,469
27,473
28,474
29,478
30,488
31,493
32,499
33,502
34,507
35,514
36,527
37,530
38,531
39,532
40,535
41,552
42,553
43,555
44,556
45,562
46,565
47,572
48,573
49,577
50,582
51,590
52,591
53,592
54,594
55,595
56,603
57,608
58,609
59,615
60,618
61,621
62,624
63,627
64,635
65,637
66,638
67,639
68,641
69,643
70,653
71,656
72,659
73,662
74,663
75,670
76,671
77,678
78,682
79,691
80,695
81,698
82,699
83,700
84,706
85,709
86,713
87,719
88,723
89,724
90,725
91,728
92,731
93,732
94,733
95,734
96,735
97,738
98,744
99,745
100,754
101,756
102,757
103,758
104,759
105,760
106,761
107,764
108,765
109,766
110,770
111,771
112,773
113,776
114,780
115,782
116,784
117,786
118,789
119,790
120,791
121,792
122,799
123,802
124,807
125,811
126,812
127,813
128,814
129,816
130,820
131,821
132,825
133,827
134,828
135,831
136,832
137,838
138,840
139,842
140,844
141,850
142,851
143,853
144,854
145,857
146,858
147,860
148,862
149,863
150,866
151,867
152,868
153,870
154,871
155,872
156,873
157,874
158,875
159,876
160,879
161,882
162,884
163,886
164,887
165,889
166,890
167,892
168,893
169,901
170,902
171,904
172,906
173,907
174,909
175,910
176,916
177,919
178,920
179,921
180,925
181,927
182,929
183,930
184,931
185,932
186,933
187,935
188,936
189,939
190,940
191,941
192,943
193,945
194,946
195,948
196,949
197,952
198,959
199,960
200,966
201,967
202,968
203,969
204,970
205,971
206,974
207,979
208,982
209,984
210,985
211,986
212,987
213,989
214,990
215,991
216,992
217,993
218,997
219,999
220,1005
221,1006
222,1007
223,1008
224,1012
225,1013
226,1014
227,1015
228,1016
229,1017
230,1018
231,1020
232,1021
233,1022
234,1023
235,1024
236,1025
237,1026
238,1027
239,1028
240,1031
241,1033
242,1035
243,1036
244,1038
245,1040
246,1043
247,1046
248,1047
249,1048
250,1049
251,1050
252,1052
253,1053
254,1054
255,1055
256,1056
257,1057
258,1058
259,1059
260,1061
261,1062
262,1063
263,1065
264,1067
265,1069
266,1071
267,1074
268,1076
269,1077
270,1078
271,1080
272,1081
273,1084
274,1085
275,1086
276,1087
277,1090
278,1091
279,1092
280,1093
281,1094
282,1095
283,1096
284,1100
285,1101
286,1102
287,1103
288,1105
289,1106
290,1107
291,1108
292,1110
293,1111
294,1112
295,1114
296,1116
297,1117
298,1118
299,1119
300,1122
301,1123
302,1125
303,1126
304,1127
305,1128
306,1129
307,1130
308,1131
309,1132
310,1133
311,1134
312,1135
313,1136
314,1137
315,1138
316,1139
317,1140
318,1141
319,1142
320,1143
321,1144
322,1145
323,1146
324,1147
325,1148
326,1149
327,1150
328,1152
329,1153
330,1154
331,1155
332,1156
333,1157
334,1158
335,1159
336,1160
337,1161
338,1162
339,1163
340,1164
341,1166
342,1167
343,1168
344,1169
345,1170
346,1171
347,1172
348,1173
349,1174
350,1175
351,1176
352,1177
353,1178
354,1179
355,1180
356,1181
357,1182
358,1183
359,1184
360,1185
361,1186
362,1187
363,1188
364,1189
365,1190
