,0
0,19
1,143
2,169
3,198
4,200
5,245
6,258
7,262
8,280
9,290
10,292
11,297
12,301
13,332
14,340
15,343
16,364
17,374
18,392
19,394
20,397
21,400
22,403
23,438
24,442
25,467
26,470
27,471
28,488
29,491
30,498
31,506
32,510
33,512
34,532
35,542
36,550
37,564
38,567
39,568
40,570
41,580
42,581
43,585
44,586
45,588
46,590
47,591
48,593
49,599
50,600
51,607
52,609
53,610
54,614
55,619
56,628
57,629
58,634
59,641
60,644
61,660
62,673
63,679
64,680
65,686
66,688
67,689
68,691
69,695
70,699
71,700
72,701
73,702
74,703
75,705
76,706
77,711
78,716
79,725
80,728
81,729
82,731
83,733
84,739
85,746
86,753
87,755
88,759
89,760
90,764
91,772
92,775
93,778
94,781
95,784
96,785
97,787
98,788
99,789
100,791
101,793
102,797
103,798
104,803
105,809
106,810
107,813
108,820
109,821
110,824
111,826
112,836
113,838
114,849
115,850
116,853
117,856
118,861
119,862
120,864
121,865
122,868
123,871
124,873
125,874
126,875
127,877
128,882
129,883
130,885
131,888
132,889
133,890
134,893
135,894
136,899
137,901
138,902
139,909
140,911
141,912
142,914
143,916
144,918
145,920
146,921
147,923
148,924
149,925
150,926
151,928
152,930
153,933
154,934
155,937
156,939
157,942
158,944
159,946
160,947
161,948
162,949
163,950
164,951
165,953
166,955
167,956
168,957
169,959
170,960
171,962
172,966
173,967
174,968
175,973
176,974
177,975
178,979
179,980
180,981
181,986
182,987
183,992
184,993
185,995
186,997
187,998
188,999
189,1005
190,1009
191,1010
192,1012
193,1013
194,1017
195,1019
196,1020
197,1025
198,1026
199,1028
200,1030
201,1035
202,1036
203,1040
204,1044
205,1046
206,1052
207,1054
208,1058
209,1063
210,1065
211,1068
212,1069
213,1072
214,1074
215,1075
216,1079
217,1080
218,1082
219,1084
220,1089
221,1090
222,1091
223,1093
224,1095
225,1096
226,1100
227,1103
228,1104
229,1106
230,1107
231,1109
232,1110
233,1112
234,1113
235,1114
236,1115
237,1116
238,1117
239,1120
240,1122
241,1123
242,1124
243,1125
244,1127
245,1130
246,1131
247,1132
248,1134
249,1135
250,1136
251,1137
252,1138
253,1139
254,1141
255,1142
256,1145
257,1146
258,1147
259,1149
260,1152
261,1153
262,1154
263,1156
264,1162
265,1163
266,1164
267,1165
268,1167
269,1168
270,1170
271,1171
272,1172
273,1173
274,1174
275,1175
276,1176
277,1177
278,1178
279,1181
280,1182
281,1183
282,1184
283,1185
284,1186
285,1187
286,1188
287,1189
288,1190
289,1191
290,1192
291,1193
292,1194
293,1195
294,1196
295,1198
296,1199
297,1201
298,1202
299,1203
300,1205
301,1206
302,1208
303,1209
304,1210
305,1211
306,1212
307,1213
308,1214
309,1215
310,1216
311,1217
312,1218
313,1220
314,1221
315,1222
316,1225
317,1226
318,1228
319,1229
320,1231
321,1232
322,1233
323,1235
324,1236
325,1237
326,1238
327,1239
328,1240
329,1242
330,1243
331,1244
332,1245
333,1246
334,1247
335,1248
336,1249
337,1251
338,1252
339,1253
340,1255
341,1256
342,1258
343,1259
344,1260
345,1261
346,1262
347,1263
348,1264
349,1266
350,1267
351,1268
352,1269
353,1271
354,1272
355,1273
356,1274
357,1275
358,1276
359,1277
360,1278
361,1279
362,1280
363,1281
364,1282
365,1283
366,1284
367,1285
368,1286
369,1287
370,1288
371,1289
372,1290
373,1291
374,1292
375,1293
376,1294
377,1295
378,1296
