,0
0,52
1,64
2,86
3,100
4,116
5,187
6,207
7,218
8,228
9,243
10,270
11,285
12,288
13,297
14,306
15,307
16,328
17,346
18,379
19,390
20,398
21,405
22,408
23,413
24,420
25,427
26,438
27,456
28,457
29,474
30,475
31,491
32,492
33,497
34,501
35,508
36,520
37,525
38,533
39,548
40,550
41,553
42,560
43,578
44,584
45,585
46,591
47,599
48,612
49,614
50,618
51,620
52,624
53,627
54,628
55,629
56,631
57,636
58,643
59,647
60,649
61,651
62,653
63,659
64,660
65,675
66,679
67,681
68,692
69,704
70,705
71,712
72,714
73,726
74,732
75,737
76,749
77,750
78,753
79,758
80,759
81,770
82,773
83,774
84,783
85,787
86,788
87,791
88,793
89,799
90,800
91,801
92,803
93,812
94,813
95,816
96,817
97,821
98,822
99,829
100,833
101,836
102,838
103,839
104,841
105,845
106,848
107,849
108,850
109,854
110,857
111,859
112,860
113,864
114,869
115,870
116,872
117,874
118,875
119,883
120,884
121,885
122,886
123,887
124,888
125,891
126,894
127,895
128,896
129,897
130,899
131,900
132,901
133,903
134,904
135,907
136,908
137,917
138,918
139,922
140,925
141,928
142,929
143,930
144,931
145,940
146,944
147,946
148,948
149,950
150,952
151,957
152,958
153,963
154,965
155,966
156,970
157,979
158,980
159,982
160,983
161,985
162,986
163,987
164,988
165,989
166,991
167,994
168,997
169,1002
170,1004
171,1005
172,1006
173,1007
174,1009
175,1010
176,1011
177,1014
178,1017
179,1021
180,1023
181,1026
182,1027
183,1028
184,1029
185,1030
186,1031
187,1034
188,1035
189,1038
190,1040
191,1041
192,1042
193,1043
194,1046
195,1048
196,1049
197,1050
198,1051
199,1052
200,1053
201,1055
202,1057
203,1059
204,1061
205,1062
206,1063
207,1065
208,1066
209,1068
210,1069
211,1071
212,1072
213,1073
214,1074
215,1078
216,1079
217,1080
218,1083
219,1086
220,1087
221,1089
222,1090
223,1091
224,1092
225,1093
226,1095
227,1096
228,1098
229,1099
230,1100
231,1105
232,1107
233,1108
234,1109
235,1110
236,1111
237,1115
238,1117
239,1118
240,1122
241,1123
242,1124
243,1125
244,1127
245,1128
246,1129
247,1130
248,1131
249,1132
250,1133
251,1136
252,1138
253,1139
254,1141
255,1142
256,1143
257,1144
258,1145
259,1148
260,1151
261,1153
262,1155
263,1156
264,1157
265,1158
266,1160
267,1161
268,1164
269,1165
270,1166
271,1168
272,1169
273,1171
274,1172
275,1173
276,1174
277,1175
278,1178
279,1179
280,1182
281,1183
282,1184
283,1185
284,1186
285,1187
286,1189
287,1191
288,1192
289,1194
290,1196
291,1197
292,1198
293,1200
294,1202
295,1203
296,1204
297,1205
298,1206
299,1207
300,1208
301,1209
302,1210
303,1212
304,1213
305,1214
306,1219
307,1220
308,1221
309,1223
310,1224
311,1225
312,1226
313,1227
314,1229
315,1230
316,1231
317,1232
318,1233
319,1234
320,1235
321,1236
322,1237
323,1238
324,1240
325,1242
326,1243
327,1244
328,1245
329,1246
330,1247
331,1248
332,1249
333,1250
334,1251
335,1252
336,1253
337,1254
338,1255
339,1256
340,1257
341,1258
342,1259
343,1260
344,1261
345,1262
346,1263
347,1264
348,1265
349,1266
350,1267
351,1268
352,1269
353,1270
354,1271
355,1272
356,1273
357,1274
358,1275
359,1276
360,1277
361,1279
362,1280
363,1281
364,1282
365,1283
366,1284
367,1285
368,1286
369,1287
370,1288
371,1289
372,1290
373,1291
374,1292
375,1293
376,1294
377,1295
