,0
0,122
1,129
2,152
3,169
4,191
5,241
6,247
7,249
8,283
9,294
10,307
11,309
12,334
13,336
14,339
15,373
16,385
17,411
18,416
19,431
20,439
21,444
22,447
23,455
24,460
25,491
26,494
27,501
28,502
29,508
30,511
31,521
32,526
33,547
34,548
35,563
36,568
37,572
38,577
39,600
40,605
41,618
42,620
43,621
44,622
45,628
46,632
47,636
48,656
49,657
50,660
51,663
52,668
53,678
54,679
55,682
56,684
57,689
58,690
59,691
60,692
61,695
62,696
63,698
64,702
65,707
66,708
67,713
68,718
69,727
70,732
71,736
72,740
73,742
74,749
75,751
76,752
77,754
78,755
79,756
80,759
81,760
82,763
83,775
84,777
85,778
86,779
87,781
88,786
89,789
90,796
91,799
92,801
93,803
94,804
95,806
96,808
97,813
98,818
99,822
100,829
101,830
102,832
103,834
104,837
105,841
106,846
107,852
108,853
109,859
110,870
111,876
112,878
113,883
114,886
115,887
116,890
117,891
118,896
119,900
120,901
121,906
122,909
123,913
124,916
125,917
126,928
127,930
128,934
129,941
130,942
131,943
132,946
133,948
134,949
135,951
136,952
137,954
138,962
139,966
140,970
141,972
142,974
143,977
144,980
145,981
146,982
147,985
148,986
149,989
150,990
151,996
152,997
153,998
154,1000
155,1001
156,1002
157,1005
158,1007
159,1009
160,1012
161,1013
162,1016
163,1019
164,1021
165,1022
166,1027
167,1030
168,1034
169,1035
170,1037
171,1038
172,1040
173,1041
174,1042
175,1043
176,1045
177,1046
178,1048
179,1050
180,1052
181,1053
182,1055
183,1057
184,1058
185,1059
186,1060
187,1061
188,1062
189,1064
190,1070
191,1072
192,1073
193,1075
194,1076
195,1082
196,1083
197,1087
198,1090
199,1092
200,1093
201,1095
202,1097
203,1098
204,1099
205,1100
206,1101
207,1103
208,1107
209,1108
210,1109
211,1110
212,1111
213,1113
214,1114
215,1115
216,1116
217,1117
218,1118
219,1123
220,1124
221,1125
222,1126
223,1127
224,1129
225,1130
226,1134
227,1135
228,1140
229,1144
230,1147
231,1148
232,1150
233,1152
234,1153
235,1155
236,1156
237,1158
238,1159
239,1161
240,1162
241,1165
242,1166
243,1168
244,1169
245,1170
246,1174
247,1175
248,1176
249,1177
250,1179
251,1180
252,1182
253,1183
254,1184
255,1186
256,1187
257,1189
258,1190
259,1193
260,1194
261,1195
262,1196
263,1198
264,1199
265,1200
266,1201
267,1204
268,1206
269,1209
270,1214
271,1216
272,1217
273,1218
274,1219
275,1220
276,1222
277,1223
278,1224
279,1226
280,1228
281,1229
282,1232
283,1233
284,1234
285,1237
286,1239
287,1240
288,1241
289,1242
290,1244
291,1245
292,1246
293,1247
294,1249
295,1250
296,1251
297,1252
298,1253
299,1254
300,1255
301,1256
302,1257
303,1258
304,1259
305,1260
306,1261
307,1262
308,1263
309,1266
310,1267
311,1268
312,1269
313,1270
314,1271
315,1272
316,1273
317,1274
318,1275
319,1276
320,1277
321,1279
322,1280
323,1281
324,1282
325,1284
326,1285
327,1287
328,1288
329,1289
330,1291
331,1292
332,1296
333,1297
334,1298
335,1299
336,1301
337,1302
338,1303
339,1304
340,1305
341,1307
342,1308
343,1309
344,1310
345,1311
346,1312
347,1313
348,1315
349,1317
350,1318
351,1319
352,1320
353,1321
354,1323
355,1324
356,1325
357,1327
358,1328
359,1329
360,1330
361,1331
362,1332
363,1333
364,1334
365,1335
366,1336
367,1337
368,1338
369,1339
370,1340
371,1341
372,1342
373,1343
374,1344
375,1345
376,1346
377,1347
378,1348
379,1349
380,1350
381,1351
