,0
0,72
1,86
2,120
3,121
4,209
5,231
6,235
7,236
8,246
9,264
10,266
11,269
12,296
13,300
14,304
15,308
16,318
17,335
18,336
19,341
20,344
21,348
22,349
23,351
24,359
25,363
26,366
27,375
28,378
29,391
30,393
31,405
32,412
33,413
34,429
35,438
36,441
37,445
38,448
39,454
40,455
41,463
42,467
43,482
44,484
45,486
46,488
47,498
48,500
49,511
50,514
51,515
52,518
53,522
54,532
55,533
56,539
57,540
58,541
59,542
60,546
61,551
62,556
63,564
64,568
65,575
66,576
67,584
68,589
69,592
70,597
71,602
72,603
73,613
74,614
75,622
76,627
77,628
78,629
79,631
80,633
81,642
82,647
83,668
84,672
85,673
86,681
87,682
88,684
89,687
90,694
91,695
92,697
93,700
94,703
95,705
96,714
97,716
98,719
99,720
100,721
101,723
102,724
103,727
104,731
105,733
106,734
107,737
108,740
109,743
110,744
111,752
112,753
113,755
114,757
115,760
116,764
117,765
118,773
119,776
120,778
121,780
122,785
123,786
124,787
125,789
126,790
127,792
128,798
129,799
130,800
131,803
132,804
133,808
134,814
135,816
136,819
137,820
138,821
139,822
140,824
141,826
142,829
143,834
144,836
145,844
146,846
147,848
148,853
149,854
150,857
151,860
152,861
153,862
154,864
155,867
156,868
157,870
158,871
159,873
160,874
161,875
162,877
163,878
164,879
165,880
166,884
167,886
168,890
169,891
170,892
171,894
172,897
173,898
174,899
175,901
176,902
177,904
178,905
179,906
180,907
181,908
182,909
183,913
184,915
185,917
186,921
187,926
188,929
189,930
190,931
191,933
192,935
193,937
194,938
195,939
196,942
197,943
198,947
199,949
200,951
201,952
202,955
203,957
204,958
205,959
206,963
207,965
208,966
209,967
210,970
211,971
212,975
213,976
214,977
215,978
216,980
217,981
218,982
219,985
220,986
221,988
222,989
223,990
224,991
225,993
226,994
227,996
228,997
229,1000
230,1001
231,1002
232,1003
233,1004
234,1005
235,1006
236,1007
237,1008
238,1011
239,1012
240,1014
241,1016
242,1017
243,1018
244,1019
245,1021
246,1022
247,1023
248,1025
249,1026
250,1028
251,1029
252,1030
253,1031
254,1032
255,1034
256,1035
257,1038
258,1040
259,1041
260,1042
261,1043
262,1045
263,1046
264,1047
265,1048
266,1050
267,1052
268,1054
269,1055
270,1056
271,1057
272,1058
273,1059
274,1060
275,1061
276,1062
277,1063
278,1064
279,1067
280,1068
281,1071
282,1072
283,1073
284,1075
285,1076
286,1078
287,1080
288,1081
289,1082
290,1083
291,1085
292,1086
293,1087
294,1088
295,1089
296,1090
297,1091
298,1092
299,1093
300,1094
301,1095
302,1096
303,1097
304,1098
305,1099
306,1100
307,1103
308,1104
309,1105
310,1107
311,1108
312,1109
313,1110
314,1111
315,1112
316,1113
317,1115
318,1116
319,1117
320,1118
321,1120
322,1123
323,1124
324,1125
325,1126
326,1127
327,1128
328,1129
329,1130
330,1131
331,1132
332,1133
333,1134
334,1135
335,1136
336,1137
337,1138
338,1140
339,1141
340,1142
341,1143
342,1144
343,1145
344,1146
345,1147
346,1148
347,1149
348,1150
349,1151
350,1152
351,1153
352,1154
353,1155
354,1156
355,1157
356,1158
357,1159
358,1160
359,1161
360,1162
361,1163
362,1164
363,1165
364,1166
