,0
0,88
1,99
2,189
3,216
4,232
5,235
6,238
7,242
8,249
9,256
10,262
11,282
12,307
13,326
14,332
15,357
16,377
17,383
18,388
19,396
20,397
21,399
22,413
23,420
24,425
25,426
26,429
27,448
28,460
29,462
30,466
31,476
32,478
33,480
34,491
35,492
36,498
37,505
38,507
39,526
40,528
41,532
42,545
43,549
44,558
45,559
46,561
47,562
48,566
49,568
50,569
51,574
52,582
53,585
54,591
55,592
56,595
57,599
58,601
59,602
60,615
61,620
62,627
63,630
64,635
65,637
66,642
67,644
68,647
69,652
70,665
71,667
72,669
73,684
74,686
75,696
76,697
77,699
78,700
79,704
80,706
81,709
82,711
83,714
84,716
85,724
86,729
87,731
88,736
89,743
90,744
91,748
92,750
93,752
94,754
95,756
96,757
97,762
98,764
99,766
100,768
101,773
102,776
103,782
104,787
105,788
106,790
107,794
108,795
109,801
110,802
111,804
112,805
113,806
114,808
115,812
116,815
117,819
118,820
119,823
120,827
121,836
122,837
123,842
124,843
125,848
126,852
127,854
128,856
129,857
130,861
131,864
132,865
133,870
134,872
135,873
136,878
137,880
138,881
139,882
140,883
141,885
142,886
143,889
144,892
145,894
146,898
147,900
148,904
149,907
150,908
151,910
152,911
153,913
154,916
155,919
156,920
157,921
158,923
159,924
160,928
161,931
162,935
163,940
164,941
165,942
166,944
167,945
168,952
169,953
170,954
171,955
172,956
173,958
174,959
175,961
176,962
177,964
178,965
179,966
180,968
181,969
182,970
183,972
184,973
185,975
186,976
187,978
188,980
189,986
190,987
191,990
192,993
193,994
194,998
195,1000
196,1001
197,1004
198,1007
199,1008
200,1010
201,1011
202,1012
203,1013
204,1014
205,1016
206,1018
207,1019
208,1021
209,1022
210,1023
211,1025
212,1026
213,1027
214,1028
215,1029
216,1030
217,1033
218,1038
219,1039
220,1043
221,1044
222,1047
223,1048
224,1050
225,1051
226,1053
227,1057
228,1058
229,1059
230,1061
231,1063
232,1064
233,1065
234,1068
235,1070
236,1071
237,1072
238,1073
239,1074
240,1075
241,1076
242,1077
243,1078
244,1079
245,1080
246,1081
247,1082
248,1083
249,1084
250,1085
251,1086
252,1088
253,1090
254,1092
255,1093
256,1094
257,1096
258,1097
259,1098
260,1099
261,1100
262,1101
263,1103
264,1104
265,1105
266,1106
267,1107
268,1108
269,1109
270,1110
271,1112
272,1113
273,1115
274,1116
275,1117
276,1119
277,1121
278,1122
279,1124
280,1125
281,1126
282,1127
283,1128
284,1130
285,1131
286,1132
287,1134
288,1136
289,1138
290,1139
291,1140
292,1142
293,1143
294,1145
295,1146
296,1147
297,1148
298,1149
299,1150
300,1151
301,1153
302,1154
303,1156
304,1157
305,1158
306,1159
307,1160
308,1161
309,1162
310,1163
311,1164
312,1165
313,1168
314,1169
315,1170
316,1171
317,1172
318,1173
319,1174
320,1175
321,1176
322,1177
323,1179
324,1180
325,1181
326,1182
327,1183
328,1184
329,1185
330,1186
331,1187
332,1188
333,1189
334,1190
335,1191
336,1192
337,1193
338,1194
339,1195
340,1196
341,1197
342,1198
343,1199
344,1200
345,1201
346,1202
347,1204
348,1205
349,1206
350,1207
351,1208
352,1209
353,1210
354,1211
355,1212
356,1213
357,1214
358,1215
359,1216
360,1217
361,1218
362,1219
363,1220
364,1221
365,1222
366,1223
