,0
0,14
1,54
2,67
3,89
4,118
5,124
6,142
7,171
8,194
9,196
10,199
11,202
12,207
13,208
14,273
15,278
16,288
17,289
18,292
19,308
20,314
21,319
22,357
23,358
24,362
25,379
26,385
27,389
28,394
29,396
30,398
31,399
32,407
33,408
34,429
35,434
36,441
37,446
38,450
39,451
40,463
41,470
42,488
43,500
44,502
45,505
46,508
47,514
48,523
49,528
50,531
51,532
52,533
53,534
54,535
55,537
56,544
57,561
58,565
59,566
60,567
61,570
62,573
63,574
64,587
65,588
66,590
67,591
68,594
69,604
70,605
71,609
72,613
73,622
74,624
75,625
76,628
77,629
78,634
79,638
80,640
81,642
82,643
83,644
84,645
85,649
86,652
87,655
88,656
89,661
90,665
91,668
92,672
93,678
94,679
95,680
96,682
97,690
98,692
99,693
100,694
101,696
102,700
103,701
104,704
105,705
106,706
107,708
108,709
109,711
110,713
111,717
112,718
113,719
114,720
115,727
116,730
117,737
118,740
119,741
120,743
121,744
122,746
123,751
124,753
125,754
126,755
127,756
128,757
129,759
130,760
131,762
132,764
133,765
134,766
135,767
136,774
137,780
138,785
139,786
140,791
141,792
142,794
143,795
144,796
145,797
146,801
147,802
148,803
149,805
150,807
151,809
152,810
153,811
154,812
155,813
156,814
157,817
158,818
159,819
160,820
161,821
162,825
163,827
164,828
165,829
166,831
167,832
168,833
169,837
170,838
171,839
172,843
173,846
174,848
175,851
176,852
177,854
178,860
179,864
180,865
181,866
182,867
183,868
184,870
185,871
186,874
187,875
188,877
189,878
190,881
191,882
192,883
193,884
194,885
195,888
196,889
197,890
198,893
199,895
200,896
201,897
202,898
203,899
204,901
205,906
206,907
207,908
208,910
209,912
210,914
211,915
212,916
213,917
214,918
215,919
216,921
217,924
218,925
219,926
220,929
221,930
222,931
223,932
224,933
225,937
226,940
227,941
228,942
229,944
230,945
231,946
232,947
233,948
234,949
235,950
236,951
237,952
238,953
239,954
240,955
241,958
242,959
243,961
244,963
245,964
246,965
247,966
248,967
249,968
250,969
251,971
252,972
253,973
254,974
255,975
256,976
257,977
258,979
259,980
260,981
261,984
262,985
263,986
264,987
265,989
266,990
267,992
268,993
269,994
270,996
271,998
272,999
273,1000
274,1001
275,1002
276,1003
277,1004
278,1006
279,1008
280,1010
281,1011
282,1012
283,1013
284,1014
285,1015
286,1016
287,1017
288,1018
289,1019
290,1021
291,1022
292,1023
293,1024
294,1025
295,1026
296,1027
297,1028
298,1029
299,1030
300,1031
301,1032
302,1033
303,1034
304,1035
305,1036
306,1037
307,1038
308,1039
309,1040
310,1041
311,1042
312,1043
313,1044
314,1045
315,1046
316,1047
317,1048
318,1049
319,1050
320,1051
321,1052
322,1053
323,1055
324,1056
325,1057
326,1058
327,1059
328,1060
329,1061
330,1062
331,1063
332,1064
333,1065
334,1067
335,1068
336,1069
337,1070
338,1071
339,1072
340,1073
341,1074
342,1075
343,1076
344,1077
345,1078
346,1079
