,0
0,46
1,177
2,179
3,185
4,186
5,207
6,249
7,285
8,289
9,302
10,307
11,313
12,327
13,332
14,339
15,363
16,369
17,374
18,385
19,412
20,423
21,426
22,433
23,445
24,452
25,453
26,457
27,458
28,465
29,466
30,475
31,476
32,483
33,484
34,495
35,506
36,516
37,517
38,526
39,534
40,540
41,542
42,544
43,550
44,552
45,553
46,554
47,557
48,561
49,566
50,567
51,568
52,571
53,580
54,581
55,584
56,585
57,593
58,598
59,603
60,607
61,609
62,610
63,616
64,618
65,620
66,623
67,631
68,633
69,638
70,639
71,641
72,649
73,650
74,651
75,654
76,657
77,662
78,667
79,670
80,674
81,675
82,685
83,689
84,693
85,694
86,697
87,700
88,706
89,710
90,714
91,716
92,718
93,719
94,721
95,723
96,726
97,731
98,737
99,739
100,741
101,743
102,745
103,746
104,747
105,748
106,750
107,758
108,759
109,762
110,765
111,766
112,767
113,768
114,771
115,773
116,779
117,781
118,783
119,789
120,791
121,792
122,793
123,795
124,796
125,801
126,803
127,804
128,805
129,808
130,811
131,814
132,815
133,816
134,817
135,818
136,819
137,820
138,821
139,823
140,824
141,825
142,827
143,829
144,830
145,833
146,835
147,837
148,839
149,840
150,846
151,848
152,852
153,854
154,857
155,863
156,868
157,871
158,873
159,874
160,875
161,876
162,877
163,882
164,883
165,884
166,885
167,886
168,888
169,889
170,891
171,892
172,893
173,895
174,896
175,897
176,898
177,899
178,900
179,902
180,903
181,906
182,908
183,909
184,910
185,912
186,913
187,914
188,915
189,918
190,923
191,924
192,925
193,926
194,928
195,929
196,930
197,931
198,935
199,938
200,939
201,940
202,941
203,942
204,943
205,944
206,945
207,946
208,947
209,948
210,949
211,951
212,953
213,954
214,955
215,956
216,959
217,961
218,962
219,964
220,965
221,967
222,968
223,970
224,971
225,972
226,977
227,978
228,980
229,981
230,983
231,984
232,985
233,986
234,988
235,990
236,991
237,992
238,993
239,994
240,995
241,1000
242,1002
243,1003
244,1004
245,1006
246,1008
247,1011
248,1012
249,1014
250,1015
251,1016
252,1017
253,1018
254,1020
255,1021
256,1023
257,1025
258,1026
259,1028
260,1029
261,1030
262,1033
263,1034
264,1035
265,1036
266,1037
267,1039
268,1040
269,1041
270,1042
271,1043
272,1044
273,1045
274,1046
275,1047
276,1049
277,1050
278,1052
279,1053
280,1054
281,1055
282,1056
283,1057
284,1058
285,1059
286,1060
287,1061
288,1062
289,1063
290,1064
291,1065
292,1066
293,1067
294,1070
295,1071
296,1072
297,1073
298,1074
299,1075
300,1076
301,1078
302,1079
303,1081
304,1082
305,1083
306,1084
307,1085
308,1086
309,1087
310,1088
311,1089
312,1090
313,1091
314,1092
315,1093
316,1095
317,1096
318,1097
319,1099
320,1101
321,1102
322,1103
323,1104
324,1105
325,1106
326,1108
327,1109
328,1110
329,1111
330,1112
331,1113
332,1114
333,1115
334,1116
335,1117
336,1118
337,1119
338,1120
339,1121
340,1122
341,1123
342,1124
343,1125
344,1126
