,0
0,31
1,163
2,185
3,210
4,246
5,263
6,278
7,281
8,284
9,290
10,294
11,306
12,319
13,320
14,322
15,347
16,375
17,382
18,387
19,400
20,406
21,407
22,414
23,421
24,427
25,431
26,435
27,447
28,448
29,455
30,457
31,465
32,472
33,479
34,480
35,482
36,486
37,492
38,496
39,499
40,502
41,519
42,521
43,524
44,528
45,531
46,539
47,543
48,549
49,553
50,556
51,562
52,563
53,564
54,566
55,573
56,588
57,590
58,592
59,598
60,599
61,600
62,612
63,615
64,617
65,620
66,621
67,624
68,625
69,630
70,632
71,634
72,636
73,638
74,642
75,645
76,650
77,657
78,659
79,667
80,668
81,672
82,674
83,675
84,677
85,678
86,689
87,690
88,691
89,692
90,693
91,698
92,699
93,704
94,708
95,709
96,719
97,721
98,726
99,727
100,730
101,734
102,735
103,737
104,739
105,741
106,742
107,743
108,744
109,745
110,753
111,756
112,760
113,764
114,770
115,772
116,773
117,774
118,775
119,777
120,779
121,782
122,784
123,787
124,788
125,789
126,790
127,792
128,793
129,794
130,798
131,800
132,801
133,803
134,805
135,808
136,809
137,811
138,812
139,817
140,818
141,819
142,821
143,822
144,827
145,828
146,831
147,838
148,844
149,845
150,847
151,849
152,850
153,851
154,853
155,855
156,856
157,858
158,860
159,861
160,865
161,867
162,868
163,869
164,872
165,873
166,874
167,875
168,880
169,882
170,883
171,884
172,885
173,887
174,888
175,889
176,890
177,892
178,894
179,895
180,896
181,900
182,902
183,905
184,906
185,909
186,910
187,912
188,914
189,915
190,917
191,921
192,922
193,923
194,924
195,925
196,930
197,933
198,934
199,935
200,937
201,940
202,941
203,944
204,945
205,949
206,953
207,954
208,955
209,959
210,961
211,965
212,966
213,967
214,969
215,971
216,972
217,973
218,974
219,976
220,977
221,978
222,979
223,980
224,981
225,982
226,984
227,985
228,986
229,987
230,989
231,990
232,991
233,992
234,993
235,995
236,996
237,998
238,999
239,1000
240,1002
241,1005
242,1007
243,1008
244,1009
245,1011
246,1012
247,1013
248,1016
249,1017
250,1018
251,1019
252,1021
253,1023
254,1024
255,1025
256,1026
257,1027
258,1028
259,1029
260,1030
261,1031
262,1032
263,1033
264,1034
265,1035
266,1036
267,1037
268,1038
269,1039
270,1042
271,1045
272,1046
273,1048
274,1049
275,1050
276,1052
277,1054
278,1055
279,1059
280,1060
281,1061
282,1063
283,1064
284,1067
285,1068
286,1070
287,1071
288,1072
289,1074
290,1075
291,1076
292,1077
293,1078
294,1079
295,1080
296,1081
297,1082
298,1083
299,1084
300,1086
301,1087
302,1088
303,1090
304,1091
305,1092
306,1093
307,1094
308,1095
309,1097
310,1098
311,1099
312,1100
313,1101
314,1102
315,1103
316,1104
317,1105
318,1106
319,1107
320,1109
321,1110
322,1111
323,1112
324,1113
325,1114
326,1115
327,1116
328,1117
329,1118
330,1119
331,1120
332,1121
333,1122
334,1123
335,1124
336,1125
337,1126
338,1127
339,1128
340,1129
341,1130
342,1131
343,1132
344,1133
345,1134
346,1135
347,1136
348,1137
