,0
0,36
1,44
2,62
3,64
4,119
5,184
6,197
7,215
8,255
9,266
10,285
11,292
12,299
13,312
14,324
15,334
16,342
17,360
18,361
19,373
20,376
21,377
22,382
23,383
24,398
25,411
26,422
27,426
28,432
29,434
30,435
31,436
32,447
33,448
34,449
35,451
36,454
37,456
38,475
39,479
40,481
41,485
42,494
43,502
44,516
45,526
46,532
47,535
48,536
49,537
50,544
51,549
52,551
53,552
54,557
55,558
56,559
57,564
58,566
59,567
60,569
61,571
62,572
63,574
64,576
65,579
66,580
67,581
68,582
69,583
70,588
71,593
72,594
73,598
74,599
75,604
76,613
77,621
78,624
79,633
80,644
81,650
82,652
83,665
84,669
85,672
86,678
87,685
88,687
89,690
90,703
91,706
92,707
93,708
94,711
95,713
96,714
97,717
98,720
99,725
100,727
101,732
102,733
103,735
104,737
105,739
106,742
107,745
108,747
109,751
110,752
111,753
112,754
113,757
114,760
115,762
116,766
117,773
118,776
119,777
120,779
121,782
122,787
123,789
124,791
125,792
126,793
127,795
128,796
129,800
130,801
131,802
132,805
133,806
134,809
135,815
136,816
137,819
138,820
139,821
140,822
141,823
142,828
143,831
144,835
145,840
146,841
147,842
148,843
149,844
150,846
151,847
152,848
153,851
154,854
155,855
156,862
157,863
158,866
159,869
160,873
161,877
162,878
163,880
164,881
165,882
166,887
167,888
168,889
169,890
170,893
171,895
172,896
173,897
174,898
175,900
176,902
177,904
178,906
179,909
180,910
181,913
182,914
183,915
184,919
185,922
186,923
187,924
188,926
189,929
190,931
191,936
192,939
193,941
194,942
195,944
196,947
197,951
198,952
199,953
200,955
201,959
202,961
203,962
204,964
205,965
206,966
207,967
208,968
209,970
210,972
211,973
212,977
213,978
214,979
215,981
216,983
217,984
218,987
219,991
220,992
221,993
222,994
223,997
224,999
225,1000
226,1001
227,1004
228,1005
229,1007
230,1008
231,1011
232,1012
233,1013
234,1015
235,1016
236,1017
237,1018
238,1020
239,1021
240,1024
241,1026
242,1027
243,1029
244,1030
245,1031
246,1032
247,1034
248,1035
249,1036
250,1037
251,1039
252,1040
253,1041
254,1042
255,1043
256,1045
257,1049
258,1050
259,1051
260,1052
261,1053
262,1054
263,1056
264,1060
265,1061
266,1063
267,1064
268,1065
269,1066
270,1067
271,1068
272,1069
273,1071
274,1075
275,1076
276,1077
277,1078
278,1079
279,1080
280,1081
281,1082
282,1085
283,1087
284,1088
285,1089
286,1090
287,1092
288,1093
289,1094
290,1095
291,1096
292,1097
293,1098
294,1099
295,1100
296,1101
297,1102
298,1103
299,1104
300,1105
301,1106
302,1107
303,1108
304,1109
305,1110
306,1111
307,1112
308,1113
309,1114
310,1115
311,1116
312,1117
313,1118
314,1119
315,1121
316,1123
317,1124
318,1125
319,1127
320,1128
321,1129
322,1130
323,1131
324,1132
325,1133
326,1134
327,1135
328,1136
329,1137
330,1138
331,1139
332,1141
333,1142
334,1143
335,1144
336,1145
337,1146
338,1147
339,1149
340,1150
341,1151
342,1152
343,1153
344,1154
345,1155
346,1156
347,1157
348,1158
349,1159
350,1160
351,1161
352,1162
353,1163
354,1164
355,1165
356,1166
357,1167
358,1168
