,0
0,72
1,130
2,142
3,156
4,177
5,192
6,209
7,243
8,245
9,254
10,267
11,270
12,290
13,325
14,338
15,345
16,353
17,354
18,366
19,370
20,381
21,391
22,397
23,402
24,409
25,435
26,436
27,440
28,449
29,451
30,452
31,453
32,456
33,477
34,484
35,500
36,505
37,512
38,520
39,543
40,554
41,560
42,563
43,565
44,574
45,590
46,604
47,609
48,610
49,611
50,621
51,622
52,634
53,635
54,638
55,639
56,646
57,647
58,656
59,657
60,666
61,677
62,682
63,685
64,694
65,701
66,705
67,711
68,713
69,714
70,724
71,726
72,728
73,732
74,739
75,741
76,742
77,755
78,763
79,765
80,769
81,772
82,774
83,775
84,779
85,781
86,784
87,791
88,792
89,801
90,802
91,803
92,804
93,814
94,818
95,819
96,821
97,823
98,825
99,830
100,831
101,832
102,833
103,840
104,844
105,845
106,851
107,853
108,856
109,858
110,864
111,866
112,869
113,871
114,872
115,878
116,879
117,880
118,882
119,902
120,910
121,914
122,916
123,917
124,921
125,927
126,928
127,930
128,932
129,936
130,939
131,942
132,944
133,950
134,951
135,952
136,955
137,959
138,961
139,962
140,964
141,965
142,966
143,967
144,973
145,974
146,975
147,976
148,979
149,981
150,982
151,983
152,984
153,986
154,988
155,989
156,991
157,993
158,994
159,996
160,997
161,998
162,1000
163,1003
164,1004
165,1005
166,1008
167,1010
168,1015
169,1016
170,1019
171,1020
172,1021
173,1022
174,1024
175,1026
176,1028
177,1033
178,1035
179,1036
180,1038
181,1041
182,1043
183,1045
184,1046
185,1048
186,1049
187,1050
188,1054
189,1057
190,1058
191,1059
192,1061
193,1063
194,1065
195,1067
196,1069
197,1072
198,1073
199,1075
200,1076
201,1077
202,1078
203,1082
204,1084
205,1087
206,1089
207,1091
208,1092
209,1094
210,1095
211,1098
212,1100
213,1104
214,1105
215,1106
216,1108
217,1110
218,1111
219,1112
220,1115
221,1120
222,1124
223,1125
224,1128
225,1130
226,1131
227,1133
228,1135
229,1136
230,1139
231,1141
232,1142
233,1144
234,1145
235,1148
236,1149
237,1150
238,1151
239,1152
240,1154
241,1156
242,1158
243,1162
244,1164
245,1166
246,1167
247,1169
248,1170
249,1171
250,1172
251,1174
252,1175
253,1176
254,1177
255,1180
256,1181
257,1182
258,1184
259,1185
260,1188
261,1189
262,1192
263,1193
264,1195
265,1196
266,1197
267,1198
268,1199
269,1200
270,1201
271,1202
272,1203
273,1205
274,1206
275,1207
276,1208
277,1209
278,1210
279,1212
280,1213
281,1214
282,1216
283,1217
284,1219
285,1221
286,1222
287,1223
288,1225
289,1226
290,1227
291,1228
292,1229
293,1230
294,1234
295,1235
296,1236
297,1237
298,1239
299,1241
300,1242
301,1243
302,1245
303,1246
304,1248
305,1249
306,1250
307,1251
308,1252
309,1254
310,1257
311,1258
312,1260
313,1261
314,1262
315,1263
316,1264
317,1266
318,1267
319,1268
320,1269
321,1270
322,1271
323,1272
324,1274
325,1276
326,1277
327,1278
328,1279
329,1280
330,1281
331,1282
332,1283
333,1284
334,1285
335,1286
336,1287
337,1288
338,1289
339,1290
340,1291
341,1292
342,1294
343,1295
344,1296
345,1297
346,1298
347,1299
348,1300
349,1301
350,1302
351,1303
352,1304
353,1305
354,1306
355,1307
356,1308
357,1309
358,1310
359,1311
360,1312
361,1313
362,1314
363,1315
364,1316
365,1317
366,1318
367,1319
368,1320
369,1321
370,1322
371,1323
372,1324
373,1325
374,1326
375,1327
376,1328
377,1329
378,1330
