,0
0,19
1,85
2,109
3,112
4,124
5,138
6,161
7,170
8,201
9,221
10,232
11,236
12,305
13,318
14,324
15,328
16,369
17,372
18,374
19,378
20,392
21,406
22,410
23,424
24,428
25,429
26,436
27,441
28,446
29,452
30,464
31,474
32,475
33,482
34,485
35,488
36,489
37,493
38,495
39,500
40,516
41,518
42,521
43,524
44,529
45,541
46,542
47,549
48,552
49,557
50,564
51,565
52,575
53,576
54,578
55,583
56,584
57,585
58,591
59,592
60,605
61,606
62,610
63,615
64,622
65,624
66,626
67,633
68,651
69,653
70,654
71,659
72,660
73,661
74,663
75,670
76,673
77,674
78,679
79,681
80,684
81,687
82,696
83,698
84,708
85,711
86,713
87,717
88,720
89,722
90,725
91,727
92,737
93,740
94,744
95,745
96,747
97,749
98,750
99,754
100,755
101,756
102,764
103,765
104,766
105,768
106,769
107,770
108,775
109,776
110,778
111,780
112,785
113,786
114,788
115,791
116,797
117,799
118,803
119,804
120,805
121,807
122,808
123,814
124,816
125,822
126,825
127,826
128,828
129,832
130,833
131,838
132,839
133,841
134,842
135,846
136,848
137,849
138,854
139,856
140,860
141,861
142,862
143,863
144,864
145,865
146,870
147,872
148,874
149,875
150,879
151,881
152,882
153,883
154,885
155,888
156,889
157,890
158,892
159,893
160,894
161,895
162,898
163,899
164,901
165,903
166,904
167,905
168,908
169,910
170,914
171,917
172,919
173,920
174,921
175,922
176,925
177,927
178,929
179,938
180,939
181,940
182,945
183,946
184,947
185,951
186,952
187,954
188,955
189,956
190,958
191,959
192,960
193,961
194,962
195,964
196,965
197,966
198,967
199,969
200,970
201,972
202,974
203,975
204,976
205,977
206,978
207,979
208,981
209,982
210,983
211,984
212,986
213,987
214,988
215,990
216,994
217,997
218,998
219,999
220,1000
221,1002
222,1003
223,1004
224,1005
225,1006
226,1007
227,1008
228,1009
229,1010
230,1011
231,1013
232,1014
233,1016
234,1017
235,1018
236,1019
237,1020
238,1021
239,1022
240,1023
241,1025
242,1026
243,1027
244,1028
245,1029
246,1030
247,1031
248,1032
249,1033
250,1035
251,1036
252,1038
253,1039
254,1040
255,1043
256,1044
257,1046
258,1048
259,1049
260,1050
261,1051
262,1052
263,1053
264,1055
265,1057
266,1058
267,1059
268,1060
269,1063
270,1064
271,1065
272,1066
273,1067
274,1068
275,1070
276,1071
277,1073
278,1075
279,1076
280,1077
281,1079
282,1080
283,1081
284,1082
285,1083
286,1084
287,1085
288,1086
289,1087
290,1088
291,1089
292,1091
293,1092
294,1093
295,1094
296,1095
297,1097
298,1099
299,1100
300,1101
301,1102
302,1103
303,1104
304,1105
305,1106
306,1107
307,1109
308,1110
309,1112
310,1114
311,1115
312,1117
313,1118
314,1120
315,1121
316,1122
317,1123
318,1124
319,1125
320,1126
321,1127
322,1128
323,1129
324,1130
325,1131
326,1132
327,1134
328,1135
329,1136
330,1137
331,1138
332,1139
333,1140
334,1141
335,1142
336,1143
337,1144
338,1145
339,1146
340,1147
341,1148
342,1149
343,1150
344,1151
345,1152
346,1153
347,1154
348,1156
349,1157
350,1158
351,1159
352,1160
353,1161
