,0
0,0
1,29
2,82
3,177
4,208
5,225
6,232
7,241
8,243
9,254
10,264
11,292
12,302
13,306
14,307
15,312
16,331
17,337
18,368
19,381
20,402
21,420
22,441
23,442
24,475
25,477
26,485
27,499
28,506
29,520
30,531
31,535
32,536
33,539
34,544
35,546
36,558
37,568
38,570
39,572
40,578
41,589
42,598
43,606
44,611
45,617
46,621
47,624
48,631
49,637
50,642
51,658
52,666
53,670
54,673
55,682
56,686
57,688
58,690
59,692
60,703
61,706
62,711
63,721
64,723
65,738
66,761
67,762
68,763
69,769
70,770
71,773
72,774
73,776
74,795
75,797
76,802
77,808
78,810
79,811
80,816
81,819
82,828
83,830
84,835
85,840
86,841
87,842
88,843
89,844
90,845
91,846
92,853
93,854
94,857
95,861
96,867
97,870
98,873
99,875
100,878
101,883
102,886
103,887
104,896
105,897
106,904
107,913
108,916
109,918
110,921
111,926
112,929
113,934
114,939
115,941
116,942
117,944
118,945
119,948
120,949
121,950
122,952
123,953
124,955
125,958
126,961
127,963
128,974
129,976
130,982
131,986
132,987
133,995
134,1003
135,1004
136,1006
137,1008
138,1009
139,1014
140,1016
141,1018
142,1026
143,1028
144,1029
145,1031
146,1034
147,1046
148,1054
149,1055
150,1056
151,1059
152,1062
153,1063
154,1067
155,1068
156,1069
157,1070
158,1072
159,1075
160,1076
161,1082
162,1084
163,1087
164,1088
165,1091
166,1093
167,1094
168,1098
169,1102
170,1104
171,1108
172,1110
173,1111
174,1112
175,1114
176,1118
177,1120
178,1122
179,1123
180,1124
181,1125
182,1127
183,1129
184,1130
185,1134
186,1135
187,1136
188,1137
189,1141
190,1142
191,1144
192,1146
193,1147
194,1148
195,1149
196,1150
197,1154
198,1155
199,1158
200,1159
201,1160
202,1161
203,1163
204,1165
205,1166
206,1167
207,1168
208,1170
209,1171
210,1173
211,1174
212,1175
213,1176
214,1178
215,1181
216,1182
217,1183
218,1186
219,1187
220,1190
221,1191
222,1195
223,1197
224,1199
225,1202
226,1204
227,1206
228,1208
229,1209
230,1212
231,1213
232,1216
233,1218
234,1219
235,1220
236,1222
237,1224
238,1225
239,1226
240,1227
241,1231
242,1232
243,1234
244,1236
245,1237
246,1239
247,1240
248,1244
249,1246
250,1248
251,1250
252,1253
253,1254
254,1259
255,1260
256,1261
257,1264
258,1265
259,1266
260,1267
261,1268
262,1269
263,1270
264,1272
265,1274
266,1275
267,1276
268,1277
269,1278
270,1279
271,1280
272,1281
273,1282
274,1283
275,1284
276,1285
277,1286
278,1287
279,1288
280,1289
281,1291
282,1292
283,1293
284,1294
285,1295
286,1296
287,1297
288,1298
289,1299
290,1300
291,1303
292,1304
293,1305
294,1306
295,1310
296,1311
297,1312
298,1313
299,1314
300,1316
301,1317
302,1318
303,1319
304,1320
305,1321
306,1323
307,1324
308,1325
309,1326
310,1328
311,1329
312,1330
313,1331
314,1332
315,1335
316,1336
317,1337
318,1338
319,1339
320,1341
321,1343
322,1344
323,1345
324,1346
325,1348
326,1349
327,1350
328,1353
329,1354
330,1355
331,1357
332,1358
333,1359
334,1360
335,1361
336,1362
337,1363
338,1364
339,1366
340,1367
341,1368
342,1369
343,1370
344,1371
345,1372
346,1373
347,1374
348,1375
349,1377
350,1378
351,1379
352,1380
353,1381
354,1382
355,1383
356,1384
357,1385
358,1386
359,1387
360,1388
361,1389
362,1390
363,1391
364,1392
365,1393
366,1394
367,1395
368,1396
369,1397
370,1398
371,1399
372,1400
373,1401
374,1402
375,1403
376,1404
377,1405
378,1406
379,1407
380,1408
381,1409
382,1410
383,1411
384,1412
385,1413
