,0
0,83
1,92
2,161
3,167
4,175
5,178
6,219
7,234
8,235
9,240
10,246
11,256
12,266
13,268
14,271
15,284
16,286
17,306
18,308
19,320
20,337
21,342
22,348
23,364
24,387
25,395
26,405
27,410
28,444
29,445
30,448
31,451
32,467
33,477
34,484
35,494
36,497
37,499
38,500
39,502
40,506
41,522
42,533
43,534
44,538
45,546
46,557
47,562
48,565
49,569
50,578
51,582
52,585
53,587
54,591
55,593
56,604
57,609
58,617
59,618
60,619
61,623
62,626
63,627
64,629
65,637
66,643
67,646
68,650
69,657
70,660
71,666
72,677
73,684
74,686
75,690
76,692
77,693
78,694
79,700
80,705
81,709
82,710
83,711
84,712
85,713
86,714
87,715
88,717
89,726
90,731
91,732
92,734
93,746
94,749
95,750
96,757
97,758
98,767
99,770
100,771
101,774
102,775
103,784
104,786
105,788
106,790
107,791
108,795
109,798
110,800
111,801
112,802
113,803
114,806
115,807
116,813
117,815
118,818
119,828
120,831
121,833
122,834
123,836
124,837
125,839
126,843
127,844
128,845
129,847
130,849
131,851
132,857
133,858
134,866
135,867
136,869
137,871
138,872
139,873
140,875
141,876
142,877
143,878
144,880
145,881
146,882
147,884
148,885
149,886
150,887
151,897
152,900
153,901
154,904
155,905
156,907
157,908
158,909
159,912
160,913
161,915
162,919
163,920
164,921
165,923
166,924
167,925
168,927
169,929
170,930
171,931
172,932
173,934
174,937
175,939
176,940
177,945
178,947
179,952
180,953
181,955
182,957
183,958
184,959
185,967
186,968
187,970
188,971
189,972
190,974
191,977
192,980
193,986
194,987
195,988
196,990
197,991
198,992
199,995
200,996
201,998
202,999
203,1000
204,1002
205,1003
206,1004
207,1006
208,1010
209,1012
210,1015
211,1018
212,1021
213,1023
214,1024
215,1025
216,1026
217,1028
218,1030
219,1034
220,1035
221,1037
222,1038
223,1039
224,1040
225,1043
226,1044
227,1045
228,1046
229,1047
230,1049
231,1051
232,1054
233,1055
234,1056
235,1058
236,1059
237,1060
238,1062
239,1063
240,1065
241,1066
242,1067
243,1068
244,1069
245,1071
246,1072
247,1073
248,1074
249,1076
250,1077
251,1078
252,1079
253,1080
254,1081
255,1082
256,1083
257,1084
258,1085
259,1086
260,1087
261,1089
262,1090
263,1091
264,1092
265,1093
266,1094
267,1095
268,1101
269,1104
270,1105
271,1108
272,1110
273,1111
274,1112
275,1114
276,1115
277,1116
278,1118
279,1119
280,1120
281,1122
282,1123
283,1124
284,1126
285,1128
286,1131
287,1132
288,1133
289,1134
290,1135
291,1136
292,1138
293,1139
294,1140
295,1141
296,1142
297,1143
298,1144
299,1145
300,1146
301,1147
302,1148
303,1149
304,1150
305,1151
306,1153
307,1154
308,1155
309,1156
310,1157
311,1158
312,1160
313,1162
314,1163
315,1165
316,1166
317,1167
318,1168
319,1169
320,1171
321,1172
322,1173
323,1174
324,1175
325,1176
326,1177
327,1178
328,1179
329,1180
330,1182
331,1183
332,1184
333,1185
334,1186
335,1187
336,1188
337,1189
338,1190
339,1191
340,1192
341,1193
342,1194
343,1195
344,1196
345,1197
346,1198
347,1199
348,1200
349,1201
350,1202
351,1203
352,1204
353,1206
354,1207
355,1208
356,1209
357,1210
358,1211
359,1212
360,1213
361,1214
362,1215
363,1216
