,0
0,58
1,96
2,129
3,141
4,143
5,153
6,159
7,167
8,182
9,201
10,225
11,228
12,233
13,236
14,238
15,244
16,250
17,264
18,288
19,299
20,300
21,305
22,308
23,334
24,339
25,354
26,356
27,363
28,368
29,370
30,372
31,388
32,404
33,413
34,427
35,433
36,446
37,451
38,452
39,461
40,469
41,473
42,483
43,487
44,489
45,490
46,493
47,499
48,500
49,503
50,504
51,511
52,514
53,523
54,531
55,540
56,542
57,549
58,550
59,551
60,554
61,556
62,560
63,561
64,562
65,567
66,573
67,578
68,582
69,595
70,599
71,604
72,610
73,618
74,619
75,621
76,625
77,627
78,630
79,631
80,637
81,652
82,659
83,668
84,674
85,686
86,688
87,691
88,693
89,696
90,704
91,707
92,711
93,712
94,725
95,728
96,730
97,731
98,735
99,736
100,737
101,739
102,743
103,747
104,751
105,755
106,758
107,761
108,767
109,768
110,770
111,771
112,774
113,779
114,781
115,782
116,783
117,785
118,787
119,790
120,796
121,797
122,798
123,799
124,806
125,811
126,812
127,813
128,814
129,817
130,820
131,825
132,837
133,838
134,841
135,842
136,843
137,844
138,846
139,847
140,849
141,850
142,852
143,857
144,858
145,859
146,860
147,861
148,862
149,864
150,865
151,868
152,873
153,875
154,877
155,878
156,881
157,882
158,883
159,884
160,885
161,887
162,888
163,890
164,891
165,892
166,894
167,896
168,900
169,901
170,904
171,907
172,908
173,911
174,912
175,913
176,914
177,915
178,921
179,922
180,923
181,924
182,926
183,927
184,929
185,932
186,933
187,934
188,936
189,938
190,939
191,940
192,942
193,945
194,946
195,947
196,949
197,950
198,952
199,953
200,956
201,959
202,960
203,961
204,964
205,966
206,967
207,969
208,970
209,971
210,973
211,974
212,976
213,978
214,980
215,981
216,983
217,984
218,987
219,988
220,989
221,990
222,991
223,992
224,993
225,995
226,997
227,998
228,1000
229,1001
230,1002
231,1003
232,1007
233,1008
234,1010
235,1012
236,1014
237,1017
238,1019
239,1020
240,1023
241,1025
242,1026
243,1027
244,1028
245,1029
246,1030
247,1031
248,1033
249,1035
250,1036
251,1038
252,1040
253,1042
254,1043
255,1044
256,1046
257,1047
258,1048
259,1049
260,1050
261,1051
262,1052
263,1053
264,1054
265,1055
266,1056
267,1057
268,1058
269,1060
270,1061
271,1062
272,1063
273,1064
274,1068
275,1069
276,1070
277,1072
278,1073
279,1074
280,1075
281,1076
282,1077
283,1078
284,1079
285,1080
286,1081
287,1082
288,1083
289,1084
290,1085
291,1086
292,1087
293,1089
294,1090
295,1091
296,1092
297,1093
298,1094
299,1095
300,1096
301,1097
302,1098
303,1099
304,1100
305,1101
306,1102
307,1103
308,1104
309,1106
310,1107
311,1109
312,1110
313,1111
314,1112
315,1113
316,1114
317,1115
318,1116
319,1117
320,1118
321,1119
322,1120
323,1121
324,1122
325,1123
326,1124
327,1125
328,1126
329,1128
330,1129
331,1130
332,1131
333,1132
334,1133
335,1134
336,1135
337,1136
338,1137
339,1138
340,1139
341,1140
342,1141
343,1142
344,1143
