,0
0,29
1,93
2,96
3,104
4,121
5,223
6,233
7,240
8,258
9,278
10,302
11,314
12,346
13,352
14,367
15,378
16,382
17,390
18,402
19,410
20,414
21,457
22,470
23,473
24,476
25,487
26,496
27,516
28,518
29,522
30,524
31,528
32,536
33,537
34,549
35,556
36,557
37,559
38,560
39,571
40,573
41,580
42,584
43,585
44,592
45,593
46,599
47,603
48,616
49,617
50,618
51,621
52,626
53,634
54,639
55,646
56,648
57,650
58,654
59,656
60,660
61,663
62,679
63,684
64,686
65,687
66,689
67,690
68,691
69,692
70,698
71,702
72,706
73,723
74,728
75,733
76,736
77,746
78,747
79,759
80,763
81,764
82,765
83,767
84,773
85,776
86,777
87,781
88,784
89,791
90,792
91,794
92,796
93,799
94,802
95,804
96,806
97,808
98,811
99,813
100,826
101,830
102,832
103,833
104,835
105,836
106,840
107,844
108,845
109,846
110,852
111,855
112,862
113,863
114,869
115,870
116,871
117,875
118,877
119,878
120,881
121,884
122,890
123,892
124,893
125,896
126,898
127,900
128,905
129,909
130,910
131,911
132,914
133,915
134,917
135,918
136,921
137,922
138,925
139,928
140,931
141,932
142,935
143,939
144,940
145,941
146,942
147,945
148,946
149,949
150,950
151,952
152,953
153,954
154,956
155,957
156,960
157,970
158,971
159,975
160,977
161,979
162,981
163,983
164,984
165,985
166,989
167,991
168,992
169,996
170,998
171,999
172,1000
173,1003
174,1004
175,1005
176,1006
177,1007
178,1009
179,1012
180,1015
181,1016
182,1021
183,1022
184,1025
185,1026
186,1027
187,1029
188,1030
189,1031
190,1032
191,1033
192,1035
193,1037
194,1039
195,1040
196,1041
197,1043
198,1046
199,1049
200,1050
201,1051
202,1052
203,1056
204,1059
205,1060
206,1064
207,1065
208,1066
209,1069
210,1070
211,1071
212,1072
213,1074
214,1075
215,1076
216,1077
217,1080
218,1081
219,1083
220,1084
221,1085
222,1086
223,1087
224,1088
225,1092
226,1093
227,1094
228,1095
229,1096
230,1097
231,1098
232,1099
233,1100
234,1103
235,1104
236,1105
237,1107
238,1109
239,1110
240,1111
241,1112
242,1114
243,1118
244,1120
245,1121
246,1122
247,1124
248,1126
249,1127
250,1128
251,1129
252,1130
253,1133
254,1134
255,1137
256,1139
257,1140
258,1141
259,1142
260,1143
261,1145
262,1146
263,1149
264,1150
265,1153
266,1155
267,1156
268,1158
269,1159
270,1160
271,1161
272,1162
273,1163
274,1168
275,1169
276,1170
277,1171
278,1172
279,1173
280,1174
281,1175
282,1176
283,1177
284,1178
285,1179
286,1181
287,1182
288,1184
289,1185
290,1187
291,1188
292,1189
293,1192
294,1193
295,1195
296,1196
297,1197
298,1198
299,1199
300,1200
301,1201
302,1203
303,1204
304,1205
305,1206
306,1208
307,1209
308,1211
309,1213
310,1214
311,1215
312,1216
313,1217
314,1218
315,1220
316,1222
317,1223
318,1224
319,1225
320,1226
321,1227
322,1228
323,1229
324,1230
325,1231
326,1232
327,1233
328,1235
329,1236
330,1237
331,1238
332,1239
333,1240
334,1241
335,1242
336,1243
337,1244
338,1245
339,1246
340,1247
341,1248
342,1249
343,1250
344,1251
345,1252
346,1253
347,1254
348,1255
349,1257
350,1258
351,1259
352,1260
353,1261
354,1262
355,1263
356,1264
357,1265
358,1266
359,1267
360,1268
361,1269
362,1270
363,1271
364,1272
365,1273
366,1274
367,1275
368,1276
369,1277
370,1278
371,1279
372,1280
373,1281
374,1282
375,1283
