,0
0,54
1,80
2,98
3,105
4,140
5,174
6,183
7,190
8,232
9,233
10,236
11,288
12,290
13,315
14,326
15,329
16,332
17,339
18,346
19,352
20,353
21,363
22,364
23,365
24,369
25,370
26,384
27,395
28,399
29,404
30,406
31,408
32,417
33,424
34,425
35,439
36,441
37,448
38,454
39,462
40,463
41,466
42,467
43,474
44,480
45,482
46,488
47,491
48,494
49,499
50,500
51,504
52,512
53,515
54,532
55,536
56,542
57,546
58,552
59,567
60,572
61,574
62,580
63,581
64,582
65,591
66,593
67,599
68,601
69,605
70,609
71,612
72,615
73,620
74,625
75,626
76,627
77,629
78,631
79,642
80,644
81,655
82,667
83,673
84,675
85,677
86,684
87,685
88,686
89,687
90,694
91,699
92,702
93,703
94,706
95,707
96,709
97,715
98,717
99,719
100,721
101,724
102,728
103,734
104,736
105,737
106,738
107,740
108,741
109,742
110,744
111,748
112,749
113,750
114,755
115,756
116,757
117,759
118,761
119,770
120,772
121,780
122,782
123,783
124,785
125,786
126,788
127,792
128,794
129,796
130,797
131,798
132,801
133,802
134,808
135,809
136,810
137,812
138,815
139,816
140,818
141,820
142,822
143,824
144,828
145,833
146,836
147,838
148,839
149,843
150,847
151,848
152,849
153,850
154,852
155,854
156,855
157,858
158,859
159,861
160,862
161,865
162,866
163,870
164,871
165,873
166,878
167,880
168,883
169,886
170,887
171,889
172,890
173,891
174,895
175,896
176,898
177,901
178,904
179,905
180,906
181,909
182,910
183,911
184,912
185,913
186,914
187,915
188,916
189,917
190,918
191,923
192,924
193,925
194,927
195,928
196,930
197,931
198,932
199,933
200,935
201,939
202,941
203,943
204,944
205,945
206,946
207,947
208,948
209,949
210,953
211,957
212,959
213,962
214,963
215,965
216,966
217,967
218,968
219,971
220,973
221,974
222,977
223,981
224,982
225,984
226,985
227,986
228,987
229,990
230,991
231,992
232,993
233,995
234,997
235,998
236,999
237,1000
238,1002
239,1003
240,1004
241,1006
242,1007
243,1008
244,1009
245,1010
246,1011
247,1012
248,1013
249,1014
250,1015
251,1016
252,1018
253,1019
254,1020
255,1021
256,1022
257,1023
258,1024
259,1025
260,1027
261,1029
262,1030
263,1031
264,1032
265,1033
266,1034
267,1036
268,1037
269,1038
270,1039
271,1040
272,1042
273,1043
274,1044
275,1045
276,1046
277,1047
278,1048
279,1049
280,1051
281,1052
282,1053
283,1054
284,1055
285,1056
286,1059
287,1062
288,1064
289,1065
290,1069
291,1070
292,1071
293,1072
294,1073
295,1074
296,1075
297,1076
298,1077
299,1078
300,1079
301,1080
302,1081
303,1082
304,1083
305,1084
306,1085
307,1086
308,1087
309,1088
310,1089
311,1090
312,1092
313,1094
314,1095
315,1096
316,1097
317,1098
318,1099
319,1100
320,1101
321,1103
322,1104
323,1105
324,1107
325,1108
326,1110
327,1111
328,1112
329,1113
330,1114
331,1115
332,1116
333,1117
334,1118
335,1119
336,1120
337,1121
338,1122
339,1123
340,1124
341,1125
342,1126
343,1127
344,1128
