,0
0,40
1,51
2,118
3,122
4,141
5,151
6,154
7,214
8,219
9,220
10,223
11,232
12,285
13,286
14,288
15,289
16,291
17,295
18,303
19,305
20,347
21,359
22,368
23,369
24,375
25,387
26,390
27,397
28,398
29,412
30,427
31,438
32,442
33,458
34,470
35,479
36,481
37,485
38,492
39,493
40,498
41,502
42,507
43,516
44,525
45,534
46,538
47,543
48,544
49,546
50,548
51,550
52,551
53,558
54,561
55,563
56,577
57,578
58,580
59,581
60,583
61,588
62,589
63,597
64,604
65,610
66,612
67,618
68,625
69,628
70,630
71,634
72,636
73,643
74,644
75,648
76,651
77,653
78,657
79,660
80,663
81,669
82,676
83,681
84,691
85,692
86,702
87,705
88,706
89,708
90,710
91,712
92,725
93,727
94,728
95,738
96,740
97,741
98,745
99,749
100,751
101,754
102,756
103,759
104,765
105,766
106,767
107,771
108,774
109,778
110,780
111,785
112,786
113,789
114,790
115,794
116,798
117,800
118,802
119,803
120,804
121,805
122,813
123,816
124,817
125,818
126,820
127,823
128,825
129,828
130,829
131,831
132,834
133,835
134,837
135,841
136,843
137,846
138,847
139,848
140,850
141,851
142,852
143,853
144,854
145,855
146,859
147,861
148,862
149,863
150,867
151,868
152,870
153,872
154,873
155,875
156,878
157,884
158,887
159,890
160,892
161,896
162,897
163,900
164,901
165,906
166,907
167,908
168,910
169,915
170,917
171,918
172,919
173,921
174,923
175,925
176,926
177,929
178,930
179,931
180,932
181,933
182,935
183,938
184,940
185,948
186,950
187,951
188,952
189,956
190,960
191,961
192,962
193,968
194,970
195,973
196,974
197,977
198,978
199,980
200,981
201,985
202,989
203,997
204,999
205,1000
206,1001
207,1005
208,1007
209,1008
210,1010
211,1011
212,1013
213,1014
214,1015
215,1016
216,1017
217,1018
218,1021
219,1022
220,1027
221,1028
222,1029
223,1030
224,1031
225,1032
226,1034
227,1035
228,1037
229,1039
230,1041
231,1042
232,1043
233,1045
234,1047
235,1048
236,1049
237,1050
238,1051
239,1052
240,1053
241,1054
242,1055
243,1057
244,1058
245,1059
246,1061
247,1062
248,1063
249,1064
250,1065
251,1066
252,1067
253,1068
254,1070
255,1071
256,1072
257,1074
258,1076
259,1077
260,1078
261,1079
262,1080
263,1081
264,1083
265,1084
266,1085
267,1086
268,1088
269,1090
270,1091
271,1092
272,1094
273,1096
274,1097
275,1098
276,1099
277,1101
278,1102
279,1103
280,1105
281,1106
282,1108
283,1110
284,1112
285,1116
286,1117
287,1118
288,1119
289,1120
290,1121
291,1122
292,1123
293,1124
294,1125
295,1126
296,1127
297,1128
298,1129
299,1130
300,1132
301,1133
302,1134
303,1135
304,1138
305,1139
306,1140
307,1141
308,1143
309,1144
310,1145
311,1146
312,1147
313,1148
314,1149
315,1150
316,1151
317,1152
318,1153
319,1154
320,1155
321,1156
322,1159
323,1160
324,1161
325,1162
326,1163
327,1164
328,1165
329,1166
330,1167
331,1168
332,1170
333,1171
334,1172
335,1173
336,1175
337,1176
338,1177
339,1178
340,1179
341,1180
342,1181
343,1182
344,1183
345,1184
346,1185
347,1186
348,1187
349,1188
350,1189
351,1190
352,1191
353,1192
354,1193
355,1194
356,1195
357,1196
358,1197
359,1198
360,1199
361,1200
362,1201
363,1202
364,1203
365,1204
366,1205
367,1206
368,1207
369,1208
370,1209
371,1210
372,1211
373,1212
374,1213
375,1214
376,1215
377,1216
378,1217
379,1218
