,0
0,115
1,137
2,150
3,152
4,200
5,204
6,243
7,245
8,265
9,274
10,283
11,290
12,294
13,299
14,310
15,315
16,331
17,337
18,339
19,353
20,356
21,366
22,408
23,421
24,425
25,436
26,454
27,464
28,467
29,469
30,478
31,488
32,489
33,490
34,504
35,506
36,507
37,528
38,530
39,536
40,537
41,540
42,544
43,552
44,556
45,561
46,570
47,571
48,572
49,575
50,580
51,590
52,591
53,598
54,618
55,623
56,624
57,626
58,627
59,630
60,632
61,647
62,651
63,653
64,661
65,663
66,664
67,666
68,675
69,677
70,679
71,680
72,682
73,684
74,688
75,689
76,696
77,700
78,705
79,706
80,707
81,708
82,713
83,716
84,718
85,721
86,727
87,728
88,730
89,736
90,738
91,739
92,740
93,743
94,744
95,745
96,747
97,749
98,751
99,752
100,754
101,755
102,756
103,757
104,760
105,761
106,762
107,765
108,766
109,768
110,770
111,772
112,776
113,777
114,779
115,780
116,781
117,785
118,787
119,788
120,789
121,790
122,792
123,794
124,798
125,799
126,807
127,811
128,812
129,815
130,817
131,818
132,819
133,820
134,824
135,831
136,832
137,841
138,842
139,847
140,850
141,851
142,852
143,854
144,855
145,856
146,857
147,858
148,859
149,860
150,867
151,869
152,870
153,873
154,874
155,878
156,881
157,884
158,887
159,888
160,889
161,893
162,896
163,897
164,898
165,900
166,901
167,904
168,907
169,909
170,910
171,912
172,913
173,916
174,917
175,918
176,919
177,920
178,921
179,922
180,927
181,928
182,929
183,930
184,931
185,935
186,936
187,937
188,938
189,939
190,940
191,941
192,942
193,943
194,944
195,945
196,947
197,949
198,952
199,955
200,958
201,959
202,961
203,962
204,969
205,970
206,971
207,977
208,978
209,979
210,980
211,981
212,982
213,983
214,986
215,987
216,988
217,989
218,990
219,992
220,993
221,994
222,995
223,996
224,997
225,1001
226,1002
227,1004
228,1006
229,1007
230,1008
231,1009
232,1010
233,1011
234,1012
235,1015
236,1018
237,1019
238,1021
239,1022
240,1024
241,1025
242,1026
243,1027
244,1029
245,1030
246,1032
247,1034
248,1035
249,1037
250,1038
251,1039
252,1040
253,1041
254,1042
255,1045
256,1046
257,1047
258,1048
259,1050
260,1051
261,1052
262,1054
263,1055
264,1056
265,1057
266,1058
267,1059
268,1060
269,1062
270,1063
271,1066
272,1067
273,1068
274,1069
275,1070
276,1071
277,1072
278,1073
279,1074
280,1075
281,1076
282,1078
283,1079
284,1080
285,1081
286,1082
287,1083
288,1084
289,1085
290,1086
291,1087
292,1088
293,1089
294,1090
295,1091
296,1092
297,1093
298,1094
299,1095
300,1096
301,1097
302,1098
303,1099
304,1100
305,1101
306,1102
307,1103
308,1104
309,1105
310,1106
311,1107
312,1108
313,1109
314,1110
315,1111
316,1112
317,1113
318,1114
319,1115
320,1116
321,1117
322,1118
