,0
0,30
1,105
2,135
3,146
4,179
5,214
6,220
7,236
8,281
9,296
10,309
11,312
12,328
13,330
14,353
15,374
16,387
17,393
18,400
19,401
20,413
21,417
22,423
23,435
24,437
25,438
26,449
27,458
28,466
29,470
30,483
31,494
32,497
33,501
34,504
35,508
36,511
37,515
38,519
39,523
40,532
41,534
42,546
43,557
44,561
45,565
46,568
47,572
48,575
49,578
50,579
51,586
52,597
53,620
54,626
55,631
56,633
57,647
58,649
59,650
60,655
61,658
62,659
63,660
64,663
65,667
66,672
67,673
68,679
69,680
70,683
71,687
72,688
73,692
74,693
75,696
76,697
77,706
78,707
79,708
80,715
81,716
82,720
83,721
84,725
85,727
86,730
87,733
88,734
89,735
90,736
91,737
92,745
93,746
94,751
95,752
96,753
97,755
98,760
99,761
100,768
101,770
102,779
103,782
104,784
105,787
106,789
107,790
108,792
109,793
110,794
111,795
112,800
113,811
114,812
115,814
116,815
117,818
118,820
119,823
120,826
121,829
122,830
123,835
124,837
125,838
126,839
127,845
128,847
129,851
130,856
131,857
132,860
133,864
134,871
135,874
136,875
137,881
138,883
139,890
140,893
141,894
142,896
143,899
144,900
145,902
146,903
147,906
148,907
149,908
150,912
151,913
152,915
153,918
154,919
155,920
156,922
157,930
158,931
159,934
160,935
161,938
162,942
163,943
164,945
165,946
166,947
167,948
168,950
169,953
170,955
171,957
172,959
173,960
174,961
175,962
176,967
177,969
178,970
179,971
180,972
181,973
182,974
183,975
184,981
185,982
186,985
187,986
188,990
189,991
190,992
191,993
192,994
193,996
194,998
195,999
196,1000
197,1001
198,1002
199,1003
200,1005
201,1006
202,1008
203,1010
204,1011
205,1012
206,1013
207,1014
208,1015
209,1018
210,1020
211,1021
212,1022
213,1027
214,1028
215,1029
216,1031
217,1032
218,1033
219,1034
220,1035
221,1039
222,1040
223,1042
224,1043
225,1045
226,1047
227,1048
228,1050
229,1052
230,1053
231,1054
232,1056
233,1057
234,1059
235,1061
236,1063
237,1065
238,1066
239,1067
240,1069
241,1071
242,1074
243,1075
244,1076
245,1077
246,1078
247,1079
248,1081
249,1082
250,1085
251,1086
252,1087
253,1088
254,1089
255,1090
256,1091
257,1092
258,1093
259,1094
260,1097
261,1098
262,1099
263,1100
264,1101
265,1102
266,1103
267,1104
268,1106
269,1107
270,1108
271,1109
272,1110
273,1111
274,1112
275,1113
276,1114
277,1115
278,1116
279,1117
280,1118
281,1119
282,1121
283,1122
284,1124
285,1125
286,1127
287,1129
288,1130
289,1132
290,1133
291,1135
292,1136
293,1137
294,1138
295,1139
296,1140
297,1141
298,1142
299,1143
300,1144
301,1145
302,1146
303,1147
304,1148
305,1149
306,1150
307,1151
308,1152
309,1154
310,1155
311,1156
312,1157
313,1158
314,1159
315,1160
316,1162
317,1163
318,1164
319,1165
320,1166
321,1167
322,1168
323,1169
324,1170
325,1171
326,1172
327,1173
328,1174
329,1175
330,1176
331,1177
332,1178
333,1179
334,1180
335,1181
336,1182
337,1183
338,1184
339,1185
340,1186
341,1187
342,1188
343,1189
344,1190
345,1191
346,1192
347,1193
348,1194
349,1195
350,1196
351,1197
352,1198
353,1199
354,1200
355,1201
356,1202
357,1203
358,1204
