,0
0,108
1,111
2,122
3,123
4,127
5,148
6,206
7,211
8,218
9,235
10,250
11,254
12,275
13,279
14,297
15,300
16,317
17,331
18,337
19,338
20,340
21,343
22,370
23,372
24,384
25,388
26,392
27,396
28,403
29,404
30,408
31,410
32,411
33,414
34,419
35,420
36,421
37,431
38,433
39,436
40,445
41,449
42,450
43,453
44,454
45,455
46,459
47,463
48,471
49,473
50,474
51,476
52,482
53,484
54,488
55,494
56,504
57,512
58,517
59,518
60,521
61,522
62,523
63,526
64,528
65,530
66,541
67,547
68,559
69,565
70,572
71,577
72,588
73,590
74,595
75,596
76,598
77,603
78,605
79,607
80,608
81,610
82,612
83,620
84,624
85,631
86,649
87,654
88,655
89,661
90,664
91,672
92,673
93,675
94,676
95,679
96,681
97,690
98,692
99,693
100,695
101,699
102,700
103,711
104,712
105,721
106,729
107,731
108,732
109,736
110,737
111,738
112,741
113,745
114,746
115,749
116,750
117,754
118,755
119,756
120,758
121,759
122,760
123,763
124,765
125,773
126,774
127,777
128,780
129,785
130,786
131,787
132,789
133,790
134,792
135,795
136,796
137,797
138,800
139,801
140,804
141,805
142,806
143,807
144,808
145,809
146,810
147,811
148,812
149,814
150,815
151,816
152,817
153,820
154,824
155,828
156,830
157,831
158,835
159,838
160,839
161,841
162,846
163,856
164,859
165,862
166,865
167,866
168,869
169,870
170,872
171,877
172,878
173,880
174,882
175,883
176,885
177,886
178,887
179,888
180,890
181,891
182,893
183,895
184,896
185,898
186,899
187,901
188,902
189,904
190,905
191,907
192,908
193,909
194,914
195,915
196,916
197,918
198,923
199,924
200,925
201,926
202,927
203,929
204,930
205,931
206,933
207,936
208,937
209,938
210,940
211,941
212,946
213,947
214,948
215,949
216,950
217,951
218,953
219,955
220,956
221,959
222,962
223,963
224,964
225,967
226,971
227,972
228,973
229,974
230,975
231,978
232,981
233,982
234,983
235,984
236,985
237,988
238,989
239,990
240,991
241,992
242,993
243,994
244,996
245,997
246,999
247,1001
248,1003
249,1005
250,1006
251,1007
252,1008
253,1009
254,1010
255,1011
256,1012
257,1013
258,1016
259,1018
260,1020
261,1021
262,1022
263,1024
264,1025
265,1026
266,1027
267,1028
268,1030
269,1031
270,1032
271,1033
272,1034
273,1035
274,1036
275,1037
276,1038
277,1039
278,1040
279,1041
280,1042
281,1043
282,1044
283,1045
284,1047
285,1048
286,1050
287,1051
288,1052
289,1053
290,1054
291,1055
292,1056
293,1057
294,1058
295,1060
296,1062
297,1063
298,1064
299,1065
300,1067
301,1068
302,1069
303,1070
304,1071
305,1072
306,1073
307,1074
308,1075
309,1076
310,1078
311,1079
312,1080
313,1081
314,1082
315,1083
316,1084
317,1085
318,1086
319,1087
320,1088
321,1089
322,1090
323,1091
324,1092
325,1093
326,1095
327,1096
328,1097
329,1098
330,1099
331,1100
332,1101
333,1102
334,1103
335,1104
336,1105
337,1106
338,1107
339,1108
340,1109
341,1110
342,1111
343,1112
344,1113
345,1114
346,1115
347,1116
348,1117
