,0
0,33
1,49
2,63
3,141
4,162
5,176
6,181
7,205
8,220
9,240
10,249
11,264
12,281
13,283
14,284
15,317
16,321
17,344
18,349
19,359
20,367
21,374
22,390
23,395
24,397
25,412
26,415
27,424
28,427
29,437
30,445
31,447
32,453
33,457
34,462
35,469
36,478
37,479
38,484
39,486
40,496
41,497
42,500
43,516
44,522
45,523
46,534
47,542
48,549
49,560
50,561
51,574
52,577
53,579
54,581
55,588
56,603
57,605
58,607
59,609
60,610
61,616
62,620
63,621
64,629
65,637
66,639
67,641
68,642
69,643
70,645
71,646
72,650
73,660
74,661
75,664
76,669
77,674
78,675
79,676
80,677
81,684
82,688
83,692
84,697
85,707
86,709
87,713
88,716
89,717
90,718
91,719
92,720
93,726
94,733
95,734
96,736
97,743
98,744
99,745
100,751
101,752
102,754
103,758
104,760
105,762
106,769
107,770
108,771
109,772
110,774
111,778
112,780
113,782
114,789
115,790
116,792
117,797
118,800
119,802
120,803
121,805
122,809
123,811
124,814
125,818
126,821
127,823
128,826
129,827
130,834
131,838
132,839
133,842
134,844
135,846
136,848
137,849
138,853
139,856
140,858
141,859
142,861
143,862
144,864
145,866
146,868
147,873
148,876
149,878
150,879
151,883
152,886
153,890
154,891
155,892
156,893
157,894
158,897
159,900
160,901
161,902
162,903
163,906
164,910
165,911
166,914
167,917
168,919
169,921
170,925
171,927
172,930
173,931
174,932
175,937
176,939
177,941
178,942
179,946
180,948
181,949
182,950
183,951
184,952
185,953
186,955
187,956
188,957
189,958
190,960
191,961
192,962
193,963
194,964
195,967
196,974
197,975
198,976
199,977
200,978
201,979
202,981
203,983
204,984
205,986
206,987
207,988
208,989
209,991
210,992
211,993
212,994
213,997
214,998
215,1000
216,1001
217,1002
218,1003
219,1004
220,1005
221,1006
222,1008
223,1009
224,1010
225,1012
226,1013
227,1014
228,1016
229,1017
230,1022
231,1023
232,1024
233,1025
234,1028
235,1030
236,1031
237,1032
238,1034
239,1035
240,1037
241,1038
242,1039
243,1040
244,1042
245,1045
246,1046
247,1047
248,1049
249,1050
250,1051
251,1053
252,1054
253,1055
254,1056
255,1057
256,1059
257,1060
258,1063
259,1065
260,1067
261,1068
262,1069
263,1070
264,1071
265,1072
266,1074
267,1075
268,1076
269,1078
270,1079
271,1080
272,1081
273,1082
274,1084
275,1086
276,1088
277,1089
278,1090
279,1092
280,1094
281,1095
282,1096
283,1097
284,1101
285,1102
286,1104
287,1106
288,1107
289,1108
290,1109
291,1110
292,1111
293,1112
294,1113
295,1114
296,1115
297,1116
298,1117
299,1119
300,1121
301,1122
302,1123
303,1126
304,1127
305,1128
306,1130
307,1131
308,1132
309,1133
310,1134
311,1135
312,1136
313,1139
314,1140
315,1141
316,1142
317,1143
318,1144
319,1145
320,1146
321,1147
322,1148
323,1151
324,1152
325,1153
326,1154
327,1155
328,1156
329,1157
330,1158
331,1159
332,1160
333,1161
334,1162
335,1163
336,1164
337,1165
338,1166
339,1167
340,1168
341,1169
342,1170
343,1171
344,1172
345,1174
346,1175
347,1176
348,1177
349,1178
350,1179
351,1180
352,1181
353,1182
354,1183
355,1184
356,1185
357,1186
