,0
0,100
1,153
2,211
3,221
4,249
5,251
6,284
7,291
8,305
9,306
10,312
11,328
12,353
13,369
14,376
15,379
16,382
17,396
18,397
19,402
20,404
21,412
22,419
23,439
24,446
25,464
26,470
27,481
28,484
29,495
30,506
31,516
32,523
33,529
34,550
35,562
36,563
37,570
38,574
39,578
40,581
41,589
42,591
43,593
44,602
45,604
46,606
47,616
48,623
49,626
50,628
51,636
52,644
53,647
54,649
55,653
56,654
57,663
58,664
59,666
60,671
61,675
62,677
63,680
64,708
65,709
66,710
67,720
68,722
69,727
70,728
71,733
72,745
73,752
74,755
75,768
76,769
77,770
78,778
79,780
80,781
81,787
82,788
83,798
84,800
85,801
86,803
87,804
88,807
89,809
90,820
91,822
92,824
93,826
94,828
95,829
96,830
97,831
98,837
99,838
100,841
101,848
102,849
103,851
104,852
105,855
106,856
107,859
108,860
109,862
110,865
111,866
112,867
113,868
114,869
115,873
116,884
117,885
118,887
119,891
120,893
121,898
122,901
123,907
124,908
125,909
126,911
127,912
128,913
129,915
130,918
131,921
132,922
133,923
134,925
135,934
136,936
137,938
138,947
139,955
140,956
141,958
142,964
143,965
144,969
145,970
146,973
147,975
148,978
149,979
150,981
151,987
152,988
153,989
154,990
155,994
156,995
157,996
158,997
159,999
160,1010
161,1011
162,1014
163,1015
164,1016
165,1017
166,1019
167,1020
168,1021
169,1022
170,1023
171,1024
172,1026
173,1027
174,1028
175,1029
176,1031
177,1032
178,1033
179,1034
180,1035
181,1036
182,1037
183,1038
184,1039
185,1040
186,1041
187,1042
188,1044
189,1046
190,1047
191,1048
192,1050
193,1051
194,1053
195,1054
196,1055
197,1056
198,1058
199,1059
200,1060
201,1061
202,1062
203,1063
204,1064
205,1067
206,1068
207,1069
208,1071
209,1073
210,1074
211,1075
212,1077
213,1081
214,1084
215,1085
216,1088
217,1089
218,1090
219,1091
220,1093
221,1094
222,1096
223,1097
224,1098
225,1099
226,1101
227,1103
228,1104
229,1105
230,1107
231,1109
232,1110
233,1112
234,1115
235,1118
236,1122
237,1123
238,1125
239,1126
240,1127
241,1129
242,1130
243,1134
244,1137
245,1141
246,1142
247,1143
248,1145
249,1147
250,1148
251,1149
252,1150
253,1152
254,1153
255,1154
256,1155
257,1157
258,1158
259,1159
260,1160
261,1161
262,1163
263,1164
264,1165
265,1166
266,1168
267,1169
268,1170
269,1171
270,1172
271,1173
272,1174
273,1175
274,1176
275,1177
276,1180
277,1181
278,1182
279,1183
280,1184
281,1185
282,1186
283,1189
284,1190
285,1192
286,1193
287,1197
288,1199
289,1200
290,1201
291,1203
292,1204
293,1206
294,1207
295,1208
296,1209
297,1211
298,1212
299,1213
300,1215
301,1216
302,1217
303,1218
304,1219
305,1221
306,1222
307,1223
308,1224
309,1225
310,1226
311,1227
312,1228
313,1229
314,1230
315,1231
316,1232
317,1233
318,1234
319,1235
320,1236
321,1237
322,1238
323,1239
324,1240
325,1241
326,1242
327,1243
328,1244
329,1245
330,1246
331,1247
332,1248
333,1249
334,1250
335,1251
336,1254
337,1255
338,1256
339,1257
340,1258
341,1259
342,1261
343,1262
344,1265
345,1266
346,1267
347,1269
348,1270
349,1271
350,1272
351,1273
352,1274
353,1275
354,1276
355,1278
356,1279
357,1280
358,1281
359,1282
360,1283
361,1284
362,1285
363,1286
364,1287
365,1288
366,1289
367,1290
368,1291
369,1292
370,1293
371,1294
372,1295
373,1296
374,1297
375,1298
376,1299
377,1300
378,1301
379,1302
