,0
0,59
1,163
2,164
3,165
4,206
5,212
6,249
7,267
8,311
9,323
10,337
11,360
12,372
13,392
14,395
15,416
16,422
17,432
18,443
19,454
20,456
21,457
22,462
23,483
24,493
25,497
26,510
27,515
28,518
29,520
30,526
31,527
32,534
33,551
34,554
35,569
36,571
37,572
38,581
39,582
40,598
41,601
42,602
43,605
44,608
45,611
46,626
47,631
48,635
49,637
50,644
51,645
52,647
53,648
54,652
55,669
56,670
57,671
58,672
59,679
60,692
61,698
62,699
63,702
64,714
65,721
66,722
67,723
68,727
69,734
70,735
71,738
72,742
73,745
74,748
75,749
76,750
77,754
78,756
79,761
80,763
81,766
82,767
83,770
84,774
85,778
86,782
87,783
88,789
89,791
90,793
91,794
92,795
93,796
94,800
95,802
96,804
97,806
98,807
99,810
100,812
101,815
102,816
103,817
104,827
105,829
106,831
107,835
108,840
109,842
110,845
111,846
112,847
113,848
114,850
115,851
116,853
117,855
118,859
119,860
120,861
121,864
122,865
123,867
124,868
125,869
126,872
127,875
128,876
129,878
130,879
131,880
132,881
133,882
134,883
135,885
136,889
137,892
138,894
139,896
140,899
141,900
142,906
143,909
144,919
145,920
146,925
147,926
148,927
149,929
150,930
151,931
152,934
153,936
154,939
155,942
156,946
157,947
158,950
159,952
160,954
161,956
162,957
163,958
164,960
165,961
166,962
167,964
168,965
169,966
170,967
171,968
172,969
173,971
174,973
175,977
176,980
177,981
178,983
179,984
180,986
181,987
182,988
183,989
184,991
185,995
186,999
187,1000
188,1001
189,1002
190,1004
191,1005
192,1006
193,1009
194,1010
195,1011
196,1013
197,1014
198,1015
199,1016
200,1017
201,1019
202,1020
203,1021
204,1022
205,1023
206,1025
207,1027
208,1028
209,1029
210,1030
211,1032
212,1033
213,1034
214,1035
215,1037
216,1038
217,1040
218,1041
219,1045
220,1049
221,1051
222,1053
223,1054
224,1055
225,1061
226,1062
227,1063
228,1064
229,1065
230,1066
231,1067
232,1068
233,1069
234,1070
235,1071
236,1072
237,1074
238,1075
239,1078
240,1079
241,1081
242,1084
243,1085
244,1086
245,1087
246,1088
247,1089
248,1090
249,1091
250,1092
251,1093
252,1095
253,1096
254,1097
255,1099
256,1100
257,1101
258,1102
259,1103
260,1105
261,1106
262,1109
263,1110
264,1111
265,1112
266,1113
267,1114
268,1115
269,1116
270,1117
271,1118
272,1119
273,1120
274,1125
275,1126
276,1128
277,1129
278,1132
279,1134
280,1135
281,1136
282,1137
283,1138
284,1139
285,1140
286,1143
287,1144
288,1146
289,1147
290,1148
291,1150
292,1151
293,1152
294,1153
295,1155
296,1156
297,1157
298,1158
299,1159
300,1160
301,1161
302,1163
303,1164
304,1165
305,1166
306,1167
307,1168
308,1169
309,1170
310,1171
311,1172
312,1173
313,1174
314,1176
315,1178
316,1179
317,1180
318,1181
319,1182
320,1183
321,1184
322,1185
323,1186
324,1187
325,1188
326,1190
327,1191
328,1192
329,1193
330,1194
331,1195
332,1196
333,1197
334,1198
335,1199
336,1200
337,1201
338,1202
339,1203
340,1204
341,1205
342,1206
343,1207
344,1208
345,1209
346,1210
347,1211
