,0
0,40
1,49
2,63
3,134
4,136
5,165
6,182
7,197
8,206
9,219
10,232
11,248
12,271
13,278
14,304
15,306
16,310
17,322
18,325
19,332
20,346
21,358
22,362
23,376
24,384
25,406
26,417
27,429
28,431
29,439
30,446
31,457
32,459
33,469
34,470
35,491
36,493
37,511
38,522
39,523
40,524
41,527
42,530
43,532
44,534
45,537
46,541
47,543
48,544
49,545
50,548
51,551
52,575
53,576
54,581
55,584
56,586
57,589
58,593
59,598
60,602
61,613
62,636
63,650
64,654
65,658
66,663
67,666
68,677
69,679
70,682
71,697
72,700
73,702
74,710
75,711
76,712
77,744
78,750
79,757
80,758
81,759
82,765
83,784
84,788
85,795
86,797
87,799
88,802
89,803
90,804
91,809
92,812
93,813
94,816
95,819
96,821
97,822
98,828
99,835
100,838
101,840
102,841
103,845
104,846
105,849
106,860
107,862
108,864
109,871
110,872
111,876
112,878
113,882
114,887
115,889
116,890
117,893
118,894
119,901
120,905
121,906
122,908
123,909
124,911
125,915
126,917
127,920
128,926
129,927
130,928
131,929
132,933
133,934
134,935
135,936
136,939
137,944
138,949
139,950
140,959
141,960
142,961
143,962
144,963
145,965
146,966
147,968
148,974
149,975
150,980
151,981
152,982
153,985
154,989
155,990
156,991
157,992
158,998
159,999
160,1000
161,1003
162,1007
163,1008
164,1011
165,1015
166,1016
167,1019
168,1020
169,1021
170,1022
171,1024
172,1032
173,1040
174,1041
175,1042
176,1043
177,1045
178,1049
179,1051
180,1052
181,1054
182,1056
183,1058
184,1061
185,1063
186,1065
187,1066
188,1068
189,1070
190,1071
191,1072
192,1073
193,1074
194,1075
195,1076
196,1078
197,1079
198,1080
199,1081
200,1083
201,1086
202,1087
203,1089
204,1090
205,1091
206,1092
207,1094
208,1095
209,1097
210,1098
211,1099
212,1101
213,1102
214,1103
215,1104
216,1105
217,1107
218,1109
219,1110
220,1112
221,1113
222,1114
223,1118
224,1119
225,1120
226,1124
227,1125
228,1126
229,1130
230,1137
231,1138
232,1140
233,1141
234,1142
235,1144
236,1145
237,1146
238,1148
239,1149
240,1150
241,1151
242,1152
243,1154
244,1155
245,1156
246,1157
247,1159
248,1160
249,1161
250,1162
251,1164
252,1168
253,1171
254,1172
255,1174
256,1175
257,1176
258,1177
259,1178
260,1179
261,1184
262,1185
263,1187
264,1188
265,1189
266,1190
267,1191
268,1192
269,1193
270,1194
271,1195
272,1196
273,1197
274,1198
275,1199
276,1202
277,1203
278,1205
279,1206
280,1207
281,1208
282,1209
283,1210
284,1213
285,1214
286,1215
287,1216
288,1217
289,1218
290,1219
291,1220
292,1221
293,1222
294,1223
295,1225
296,1227
297,1228
298,1231
299,1232
300,1233
301,1235
302,1236
303,1237
304,1238
305,1239
306,1240
307,1241
308,1244
309,1245
310,1246
311,1247
312,1248
313,1250
314,1251
315,1252
316,1253
317,1255
318,1256
319,1257
320,1258
321,1259
322,1260
323,1261
324,1262
325,1263
326,1265
327,1266
328,1267
329,1268
330,1269
331,1270
332,1271
333,1272
334,1273
335,1275
336,1276
337,1277
338,1278
339,1280
340,1281
341,1283
342,1284
343,1285
344,1286
345,1288
346,1289
347,1290
348,1291
349,1292
350,1293
351,1294
352,1295
353,1296
354,1297
355,1298
356,1299
357,1300
358,1301
359,1302
360,1303
361,1304
362,1305
363,1306
364,1307
365,1308
366,1309
367,1310
368,1311
369,1312
370,1313
371,1314
372,1315
373,1316
374,1317
375,1318
376,1319
377,1320
378,1321
