,0
0,0
1,158
2,197
3,205
4,209
5,225
6,272
7,295
8,302
9,311
10,312
11,321
12,322
13,330
14,339
15,345
16,357
17,376
18,413
19,419
20,424
21,426
22,428
23,432
24,449
25,460
26,461
27,465
28,479
29,482
30,496
31,501
32,505
33,508
34,517
35,520
36,528
37,529
38,530
39,554
40,566
41,568
42,577
43,580
44,582
45,583
46,584
47,585
48,591
49,604
50,613
51,615
52,616
53,621
54,625
55,628
56,632
57,635
58,636
59,646
60,647
61,649
62,651
63,652
64,654
65,660
66,662
67,663
68,667
69,669
70,671
71,672
72,675
73,680
74,681
75,685
76,687
77,690
78,694
79,698
80,703
81,705
82,706
83,715
84,717
85,723
86,732
87,733
88,739
89,740
90,741
91,746
92,748
93,749
94,750
95,751
96,753
97,760
98,764
99,768
100,770
101,774
102,784
103,786
104,788
105,797
106,799
107,804
108,808
109,809
110,812
111,813
112,815
113,817
114,820
115,822
116,825
117,826
118,828
119,830
120,836
121,837
122,841
123,842
124,843
125,848
126,852
127,855
128,859
129,862
130,863
131,864
132,867
133,868
134,871
135,872
136,873
137,874
138,875
139,880
140,882
141,884
142,885
143,887
144,888
145,889
146,891
147,892
148,894
149,895
150,896
151,898
152,899
153,900
154,901
155,902
156,903
157,904
158,909
159,914
160,916
161,919
162,920
163,924
164,927
165,929
166,932
167,933
168,934
169,935
170,937
171,938
172,939
173,940
174,941
175,942
176,943
177,944
178,948
179,949
180,950
181,954
182,958
183,959
184,961
185,962
186,963
187,965
188,967
189,969
190,971
191,973
192,974
193,975
194,976
195,979
196,981
197,982
198,983
199,985
200,986
201,988
202,989
203,990
204,994
205,996
206,998
207,999
208,1000
209,1001
210,1002
211,1003
212,1006
213,1007
214,1008
215,1010
216,1011
217,1012
218,1013
219,1019
220,1020
221,1024
222,1029
223,1030
224,1031
225,1037
226,1039
227,1040
228,1041
229,1042
230,1043
231,1044
232,1045
233,1046
234,1050
235,1052
236,1053
237,1054
238,1055
239,1056
240,1057
241,1060
242,1061
243,1063
244,1064
245,1066
246,1067
247,1071
248,1072
249,1073
250,1075
251,1077
252,1078
253,1079
254,1080
255,1081
256,1083
257,1084
258,1085
259,1086
260,1089
261,1090
262,1091
263,1092
264,1094
265,1095
266,1097
267,1099
268,1100
269,1101
270,1102
271,1103
272,1104
273,1105
274,1107
275,1109
276,1110
277,1112
278,1113
279,1114
280,1116
281,1117
282,1118
283,1119
284,1120
285,1124
286,1126
287,1127
288,1128
289,1130
290,1131
291,1132
292,1133
293,1134
294,1136
295,1137
296,1138
297,1140
298,1141
299,1143
300,1145
301,1146
302,1147
303,1148
304,1149
305,1150
306,1151
307,1152
308,1153
309,1154
310,1155
311,1156
312,1157
313,1158
314,1159
315,1160
316,1161
317,1162
318,1163
319,1164
320,1165
321,1166
322,1167
323,1168
324,1169
325,1170
326,1171
327,1172
328,1173
329,1174
330,1175
331,1176
332,1177
333,1178
334,1179
335,1180
336,1181
337,1182
338,1184
339,1186
340,1187
341,1188
342,1189
343,1190
344,1191
345,1193
346,1194
347,1195
348,1196
349,1197
350,1198
351,1199
352,1200
353,1201
354,1202
355,1203
356,1204
357,1205
358,1206
359,1207
360,1208
361,1209
362,1210
363,1211
364,1212
365,1213
