,0
0,5
1,76
2,106
3,184
4,196
5,204
6,213
7,224
8,246
9,273
10,307
11,309
12,317
13,319
14,344
15,366
16,401
17,418
18,420
19,428
20,437
21,458
22,474
23,477
24,481
25,493
26,495
27,500
28,509
29,511
30,515
31,522
32,526
33,535
34,542
35,544
36,548
37,549
38,553
39,558
40,566
41,567
42,580
43,598
44,599
45,603
46,605
47,613
48,616
49,618
50,621
51,629
52,634
53,635
54,640
55,642
56,646
57,657
58,661
59,662
60,663
61,664
62,674
63,676
64,682
65,683
66,685
67,686
68,687
69,692
70,695
71,697
72,701
73,702
74,705
75,707
76,716
77,717
78,725
79,727
80,731
81,734
82,736
83,741
84,745
85,748
86,754
87,755
88,756
89,759
90,764
91,768
92,769
93,771
94,778
95,779
96,780
97,781
98,791
99,793
100,800
101,801
102,809
103,811
104,813
105,818
106,819
107,829
108,832
109,834
110,835
111,836
112,840
113,843
114,844
115,857
116,859
117,862
118,866
119,871
120,873
121,882
122,886
123,887
124,889
125,891
126,894
127,895
128,896
129,904
130,905
131,906
132,907
133,911
134,912
135,916
136,919
137,923
138,925
139,926
140,927
141,928
142,929
143,932
144,935
145,938
146,941
147,942
148,946
149,947
150,949
151,953
152,957
153,958
154,960
155,963
156,964
157,966
158,967
159,968
160,969
161,972
162,975
163,976
164,978
165,980
166,983
167,984
168,985
169,986
170,987
171,989
172,990
173,991
174,992
175,993
176,994
177,998
178,999
179,1005
180,1008
181,1011
182,1012
183,1014
184,1016
185,1017
186,1018
187,1019
188,1021
189,1022
190,1023
191,1026
192,1027
193,1030
194,1031
195,1032
196,1033
197,1035
198,1037
199,1039
200,1040
201,1042
202,1043
203,1044
204,1045
205,1047
206,1048
207,1049
208,1053
209,1054
210,1055
211,1056
212,1057
213,1059
214,1060
215,1061
216,1062
217,1063
218,1065
219,1066
220,1067
221,1068
222,1069
223,1070
224,1074
225,1075
226,1076
227,1077
228,1078
229,1081
230,1082
231,1083
232,1084
233,1085
234,1086
235,1087
236,1088
237,1089
238,1090
239,1091
240,1092
241,1093
242,1094
243,1096
244,1098
245,1099
246,1100
247,1101
248,1102
249,1103
250,1104
251,1106
252,1107
253,1108
254,1110
255,1112
256,1113
257,1114
258,1115
259,1116
260,1117
261,1119
262,1123
263,1125
264,1126
265,1127
266,1128
267,1129
268,1130
269,1131
270,1132
271,1133
272,1134
273,1135
274,1137
275,1139
276,1140
277,1141
278,1142
279,1143
280,1144
281,1145
282,1146
283,1147
284,1148
285,1149
286,1152
287,1154
288,1155
289,1156
290,1157
291,1158
292,1159
293,1160
294,1162
295,1163
296,1164
297,1165
298,1166
299,1167
300,1168
301,1169
302,1170
303,1171
304,1172
305,1173
306,1174
307,1175
308,1176
309,1177
310,1178
311,1180
312,1182
313,1183
314,1184
315,1185
316,1186
317,1187
318,1188
319,1190
320,1191
321,1192
322,1193
323,1194
324,1195
325,1196
326,1197
327,1198
328,1199
329,1200
330,1201
331,1202
332,1204
333,1205
334,1206
335,1207
336,1208
337,1209
338,1210
339,1211
340,1212
341,1214
342,1217
343,1218
344,1220
345,1221
346,1222
347,1223
348,1224
349,1225
350,1226
351,1227
352,1228
353,1229
354,1230
355,1231
356,1232
357,1233
358,1234
359,1235
360,1236
361,1237
362,1238
363,1239
364,1240
