,0
0,46
1,104
2,111
3,114
4,128
5,133
6,185
7,198
8,211
9,233
10,243
11,248
12,257
13,303
14,316
15,331
16,332
17,336
18,338
19,347
20,361
21,363
22,365
23,367
24,376
25,395
26,400
27,402
28,409
29,411
30,414
31,417
32,421
33,441
34,447
35,460
36,462
37,463
38,464
39,472
40,473
41,487
42,489
43,506
44,509
45,514
46,518
47,522
48,535
49,538
50,548
51,554
52,561
53,565
54,566
55,578
56,581
57,582
58,583
59,586
60,588
61,589
62,591
63,592
64,603
65,607
66,609
67,610
68,612
69,614
70,617
71,622
72,629
73,630
74,632
75,636
76,638
77,639
78,640
79,649
80,656
81,659
82,660
83,668
84,669
85,671
86,672
87,674
88,686
89,687
90,693
91,695
92,696
93,697
94,700
95,701
96,702
97,705
98,713
99,717
100,718
101,721
102,729
103,731
104,733
105,734
106,735
107,736
108,737
109,738
110,746
111,748
112,750
113,751
114,756
115,762
116,764
117,767
118,771
119,773
120,775
121,776
122,779
123,781
124,786
125,788
126,789
127,791
128,793
129,794
130,795
131,798
132,799
133,800
134,801
135,803
136,804
137,805
138,807
139,808
140,809
141,811
142,812
143,813
144,817
145,818
146,819
147,822
148,823
149,824
150,826
151,829
152,830
153,834
154,835
155,836
156,839
157,843
158,844
159,845
160,846
161,847
162,851
163,852
164,853
165,855
166,856
167,857
168,858
169,859
170,860
171,863
172,866
173,872
174,874
175,875
176,880
177,885
178,888
179,889
180,890
181,891
182,895
183,896
184,898
185,900
186,903
187,904
188,912
189,917
190,919
191,920
192,922
193,924
194,926
195,928
196,929
197,931
198,932
199,933
200,934
201,936
202,938
203,939
204,940
205,941
206,942
207,944
208,945
209,947
210,948
211,949
212,950
213,951
214,954
215,955
216,956
217,957
218,958
219,959
220,960
221,962
222,963
223,964
224,965
225,966
226,967
227,968
228,969
229,970
230,971
231,972
232,973
233,974
234,975
235,976
236,977
237,978
238,980
239,981
240,983
241,985
242,986
243,987
244,988
245,989
246,990
247,991
248,992
249,993
250,994
251,997
252,998
253,999
254,1000
255,1001
256,1002
257,1003
258,1004
259,1005
260,1006
261,1007
262,1011
263,1012
264,1013
265,1014
266,1016
267,1017
268,1018
269,1019
270,1020
271,1021
272,1022
273,1023
274,1024
275,1025
276,1026
277,1027
278,1028
279,1029
280,1030
281,1031
282,1032
283,1033
284,1034
285,1035
286,1036
287,1037
288,1038
289,1039
290,1041
291,1042
292,1043
293,1044
294,1045
295,1046
296,1047
297,1048
298,1049
299,1051
300,1052
301,1053
302,1054
303,1056
304,1057
305,1058
306,1059
307,1060
308,1062
309,1063
310,1064
311,1065
312,1066
313,1067
314,1069
315,1071
316,1072
317,1073
318,1074
319,1075
320,1076
321,1077
322,1078
323,1079
324,1080
325,1081
326,1082
327,1083
328,1084
329,1085
330,1086
331,1087
332,1088
333,1089
334,1090
335,1091
336,1092
337,1093
338,1094
339,1095
340,1096
341,1097
342,1098
343,1099
