,0
0,113
1,170
2,188
3,193
4,196
5,202
6,220
7,221
8,225
9,270
10,274
11,300
12,313
13,314
14,324
15,326
16,341
17,349
18,354
19,361
20,409
21,410
22,422
23,424
24,425
25,428
26,430
27,433
28,440
29,443
30,446
31,459
32,468
33,471
34,476
35,482
36,489
37,494
38,496
39,497
40,501
41,502
42,510
43,511
44,528
45,530
46,531
47,532
48,539
49,541
50,548
51,555
52,566
53,577
54,579
55,590
56,607
57,608
58,613
59,618
60,620
61,621
62,623
63,624
64,627
65,642
66,645
67,648
68,651
69,660
70,661
71,663
72,666
73,667
74,672
75,678
76,689
77,693
78,696
79,704
80,705
81,708
82,710
83,712
84,715
85,721
86,723
87,725
88,726
89,737
90,738
91,740
92,743
93,745
94,747
95,748
96,752
97,758
98,760
99,762
100,764
101,767
102,781
103,793
104,795
105,796
106,797
107,801
108,805
109,809
110,812
111,814
112,816
113,822
114,826
115,830
116,831
117,834
118,835
119,836
120,837
121,838
122,839
123,840
124,844
125,849
126,851
127,852
128,853
129,855
130,856
131,858
132,860
133,862
134,871
135,873
136,875
137,876
138,877
139,879
140,880
141,882
142,886
143,888
144,889
145,892
146,893
147,895
148,896
149,898
150,900
151,902
152,903
153,908
154,911
155,912
156,914
157,917
158,919
159,922
160,923
161,925
162,926
163,928
164,930
165,931
166,932
167,933
168,934
169,935
170,938
171,939
172,941
173,942
174,944
175,946
176,947
177,948
178,949
179,952
180,953
181,955
182,956
183,960
184,962
185,963
186,964
187,966
188,967
189,968
190,972
191,975
192,977
193,978
194,979
195,980
196,984
197,985
198,987
199,989
200,993
201,995
202,996
203,998
204,999
205,1000
206,1002
207,1003
208,1004
209,1005
210,1007
211,1008
212,1009
213,1010
214,1011
215,1012
216,1013
217,1014
218,1015
219,1016
220,1017
221,1020
222,1021
223,1023
224,1024
225,1026
226,1028
227,1030
228,1032
229,1033
230,1035
231,1036
232,1037
233,1038
234,1042
235,1043
236,1044
237,1046
238,1048
239,1049
240,1050
241,1051
242,1052
243,1053
244,1055
245,1056
246,1057
247,1059
248,1061
249,1062
250,1063
251,1066
252,1067
253,1068
254,1069
255,1070
256,1072
257,1073
258,1074
259,1075
260,1076
261,1077
262,1078
263,1079
264,1081
265,1082
266,1083
267,1084
268,1085
269,1086
270,1087
271,1089
272,1090
273,1091
274,1092
275,1093
276,1094
277,1095
278,1096
279,1097
280,1098
281,1100
282,1101
283,1104
284,1105
285,1106
286,1108
287,1109
288,1110
289,1111
290,1112
291,1113
292,1114
293,1115
294,1116
295,1117
296,1118
297,1119
298,1121
299,1122
300,1123
301,1124
302,1125
303,1126
304,1127
305,1128
306,1130
307,1131
308,1132
309,1133
310,1134
311,1135
312,1136
313,1137
314,1139
315,1140
316,1141
317,1142
318,1143
319,1145
320,1146
321,1147
322,1148
323,1149
324,1150
325,1151
326,1152
327,1153
328,1154
329,1155
330,1156
331,1157
332,1158
333,1159
334,1160
335,1161
336,1162
337,1163
338,1164
339,1165
340,1166
341,1169
342,1170
343,1171
344,1172
345,1173
346,1174
347,1175
348,1176
349,1177
350,1179
351,1180
352,1181
353,1182
354,1183
355,1184
356,1185
357,1186
358,1187
359,1188
