,0
0,32
1,92
2,122
3,132
4,160
5,180
6,182
7,189
8,205
9,225
10,250
11,256
12,262
13,278
14,285
15,299
16,306
17,307
18,309
19,320
20,321
21,326
22,330
23,342
24,348
25,354
26,355
27,367
28,371
29,373
30,376
31,382
32,393
33,403
34,408
35,415
36,425
37,427
38,429
39,437
40,442
41,444
42,446
43,448
44,449
45,453
46,459
47,462
48,463
49,464
50,465
51,469
52,473
53,476
54,477
55,481
56,483
57,512
58,514
59,516
60,520
61,521
62,545
63,550
64,556
65,564
66,566
67,572
68,573
69,575
70,576
71,588
72,590
73,593
74,594
75,595
76,600
77,602
78,604
79,605
80,606
81,607
82,612
83,620
84,622
85,625
86,626
87,629
88,631
89,636
90,638
91,644
92,650
93,659
94,666
95,670
96,675
97,676
98,681
99,686
100,694
101,697
102,698
103,701
104,703
105,710
106,713
107,717
108,722
109,728
110,734
111,740
112,741
113,743
114,755
115,757
116,761
117,762
118,763
119,764
120,765
121,767
122,768
123,769
124,773
125,774
126,776
127,778
128,780
129,781
130,782
131,784
132,786
133,788
134,789
135,791
136,792
137,793
138,796
139,797
140,804
141,805
142,809
143,811
144,813
145,815
146,818
147,820
148,823
149,827
150,828
151,833
152,836
153,842
154,843
155,846
156,847
157,848
158,856
159,860
160,862
161,864
162,865
163,867
164,869
165,871
166,872
167,873
168,876
169,877
170,887
171,888
172,894
173,896
174,899
175,902
176,905
177,907
178,909
179,910
180,911
181,913
182,914
183,915
184,916
185,917
186,918
187,921
188,924
189,925
190,927
191,928
192,931
193,932
194,933
195,934
196,935
197,936
198,937
199,938
200,939
201,940
202,941
203,942
204,943
205,944
206,945
207,948
208,949
209,950
210,952
211,953
212,956
213,957
214,958
215,959
216,961
217,962
218,963
219,964
220,967
221,968
222,969
223,970
224,972
225,974
226,975
227,976
228,977
229,979
230,982
231,983
232,984
233,985
234,987
235,988
236,990
237,992
238,996
239,997
240,999
241,1001
242,1002
243,1005
244,1006
245,1007
246,1009
247,1011
248,1013
249,1015
250,1016
251,1017
252,1018
253,1019
254,1020
255,1021
256,1022
257,1023
258,1024
259,1025
260,1028
261,1029
262,1030
263,1031
264,1032
265,1033
266,1035
267,1037
268,1039
269,1041
270,1046
271,1047
272,1049
273,1050
274,1052
275,1053
276,1055
277,1057
278,1058
279,1059
280,1060
281,1061
282,1062
283,1063
284,1066
285,1068
286,1069
287,1070
288,1071
289,1072
290,1073
291,1074
292,1076
293,1077
294,1078
295,1080
296,1081
297,1082
298,1083
299,1086
300,1087
301,1088
302,1089
303,1090
304,1091
305,1092
306,1094
307,1096
308,1097
309,1098
310,1099
311,1100
312,1102
313,1103
314,1105
315,1106
316,1108
317,1110
318,1111
319,1112
320,1113
321,1114
322,1115
323,1116
324,1117
325,1119
326,1120
327,1121
328,1122
329,1124
330,1125
331,1126
332,1127
333,1128
334,1129
335,1130
336,1131
337,1132
338,1133
339,1134
340,1135
341,1136
342,1137
343,1138
344,1139
345,1140
346,1141
347,1142
348,1144
349,1146
350,1147
351,1148
352,1149
353,1150
354,1151
355,1152
356,1153
357,1155
358,1156
359,1157
360,1158
361,1159
362,1160
363,1161
364,1162
365,1163
