,0
0,57
1,101
2,113
3,149
4,158
5,174
6,175
7,178
8,184
9,191
10,192
11,211
12,219
13,220
14,233
15,234
16,250
17,253
18,273
19,286
20,293
21,298
22,303
23,311
24,323
25,324
26,325
27,363
28,388
29,392
30,417
31,422
32,427
33,429
34,433
35,435
36,442
37,454
38,467
39,473
40,482
41,483
42,484
43,487
44,502
45,512
46,517
47,540
48,545
49,546
50,548
51,553
52,554
53,568
54,575
55,580
56,594
57,595
58,598
59,603
60,617
61,621
62,632
63,633
64,635
65,636
66,637
67,638
68,639
69,640
70,642
71,648
72,649
73,651
74,655
75,657
76,660
77,667
78,671
79,673
80,680
81,683
82,686
83,687
84,689
85,694
86,696
87,699
88,700
89,701
90,704
91,706
92,707
93,719
94,725
95,730
96,731
97,732
98,736
99,738
100,742
101,744
102,746
103,756
104,757
105,763
106,765
107,766
108,773
109,774
110,777
111,779
112,785
113,788
114,792
115,793
116,795
117,797
118,803
119,804
120,808
121,812
122,815
123,817
124,819
125,820
126,821
127,825
128,827
129,828
130,829
131,833
132,838
133,840
134,842
135,845
136,846
137,849
138,851
139,852
140,854
141,862
142,863
143,867
144,873
145,874
146,875
147,880
148,883
149,890
150,891
151,892
152,894
153,898
154,899
155,901
156,911
157,913
158,917
159,918
160,921
161,925
162,927
163,928
164,931
165,934
166,935
167,936
168,937
169,938
170,939
171,942
172,946
173,950
174,951
175,952
176,954
177,956
178,957
179,961
180,962
181,963
182,965
183,966
184,967
185,969
186,971
187,975
188,976
189,977
190,978
191,979
192,980
193,981
194,985
195,988
196,989
197,990
198,992
199,993
200,994
201,996
202,998
203,1002
204,1004
205,1006
206,1011
207,1012
208,1014
209,1015
210,1019
211,1020
212,1021
213,1025
214,1026
215,1027
216,1029
217,1031
218,1032
219,1034
220,1038
221,1039
222,1041
223,1045
224,1046
225,1047
226,1048
227,1049
228,1051
229,1052
230,1053
231,1055
232,1056
233,1057
234,1058
235,1059
236,1060
237,1062
238,1064
239,1068
240,1069
241,1070
242,1071
243,1073
244,1074
245,1075
246,1076
247,1078
248,1079
249,1080
250,1081
251,1082
252,1085
253,1086
254,1088
255,1090
256,1091
257,1092
258,1095
259,1096
260,1097
261,1098
262,1099
263,1100
264,1101
265,1102
266,1103
267,1104
268,1105
269,1106
270,1107
271,1108
272,1109
273,1114
274,1115
275,1116
276,1118
277,1119
278,1120
279,1121
280,1122
281,1125
282,1128
283,1129
284,1130
285,1131
286,1132
287,1133
288,1134
289,1135
290,1136
291,1138
292,1139
293,1140
294,1141
295,1142
296,1144
297,1145
298,1146
299,1147
300,1148
301,1149
302,1151
303,1152
304,1153
305,1155
306,1157
307,1158
308,1159
309,1160
310,1161
311,1162
312,1164
313,1165
314,1167
315,1168
316,1169
317,1170
318,1171
319,1172
320,1173
321,1175
322,1176
323,1177
324,1178
325,1179
326,1180
327,1181
328,1183
329,1184
330,1185
331,1188
332,1189
333,1190
334,1191
335,1192
336,1193
337,1194
338,1195
339,1196
340,1197
341,1198
342,1199
343,1200
344,1201
345,1202
346,1203
347,1204
348,1205
349,1206
350,1207
351,1208
352,1209
353,1210
354,1211
355,1212
356,1213
357,1214
358,1215
359,1216
360,1217
361,1218
362,1219
363,1220
364,1221
365,1222
366,1223
367,1224
368,1225
369,1226
370,1227
371,1228
