,0
0,29
1,63
2,70
3,71
4,112
5,114
6,209
7,212
8,240
9,244
10,259
11,271
12,274
13,275
14,278
15,283
16,286
17,291
18,293
19,295
20,333
21,358
22,378
23,379
24,394
25,402
26,419
27,433
28,434
29,440
30,442
31,451
32,460
33,468
34,474
35,487
36,492
37,496
38,498
39,499
40,501
41,503
42,504
43,505
44,518
45,523
46,526
47,536
48,539
49,558
50,559
51,574
52,577
53,578
54,590
55,596
56,600
57,601
58,609
59,617
60,624
61,627
62,632
63,637
64,638
65,639
66,645
67,647
68,648
69,656
70,663
71,669
72,672
73,681
74,682
75,691
76,698
77,708
78,719
79,720
80,722
81,726
82,728
83,735
84,737
85,738
86,739
87,740
88,742
89,745
90,749
91,751
92,753
93,759
94,767
95,768
96,772
97,773
98,779
99,783
100,787
101,792
102,794
103,796
104,800
105,801
106,811
107,819
108,820
109,821
110,822
111,824
112,827
113,829
114,831
115,843
116,847
117,848
118,850
119,852
120,854
121,855
122,859
123,860
124,861
125,864
126,865
127,869
128,870
129,873
130,876
131,883
132,887
133,895
134,896
135,900
136,904
137,905
138,907
139,910
140,912
141,913
142,915
143,916
144,917
145,925
146,926
147,928
148,929
149,930
150,935
151,936
152,938
153,947
154,948
155,952
156,953
157,954
158,955
159,957
160,958
161,959
162,960
163,961
164,965
165,968
166,969
167,971
168,972
169,973
170,974
171,975
172,977
173,978
174,980
175,984
176,988
177,992
178,994
179,996
180,998
181,999
182,1001
183,1002
184,1003
185,1005
186,1007
187,1008
188,1011
189,1012
190,1015
191,1016
192,1017
193,1020
194,1022
195,1024
196,1025
197,1026
198,1029
199,1031
200,1032
201,1033
202,1034
203,1038
204,1039
205,1044
206,1045
207,1049
208,1051
209,1053
210,1054
211,1055
212,1057
213,1065
214,1067
215,1068
216,1070
217,1071
218,1077
219,1079
220,1080
221,1081
222,1082
223,1083
224,1085
225,1086
226,1088
227,1090
228,1093
229,1094
230,1096
231,1098
232,1100
233,1103
234,1104
235,1105
236,1106
237,1108
238,1110
239,1111
240,1112
241,1115
242,1116
243,1117
244,1119
245,1121
246,1123
247,1124
248,1125
249,1126
250,1128
251,1129
252,1131
253,1132
254,1133
255,1134
256,1136
257,1137
258,1138
259,1139
260,1140
261,1141
262,1142
263,1143
264,1144
265,1146
266,1147
267,1148
268,1149
269,1150
270,1152
271,1155
272,1156
273,1158
274,1159
275,1162
276,1163
277,1164
278,1165
279,1166
280,1167
281,1169
282,1170
283,1171
284,1173
285,1175
286,1176
287,1177
288,1178
289,1179
290,1180
291,1181
292,1182
293,1183
294,1184
295,1185
296,1186
297,1187
298,1188
299,1189
300,1191
301,1192
302,1193
303,1194
304,1195
305,1196
306,1197
307,1198
308,1199
309,1200
310,1201
311,1202
312,1203
313,1204
314,1205
315,1207
316,1208
317,1209
318,1210
319,1211
320,1212
321,1213
322,1214
323,1215
324,1216
325,1217
326,1218
327,1219
328,1221
329,1222
330,1223
331,1224
332,1225
333,1226
334,1227
335,1229
336,1230
337,1231
338,1232
339,1233
340,1234
341,1235
342,1237
343,1239
344,1240
345,1241
346,1242
347,1243
348,1244
349,1245
350,1246
351,1247
352,1248
353,1249
354,1250
355,1251
356,1252
357,1253
358,1254
359,1255
360,1256
361,1258
362,1259
363,1260
364,1261
365,1262
366,1263
367,1264
368,1265
369,1266
370,1267
371,1268
372,1269
373,1270
374,1271
375,1272
376,1274
377,1275
378,1276
379,1277
380,1278
381,1279
382,1280
383,1281
384,1282
