,0
0,47
1,129
2,142
3,169
4,177
5,191
6,213
7,257
8,276
9,281
10,298
11,300
12,332
13,341
14,342
15,347
16,348
17,361
18,366
19,367
20,383
21,404
22,417
23,425
24,458
25,462
26,463
27,473
28,477
29,482
30,491
31,502
32,510
33,518
34,528
35,549
36,560
37,568
38,575
39,583
40,585
41,601
42,661
43,665
44,667
45,670
46,694
47,697
48,699
49,703
50,708
51,713
52,720
53,728
54,732
55,734
56,737
57,739
58,747
59,750
60,756
61,765
62,766
63,780
64,784
65,787
66,789
67,795
68,797
69,800
70,810
71,814
72,817
73,818
74,820
75,821
76,837
77,845
78,850
79,855
80,858
81,861
82,865
83,868
84,870
85,871
86,874
87,885
88,889
89,892
90,893
91,896
92,904
93,905
94,906
95,911
96,915
97,919
98,920
99,921
100,925
101,926
102,927
103,928
104,933
105,944
106,945
107,946
108,952
109,953
110,955
111,958
112,973
113,987
114,988
115,990
116,992
117,993
118,997
119,1000
120,1004
121,1005
122,1009
123,1012
124,1013
125,1014
126,1019
127,1020
128,1021
129,1022
130,1023
131,1024
132,1029
133,1031
134,1032
135,1033
136,1040
137,1042
138,1049
139,1056
140,1066
141,1068
142,1070
143,1072
144,1077
145,1081
146,1083
147,1084
148,1086
149,1087
150,1088
151,1089
152,1091
153,1093
154,1094
155,1096
156,1098
157,1104
158,1107
159,1108
160,1112
161,1114
162,1118
163,1120
164,1122
165,1124
166,1126
167,1128
168,1129
169,1132
170,1136
171,1138
172,1142
173,1144
174,1154
175,1156
176,1161
177,1162
178,1163
179,1164
180,1167
181,1168
182,1169
183,1170
184,1171
185,1172
186,1173
187,1175
188,1176
189,1178
190,1185
191,1186
192,1188
193,1189
194,1190
195,1194
196,1196
197,1197
198,1198
199,1200
200,1203
201,1205
202,1209
203,1211
204,1215
205,1217
206,1219
207,1222
208,1225
209,1226
210,1227
211,1229
212,1230
213,1231
214,1232
215,1233
216,1235
217,1236
218,1239
219,1240
220,1241
221,1242
222,1243
223,1246
224,1247
225,1248
226,1250
227,1252
228,1253
229,1254
230,1255
231,1256
232,1257
233,1258
234,1259
235,1260
236,1261
237,1263
238,1264
239,1266
240,1267
241,1269
242,1270
243,1271
244,1272
245,1273
246,1274
247,1276
248,1277
249,1278
250,1280
251,1283
252,1284
253,1285
254,1287
255,1288
256,1289
257,1290
258,1291
259,1292
260,1293
261,1294
262,1295
263,1296
264,1297
265,1299
266,1300
267,1301
268,1302
269,1304
270,1305
271,1307
272,1308
273,1310
274,1311
275,1312
276,1313
277,1314
278,1315
279,1316
280,1317
281,1318
282,1319
283,1322
284,1323
285,1324
286,1326
287,1327
288,1328
289,1329
290,1330
291,1332
292,1333
293,1334
294,1335
295,1336
296,1337
297,1338
298,1340
299,1341
300,1342
301,1343
302,1344
303,1345
304,1346
305,1348
306,1349
307,1350
308,1351
309,1352
310,1353
311,1354
312,1355
313,1356
314,1360
315,1361
316,1363
317,1364
318,1365
319,1367
320,1368
321,1369
322,1370
323,1371
324,1372
325,1373
326,1374
327,1375
328,1376
329,1377
330,1378
331,1379
332,1381
333,1382
334,1383
335,1384
336,1385
337,1386
338,1387
339,1388
340,1389
341,1390
342,1391
343,1393
344,1395
345,1396
346,1397
347,1398
348,1399
349,1400
350,1401
351,1402
352,1403
353,1404
354,1405
355,1406
356,1407
357,1408
358,1409
359,1410
360,1412
361,1413
362,1414
363,1415
364,1417
365,1418
366,1419
367,1420
368,1421
369,1422
370,1423
371,1424
372,1425
373,1426
374,1427
375,1428
376,1429
377,1430
378,1431
379,1432
380,1433
381,1434
382,1435
383,1436
384,1437
385,1438
386,1439
